lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891601,3,0.00366,-0.19946,-0.07996,0.97662,-0.80078,0.83203,-2.44531,-0.95117,-0.16406,0.13086,-0.17196,-0.39957,0.04240
1,10743,3,-0.00061,-0.19940,-0.08057,0.97662,-0.88281,0.82812,-2.85938,-1.30664,-0.27539,0.23438,-0.17143,-0.40016,0.03360
2,9765,3,-0.00647,-0.20001,-0.08099,0.97644,-1.12891,0.78125,-2.74609,-1.73242,-0.43164,0.34375,-0.16990,-0.40240,0.02148
3,9766,3,-0.01459,-0.20111,-0.08130,0.97607,-1.04688,1.16797,-4.37500,-2.37305,-0.70312,0.45508,-0.16715,-0.40604,0.00460
4,10742,3,-0.01459,-0.20111,-0.08130,0.97607,-1.39844,1.51562,-5.31250,-3.22656,-0.89648,0.64648,-0.16715,-0.40604,0.00460
5,9766,3,-0.03961,-0.20563,-0.08173,0.97443,-1.89844,1.86719,-5.95312,-4.12109,-0.85742,0.99609,-0.15719,-0.41938,-0.04774
6,9765,3,-0.05817,-0.20807,-0.08154,0.97296,-2.85156,2.25781,-5.93750,-4.91602,-0.70117,1.46289,-0.14830,-0.42726,-0.08720
7,9766,3,-0.08270,-0.20966,-0.08014,0.97095,-3.37109,1.41406,-5.34375,-5.41602,-0.52539,1.92383,-0.13370,-0.43389,-0.14043
8,10742,3,-0.10968,-0.20978,-0.07721,0.96851,-3.19531,1.29688,-4.63281,-5.56641,-0.48438,2.23242,-0.11453,-0.43706,-0.20007
9,9766,3,-0.13892,-0.20880,-0.07275,0.96527,-2.85156,1.01562,-4.17578,-5.58398,-0.59375,2.32227,-0.09113,-0.43713,-0.26561
10,9765,3,-0.16724,-0.20770,-0.06769,0.96143,-2.61328,-1.50391,-2.94922,-5.48633,-0.65039,2.33594,-0.06698,-0.43566,-0.32961
11,10742,3,-0.19763,-0.20667,-0.06171,0.95624,-1.97656,-2.04297,-2.03906,-5.29492,-0.70898,2.23242,-0.04003,-0.43306,-0.39881
12,9766,3,-0.22461,-0.20587,-0.05621,0.95081,-1.13281,-2.53125,-1.01562,-4.92773,-0.73047,1.98047,-0.01586,-0.42984,-0.46049
13,9766,3,-0.25214,-0.20532,-0.05072,0.94427,0.42969,-3.10547,0.24609,-4.30078,-0.62500,1.61719,0.00851,-0.42614,-0.52370
14,9765,3,-0.27667,-0.20490,-0.04620,0.93774,3.30469,-4.23828,3.55859,-3.46680,-0.48047,1.17969,0.02930,-0.42227,-0.58008
15,10743,3,-0.29620,-0.20453,-0.04309,0.93195,4.06250,-4.55859,4.78125,-2.50195,-0.42773,0.67578,0.04473,-0.41891,-0.62498
16,9765,3,-0.31049,-0.20453,-0.04150,0.92737,4.50000,-4.89062,5.67578,-1.39258,-0.46875,0.23438,0.05475,-0.41712,-0.65774
17,9766,3,-0.32050,-0.20544,-0.04083,0.92377,5.02734,-5.68750,6.80469,-0.26367,-0.50781,-0.08398,0.06159,-0.41781,-0.68096
18,9765,3,-0.32458,-0.20734,-0.04071,0.92194,4.84375,-6.08984,6.91406,0.66406,-0.41797,-0.30078,0.06528,-0.42108,-0.69099
19,9766,3,-0.32355,-0.20984,-0.04077,0.92175,4.50000,-6.06641,6.72656,1.40430,-0.22461,-0.43359,0.06662,-0.42599,-0.68957
20,9766,3,-0.31848,-0.21204,-0.04095,0.92297,4.45312,-5.76953,6.14453,1.90820,-0.02148,-0.53906,0.06549,-0.43071,-0.67886
21,10742,3,-0.31067,-0.21362,-0.04138,0.92529,4.33594,-4.64062,4.41016,2.21680,0.27539,-0.64453,0.06194,-0.43458,-0.66153
22,9765,3,-0.30005,-0.21436,-0.04218,0.92853,4.00391,-4.16016,4.10156,2.43359,0.62109,-0.73047,0.05557,-0.43721,-0.63745
23,9766,3,-0.28851,-0.21381,-0.04358,0.93231,3.84375,-3.78125,3.84766,2.63477,0.84570,-0.85742,0.04651,-0.43763,-0.61057
24,10742,3,-0.27563,-0.21204,-0.04565,0.93646,3.69922,-3.37891,3.30078,2.89844,0.98438,-1.00977,0.03463,-0.43599,-0.58018
25,9766,3,-0.26141,-0.20966,-0.04840,0.94092,3.33984,-2.67188,3.16797,3.27930,1.07031,-1.17188,0.02042,-0.43329,-0.54648
26,10742,3,-0.24530,-0.20691,-0.05164,0.94568,3.28516,-2.72266,3.14062,3.71680,1.09766,-1.30859,0.00423,-0.42980,-0.50852
27,9766,3,-0.22711,-0.20416,-0.05511,0.95062,3.17188,-2.82031,2.97656,4.10156,1.08203,-1.46875,-0.01323,-0.42597,-0.46616
28,9765,3,-0.20691,-0.20166,-0.05890,0.95551,2.62109,-2.37500,1.67578,4.20508,1.05664,-1.63867,-0.03192,-0.42221,-0.41966
