lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.32825,-0.14154,-0.23566,0.90369,0.87891,0.94141,-2.41406,-0.67383,-0.74023,-0.39844,-0.54865,-0.10129,0.72535
1,9766,3,0.32483,-0.14349,-0.23907,0.90375,0.88281,1.01953,-2.47656,-0.78125,-0.74414,-0.41992,-0.55648,-0.10423,0.71989
2,9766,3,0.32086,-0.14532,-0.24268,0.90387,0.93750,1.10547,-2.66797,-0.91016,-0.73047,-0.45117,-0.56457,-0.10719,0.71334
3,10742,3,0.31653,-0.14691,-0.24652,0.90417,1.21094,1.39453,-2.98438,-1.06836,-0.69141,-0.47266,-0.57284,-0.10982,0.70586
4,9765,3,0.31653,-0.14691,-0.24652,0.90417,1.30469,1.42188,-3.10938,-1.26562,-0.59766,-0.46875,-0.57284,-0.10982,0.70586
5,9766,3,0.30573,-0.14893,-0.25452,0.90527,1.24219,1.39062,-3.21875,-1.46094,-0.48242,-0.46680,-0.58900,-0.11427,0.68607
6,9766,3,0.29919,-0.14893,-0.25854,0.90637,1.34766,1.37109,-3.31641,-1.66797,-0.38477,-0.45312,-0.59620,-0.11550,0.67320
7,10742,3,0.29187,-0.14819,-0.26245,0.90771,1.34766,1.36328,-3.40234,-1.91016,-0.26953,-0.43359,-0.60261,-0.11609,0.65832
8,9766,3,0.28363,-0.14667,-0.26630,0.90948,1.41797,1.42188,-3.54297,-2.25781,-0.12500,-0.42773,-0.60821,-0.11598,0.64104
9,9765,3,0.27417,-0.14417,-0.27014,0.91162,1.38672,1.66016,-3.96875,-2.67578,-0.03125,-0.49414,-0.61309,-0.11497,0.62072
10,12695,3,0.26343,-0.14069,-0.27399,0.91418,1.79297,2.21484,-4.70312,-3.15625,0.03711,-0.63281,-0.61723,-0.11312,0.59721
11,7813,3,0.25061,-0.13599,-0.27856,0.91711,2.04688,2.41406,-5.12109,-3.70703,0.05273,-0.79102,-0.62197,-0.11003,0.56889
12,9766,3,0.23535,-0.13007,-0.28412,0.92029,2.08594,2.53125,-5.56250,-4.30273,0.03125,-0.89062,-0.62794,-0.10586,0.53514
13,9765,3,0.21655,-0.12280,-0.29083,0.92383,1.78906,2.25391,-5.83984,-4.99609,0.08008,-0.81055,-0.63548,-0.10111,0.49378
14,9766,3,0.19556,-0.11481,-0.29755,0.92737,0.37109,0.85547,-6.00781,-5.59961,0.20508,-0.60547,-0.64299,-0.09672,0.44789
15,10742,3,0.17157,-0.10553,-0.30365,0.93127,0.25781,0.81641,-5.91016,-5.95312,0.22461,-0.49414,-0.64892,-0.09249,0.39550
16,12695,3,0.14520,-0.09521,-0.30896,0.93512,0.56641,0.32812,-5.88281,-6.37891,0.14062,-0.39648,-0.65332,-0.08846,0.33808
17,6836,3,0.14520,-0.09521,-0.30896,0.93512,-0.39844,-1.89062,-6.62891,-6.82812,0.17578,-0.22266,-0.65332,-0.08846,0.33808
18,9766,3,0.08734,-0.07361,-0.31750,0.94135,-0.91406,-2.80469,-6.17188,-7.00391,0.13672,-0.06445,-0.65954,-0.08322,0.21353
19,10742,3,0.05359,-0.06122,-0.32062,0.94373,-1.39453,-3.80469,-5.53125,-7.09570,-0.11719,0.08203,-0.66076,-0.08127,0.14133
20,9766,3,0.02057,-0.04999,-0.32251,0.94501,-2.47656,-5.16406,-4.92188,-7.26758,-0.18750,0.36328,-0.66067,-0.08130,0.07142
21,9765,3,-0.01239,-0.03949,-0.32306,0.94550,-3.89844,-7.87109,-2.37109,-7.31055,-0.00977,0.66992,-0.65858,-0.08277,0.00209
22,13672,3,-0.04871,-0.02759,-0.32172,0.94519,-3.14844,-7.39453,-0.73828,-7.03711,0.25586,0.87109,-0.65302,-0.08359,-0.07465
23,6836,3,-0.08081,-0.01587,-0.31903,0.94415,-1.78516,-6.77734,0.48828,-6.54688,0.54102,0.99609,-0.64585,-0.08162,-0.14344
24,9766,3,-0.11255,-0.00269,-0.31506,0.94238,-0.81250,-5.92188,1.21875,-5.91406,0.71680,1.04688,-0.63717,-0.07605,-0.21264
