lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1151367,3,-0.07971,0.01324,0.26239,0.96155,-0.19531,0.05469,-3.92188,-0.88281,0.13672,-0.01758,0.52783,0.06736,-0.14721
1,9765,3,-0.08380,0.01263,0.26215,0.96130,-0.14062,0.10156,-4.05859,-1.01367,0.21680,0.01172,0.52713,0.06828,-0.15548
2,10743,3,-0.08868,0.01227,0.26208,0.96088,-0.25000,-0.00391,-4.14844,-1.12500,0.30469,0.05469,0.52675,0.07012,-0.16515
3,9765,3,-0.09406,0.01215,0.26215,0.96039,-0.30078,-0.04688,-4.21094,-1.20703,0.38086,0.10156,0.52653,0.07270,-0.17564
4,9766,3,-0.10034,0.01233,0.26239,0.95966,-0.37891,-0.05469,-4.25781,-1.31445,0.45312,0.13477,0.52660,0.07639,-0.18776
5,10742,3,-0.10675,0.01270,0.26270,0.95886,-0.45312,-0.04297,-4.37109,-1.43164,0.52930,0.17188,0.52672,0.08052,-0.20003
6,11719,3,-0.11401,0.01331,0.26324,0.95789,-0.55859,-0.07031,-4.33984,-1.53906,0.61523,0.21680,0.52720,0.08562,-0.21382
7,7812,3,-0.12146,0.01422,0.26385,0.95679,-0.58203,-0.08984,-4.22266,-1.64453,0.68555,0.24609,0.52770,0.09143,-0.22782
8,9766,3,-0.13037,0.01544,0.26465,0.95538,-0.69531,-0.12500,-4.10156,-1.76367,0.75781,0.27734,0.52833,0.09867,-0.24454
9,10742,3,-0.13934,0.01678,0.26544,0.95386,-0.74219,-0.16406,-3.80859,-1.88281,0.82227,0.30469,0.52886,0.10619,-0.26134
10,8789,3,-0.14911,0.01831,0.26642,0.95209,-0.80859,-0.18359,-3.56250,-1.98633,0.84766,0.34180,0.52955,0.11457,-0.27961
11,10742,3,-0.15912,0.01996,0.26740,0.95013,-0.88281,-0.51562,-2.80078,-2.07227,0.84961,0.36719,0.53011,0.12334,-0.29834
12,9766,3,-0.17029,0.02161,0.26862,0.94781,-0.71094,-0.70312,-2.17969,-2.13281,0.85742,0.37500,0.53090,0.13284,-0.31937
13,10742,3,-0.18134,0.02313,0.26978,0.94537,-0.47266,-0.93750,-1.44922,-2.12305,0.86133,0.35742,0.53150,0.14206,-0.34029
14,9766,3,-0.19250,0.02472,0.27094,0.94281,-0.15625,-1.21094,-0.62891,-2.05273,0.84375,0.30273,0.53192,0.15151,-0.36148
15,9765,3,-0.20355,0.02618,0.27191,0.94019,0.20312,-1.64453,0.88281,-1.97461,0.81445,0.23828,0.53189,0.16062,-0.38258
