lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262695,3,-0.10089,0.02985,0.21161,0.97168,-0.92578,-0.39844,-3.00000,-1.61914,0.68945,0.11719,0.41947,0.10087,-0.18543
1,9766,3,-0.10962,0.03125,0.21179,0.97064,-1.05469,-0.32031,-3.08203,-1.71094,0.84180,0.24805,0.41877,0.10730,-0.20209
2,9765,3,-0.11841,0.03333,0.21240,0.96942,-1.20703,-0.16406,-3.17969,-1.80469,0.98242,0.36328,0.41874,0.11516,-0.21859
3,10742,3,-0.12787,0.03607,0.21362,0.96783,-1.22656,-0.03516,-3.28906,-1.91016,1.07422,0.44336,0.41966,0.12478,-0.23611
4,9766,3,-0.13794,0.03937,0.21515,0.96600,-1.50000,-0.21875,-3.60156,-2.01953,1.09180,0.49609,0.42088,0.13583,-0.25461
5,9766,3,-0.14850,0.04279,0.21698,0.96387,-1.58203,-0.26172,-3.53125,-2.11133,1.07617,0.53906,0.42248,0.14746,-0.27405
6,12695,3,-0.15942,0.04614,0.21906,0.96149,-1.43750,-0.39453,-3.33594,-2.18359,1.03906,0.53320,0.42436,0.15925,-0.29425
7,7813,3,-0.17047,0.04919,0.22113,0.95898,-1.13672,-0.66797,-3.00000,-2.26562,1.03906,0.50977,0.42611,0.17057,-0.31486
8,9765,3,-0.18274,0.05231,0.22333,0.95599,-0.98047,-0.65625,-2.82031,-2.33008,1.02539,0.46875,0.42774,0.18266,-0.33797
9,9766,3,-0.19464,0.05511,0.22522,0.95306,-0.91016,-0.76562,-2.56641,-2.38867,0.99219,0.42578,0.42865,0.19395,-0.36057
10,9765,3,-0.20673,0.05768,0.22699,0.94995,-0.84375,-0.94531,-2.11328,-2.42188,0.93555,0.38867,0.42917,0.20486,-0.38376
11,10743,3,-0.21942,0.06000,0.22858,0.94659,-0.78125,-1.47266,-1.12109,-2.40430,0.85547,0.33984,0.42907,0.21555,-0.40842
12,9765,3,-0.23151,0.06189,0.22998,0.94324,-0.46484,-1.73438,-0.38281,-2.34180,0.79297,0.28125,0.42869,0.22513,-0.43215
13,9766,3,-0.24365,0.06342,0.23114,0.93976,-0.07422,-2.03125,0.26953,-2.24609,0.76758,0.20703,0.42778,0.23396,-0.45633
14,11719,3,-0.25525,0.06470,0.23206,0.93640,0.15625,-2.18750,0.96875,-2.13086,0.76562,0.10742,0.42641,0.24198,-0.47961
15,8789,3,-0.26581,0.06592,0.23242,0.93329,0.41797,-2.51953,2.00000,-2.02930,0.79688,0.01953,0.42408,0.24916,-0.50102
16,9765,3,-0.27710,0.06732,0.23236,0.92987,0.40625,-2.64062,2.50781,-1.91992,0.80273,-0.02930,0.42050,0.25680,-0.52415
17,9766,3,-0.28705,0.06873,0.23187,0.92688,0.20703,-2.72266,3.08984,-1.76172,0.77930,-0.04883,0.41626,0.26356,-0.54468
18,9766,3,-0.29614,0.07013,0.23114,0.92407,0.22266,-3.03906,4.22656,-1.55469,0.73047,-0.07227,0.41166,0.26978,-0.56361
