lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,0.36725,-0.18304,-0.01599,0.91180,-1.10156,-0.55859,-2.38281,-1.58203,-0.75586,0.31445,-0.17368,-0.32789,0.79459
1,10742,3,0.36041,-0.18701,-0.01776,0.91370,-1.39453,-0.64844,-2.28906,-1.82227,-0.66992,0.47266,-0.17805,-0.33517,0.78163
2,8789,3,0.35199,-0.19086,-0.01886,0.91614,-1.23438,-0.70703,-2.23047,-2.08789,-0.61914,0.60938,-0.18035,-0.34312,0.76497
3,10742,3,0.34259,-0.19452,-0.01941,0.91895,-1.35156,-0.67578,-2.75391,-2.47656,-0.59570,0.76953,-0.18093,-0.35138,0.74590
4,9766,3,0.33142,-0.19824,-0.01953,0.92224,-1.62109,-0.54297,-3.43750,-2.90430,-0.57227,0.95117,-0.17989,-0.36044,0.72285
5,9765,3,0.31793,-0.20209,-0.01923,0.92615,-1.82812,-0.39844,-3.76953,-3.22656,-0.52344,1.15234,-0.17697,-0.37050,0.69461
6,10742,3,0.30267,-0.20593,-0.01831,0.93042,-1.73828,-0.41016,-3.30469,-3.31836,-0.60938,1.27734,-0.17185,-0.38128,0.66227
7,9766,3,0.28662,-0.20996,-0.01697,0.93463,-1.49609,-0.35938,-3.30859,-3.46875,-0.74219,1.44531,-0.16535,-0.39274,0.62809
8,9766,3,0.26868,-0.21490,-0.01508,0.93884,-1.68750,-0.31250,-3.72656,-3.79102,-0.79688,1.66602,-0.15719,-0.40652,0.58992
9,9765,3,0.25043,-0.22015,-0.01282,0.94269,-1.96875,-1.02734,-4.35547,-4.25195,-0.80469,1.91992,-0.14783,-0.42097,0.55095
10,10742,3,0.22845,-0.22607,-0.00964,0.94690,-2.39062,-1.04297,-4.97266,-4.75977,-0.87891,2.21289,-0.13461,-0.43756,0.50345
11,9766,3,0.20483,-0.23212,-0.00598,0.95087,-2.76172,-1.25781,-5.49609,-5.22852,-0.98633,2.55664,-0.11877,-0.45445,0.45184
12,10742,3,0.17798,-0.23877,-0.00134,0.95465,-3.22656,-1.43750,-5.58984,-5.62500,-1.23828,2.88867,-0.09850,-0.47280,0.39238
13,8789,3,0.15015,-0.24603,0.00391,0.95758,-3.54297,-2.97656,-6.31250,-6.12305,-1.44141,3.26953,-0.07540,-0.49194,0.33000
14,10743,3,0.15015,-0.24603,0.00391,0.95758,-4.49609,-3.74609,-5.96875,-6.50781,-1.55273,3.72852,-0.07540,-0.49194,0.33000
15,9765,3,0.08203,-0.26447,0.01849,0.96075,-5.06641,-4.42188,-5.93359,-6.72852,-1.75781,4.15820,-0.00914,-0.53655,0.17286
16,10742,3,0.04474,-0.27454,0.02808,0.96014,-4.97656,-6.45703,-5.64062,-6.89258,-2.05664,4.50391,0.03461,-0.55822,0.08321
17,8789,3,0.00824,-0.28485,0.03851,0.95776,-4.55859,-7.16406,-5.26172,-6.94922,-2.48633,4.75000,0.08257,-0.57791,-0.00735
18,10743,3,-0.03278,-0.29749,0.05121,0.95282,-4.22656,-7.20312,-4.70703,-6.83594,-2.95312,4.90625,0.14220,-0.59863,-0.11272
19,9765,3,-0.07202,-0.31110,0.06433,0.94543,-3.07031,-7.14844,-4.19141,-6.58008,-3.33984,4.93164,0.20561,-0.61751,-0.21785
20,9766,3,-0.10858,-0.32538,0.07758,0.93610,-1.21094,-8.12109,-3.31250,-6.23633,-3.48438,5.01172,0.27130,-0.63397,-0.32044
21,9765,3,-0.14697,-0.34155,0.09290,0.92365,-0.54688,-8.13672,-2.28516,-5.85352,-3.40820,5.11133,0.34816,-0.64805,-0.43359
22,9766,3,-0.14697,-0.34155,0.09290,0.92365,0.25000,-8.18359,-1.50781,-5.56445,-3.18164,5.17773,0.34816,-0.64805,-0.43359
23,10742,3,-0.21368,-0.36884,0.12390,0.89606,1.09766,-8.07031,-0.78125,-5.45898,-2.75586,5.12109,0.49867,-0.65362,-0.64039
24,9766,3,-0.24707,-0.38013,0.14044,0.88019,3.86719,-8.30469,1.71094,-5.41016,-1.91602,4.88281,0.57486,-0.64322,-0.74367
25,10742,3,-0.27887,-0.38782,0.15503,0.86475,5.55469,-8.14062,4.68359,-5.26172,-0.83398,4.46484,0.63964,-0.62398,-0.83674
26,9766,3,-0.31000,-0.39111,0.16681,0.85034,7.53516,-8.06250,7.66406,-4.69141,0.14648,3.80078,0.68934,-0.59650,-0.91901
27,9765,3,-0.33740,-0.39020,0.17468,0.83868,9.69922,-7.66797,10.91016,-3.48633,0.70898,2.90039,0.71986,-0.56644,-0.98316
28,9766,3,-0.36230,-0.38599,0.18018,0.82904,12.45703,-7.37891,14.97656,-1.76367,0.71094,1.87109,0.73715,-0.53452,-1.03473
29,10742,3,-0.37842,-0.38104,0.18372,0.82330,12.12500,-6.84766,14.78906,-0.01562,0.30273,0.85547,0.74391,-0.51025,-1.06446
30,8789,3,-0.38519,-0.37714,0.18671,0.82129,10.82422,-6.19922,12.72266,1.24023,-0.01758,0.05469,0.74634,-0.49570,-1.07460
31,10742,3,-0.38373,-0.37518,0.18939,0.82227,7.19141,-5.13672,6.46875,1.86719,-0.01953,-0.42578,0.74743,-0.49116,-1.06921
32,9766,3,-0.37665,-0.37408,0.19165,0.82550,5.53125,-4.33203,3.31641,1.96484,0.04492,-0.71875,0.74651,-0.49298,-1.05254
33,10742,3,-0.36755,-0.37323,0.19287,0.82971,4.25781,-3.62109,0.76172,1.76562,0.18359,-0.85742,0.74305,-0.49787,-1.03146
34,9766,3,-0.35846,-0.37238,0.19287,0.83405,2.90625,-3.13281,-0.57422,1.54492,0.35938,-0.83984,0.73727,-0.50395,-1.01008
35,9765,3,-0.35022,-0.37115,0.19196,0.83832,1.62891,-1.78906,-1.16406,1.40430,0.38477,-0.81836,0.72947,-0.50959,-0.98969
36,9766,3,-0.34277,-0.36963,0.19055,0.84235,1.43359,-1.74219,-0.64062,1.35938,0.29492,-0.86719,0.72063,-0.51449,-0.97051
37,10742,3,-0.33588,-0.36835,0.18903,0.84607,1.42578,-1.69141,0.43750,1.52148,0.30078,-0.88672,0.71208,-0.51932,-0.95276
38,10742,3,-0.32831,-0.36713,0.18744,0.84985,2.10547,-1.84766,3.35547,1.79102,0.51953,-0.95703,0.70322,-0.52470,-0.93370
39,8790,3,-0.32019,-0.36536,0.18597,0.85406,2.86328,-2.04297,4.29688,2.16211,0.75195,-1.17578,0.69332,-0.52935,-0.91257
40,9765,3,-0.31006,-0.36243,0.18396,0.85944,3.78516,-2.00781,4.89062,2.75391,0.85352,-1.51367,0.67954,-0.53392,-0.88522
41,9766,3,-0.29773,-0.35870,0.18140,0.86591,4.46484,-1.82422,5.15234,3.41016,0.88477,-1.86523,0.66223,-0.53890,-0.85165
42,10742,3,-0.28271,-0.35480,0.17841,0.87311,4.71484,-1.83984,4.72656,4.03320,0.85547,-2.25391,0.64233,-0.54533,-0.81182
43,9766,3,-0.26251,-0.35028,0.17456,0.88202,4.82812,-1.98438,3.71875,4.38477,0.79102,-2.63477,0.61674,-0.55417,-0.75925
44,12695,3,-0.24042,-0.34607,0.17010,0.89081,4.39844,-2.32031,2.37500,4.41602,0.86328,-2.96680,0.58902,-0.56421,-0.70260
45,6836,3,-0.21729,-0.34204,0.16437,0.89929,3.80859,-2.47266,0.98828,4.20312,1.00781,-3.20703,0.55791,-0.57494,-0.64311
46,10742,3,-0.19336,-0.33752,0.15680,0.90778,2.49609,-2.26562,-1.29297,3.95898,1.10547,-3.37891,0.52133,-0.58498,-0.58003
47,10742,3,-0.16925,-0.33240,0.14734,0.91608,1.80469,-2.31641,-2.26172,3.58203,1.16797,-3.47461,0.47944,-0.59331,-0.51454
48,11719,3,-0.14679,-0.32715,0.13684,0.92340,1.29688,-2.42969,-2.96875,3.18555,1.20898,-3.46875,0.43605,-0.59925,-0.45197
49,7812,3,-0.12720,-0.32202,0.12598,0.92963,0.26953,-1.86328,-3.18750,2.97656,1.28125,-3.39648,0.39382,-0.60249,-0.39577
50,9766,3,-0.10687,-0.31604,0.11340,0.93585,0.07031,-1.54297,-3.01562,2.86719,1.31250,-3.28320,0.34669,-0.60323,-0.33625
51,10742,3,-0.08905,-0.31012,0.10193,0.94098,-0.11328,-1.75000,-2.85156,2.66016,1.33789,-3.08789,0.30425,-0.60106,-0.28366
52,9766,3,-0.07153,-0.30377,0.09052,0.94574,-0.57812,-1.95703,-3.05859,2.46094,1.34961,-2.84375,0.26245,-0.59635,-0.23207
53,9766,3,-0.05627,-0.29755,0.08038,0.94965,-1.63672,-1.23047,-3.21484,2.20117,1.30078,-2.56250,0.22590,-0.58967,-0.18725
54,9765,3,-0.04114,-0.29077,0.07025,0.95331,-2.10156,-1.12109,-3.54688,1.84375,1.22656,-2.27930,0.18997,-0.58072,-0.14317
55,10742,3,-0.02820,-0.28436,0.06128,0.95636,-2.60547,-0.84375,-3.95312,1.49414,1.09570,-2.01953,0.15903,-0.57095,-0.10572
56,8789,3,-0.01764,-0.27863,0.05328,0.95874,-2.91016,-0.32031,-4.18359,1.15039,0.91211,-1.78906,0.13270,-0.56143,-0.07511
57,10743,3,-0.00885,-0.27362,0.04596,0.96069,-3.45312,0.39062,-4.08594,0.83789,0.71484,-1.56836,0.10966,-0.55262,-0.04955
58,9765,3,-0.00195,-0.26953,0.03925,0.96222,-3.46875,0.68359,-3.91016,0.63281,0.50977,-1.39453,0.08967,-0.54511,-0.02914
59,9766,3,0.00348,-0.26642,0.03308,0.96326,-3.23047,0.96484,-3.59766,0.54492,0.30078,-1.29688,0.07218,-0.53928,-0.01273
60,10742,3,0.00800,-0.26434,0.02747,0.96399,-2.27734,1.34766,-2.61719,0.49609,0.10352,-1.25781,0.05668,-0.53530,0.00104
61,9766,3,0.01227,-0.26324,0.02191,0.96442,-2.07031,1.19922,-2.44141,0.34375,-0.01953,-1.21289,0.04159,-0.53318,0.01408
62,9765,3,0.01587,-0.26294,0.01654,0.96454,-1.91797,1.06641,-2.44141,0.13086,-0.04688,-1.15039,0.02735,-0.53258,0.02544
63,10742,3,0.01862,-0.26294,0.01111,0.96454,-1.95703,1.02734,-2.44141,-0.07031,-0.05859,-1.06836,0.01351,-0.53248,0.03491
64,12696,3,0.02026,-0.26312,0.00568,0.96454,-2.03125,0.78125,-2.12891,-0.22266,-0.08789,-0.96875,0.00033,-0.53264,0.04192
65,6836,3,0.02087,-0.26331,0.00092,0.96448,-1.91797,0.66406,-1.93750,-0.33203,-0.13867,-0.86133,-0.01071,-0.53280,0.04620
66,9765,3,0.02069,-0.26379,-0.00385,0.96436,-1.77344,0.60156,-1.81250,-0.41016,-0.17773,-0.74609,-0.02129,-0.53358,0.04872
67,9766,3,0.01996,-0.26447,-0.00842,0.96417,-1.63672,0.58594,-1.69141,-0.46484,-0.22070,-0.64844,-0.03115,-0.53475,0.04993
68,10742,3,0.01874,-0.26532,-0.01233,0.96387,-1.19141,0.58594,-1.53125,-0.52930,-0.25391,-0.56641,-0.03923,-0.53639,0.04966
69,9766,3,0.01715,-0.26642,-0.01593,0.96356,-1.05469,0.56641,-1.40625,-0.57812,-0.27539,-0.51367,-0.04642,-0.53854,0.04841
70,9765,3,0.01520,-0.26758,-0.01929,0.96320,-0.80859,0.58203,-1.23828,-0.63281,-0.26562,-0.46484,-0.05286,-0.54089,0.04621
71,9766,3,0.01300,-0.26874,-0.02234,0.96283,-0.59375,0.38281,-0.88672,-0.71289,-0.20703,-0.40625,-0.05845,-0.54329,0.04329
72,10742,3,0.01025,-0.26984,-0.02545,0.96252,-0.60938,0.29688,-0.87891,-0.79688,-0.14648,-0.33008,-0.06383,-0.54558,0.03917
73,9766,3,0.00708,-0.27057,-0.02820,0.96228,-0.63281,0.30859,-0.87109,-0.85938,-0.12500,-0.26953,-0.06809,-0.54721,0.03383
74,9765,3,0.00348,-0.27106,-0.03076,0.96204,-0.60156,0.43750,-0.97656,-0.90234,-0.18555,-0.22070,-0.07164,-0.54843,0.02739
75,9766,3,-0.00055,-0.27173,-0.03314,0.96179,-0.65625,0.53906,-1.35156,-0.97656,-0.30859,-0.19531,-0.07450,-0.55006,0.01989
76,10742,3,-0.00476,-0.27271,-0.03540,0.96143,-0.86328,0.60156,-1.59766,-1.11328,-0.42773,-0.14062,-0.07699,-0.55238,0.01193
77,9766,3,-0.00964,-0.27435,-0.03760,0.96088,-1.23828,0.60156,-1.81250,-1.31250,-0.50586,-0.01172,-0.07892,-0.55616,0.00247
78,9766,3,-0.01544,-0.27637,-0.03961,0.96014,-1.92969,0.28516,-2.12500,-1.58203,-0.55078,0.16211,-0.07983,-0.56084,-0.00916
79,10742,3,-0.02264,-0.27856,-0.04120,0.95923,-2.24609,0.24609,-2.56250,-1.96875,-0.63672,0.36719,-0.07879,-0.56607,-0.02428
80,9765,3,-0.03162,-0.28107,-0.04230,0.95825,-2.33203,0.41016,-3.44141,-2.52148,-0.69727,0.58789,-0.07534,-0.57201,-0.04380
81,9766,3,-0.04321,-0.28369,-0.04303,0.95697,-2.83594,0.35547,-3.84766,-3.01758,-0.68750,0.90039,-0.06913,-0.57841,-0.06967
82,11719,3,-0.05688,-0.28607,-0.04321,0.95557,-3.95703,-0.11719,-3.53125,-3.37891,-0.73242,1.26562,-0.06003,-0.58429,-0.10086
