lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.23486,-0.33252,0.02600,0.91302,-2.06641,-0.18750,-1.97266,-1.46680,-0.41211,0.79492,-0.13892,-0.66798,0.55183
1,9766,3,0.22791,-0.33521,0.02637,0.91376,-2.58203,-0.29297,-2.42578,-1.93750,-0.43359,1.15820,-0.13436,-0.67467,0.53605
2,9766,3,0.21887,-0.33832,0.02734,0.91479,-3.60156,-0.58984,-2.84766,-2.36914,-0.47070,1.60547,-0.12675,-0.68281,0.51478
3,10742,3,0.20624,-0.34235,0.02948,0.91620,-4.14062,-0.69141,-2.92578,-2.71484,-0.48438,2.11328,-0.11365,-0.69379,0.48395
4,9765,3,0.20624,-0.34235,0.02948,0.91620,-4.80078,-0.68750,-2.91016,-2.96875,-0.50586,2.67383,-0.11365,-0.69379,0.48395
5,9766,3,0.17419,-0.35181,0.03857,0.91895,-5.36328,-0.53516,-3.30859,-3.20703,-0.43164,3.28516,-0.06883,-0.72079,0.40062
6,9766,3,0.15479,-0.35706,0.04626,0.91998,-6.12109,-0.85547,-3.28125,-3.35352,-0.22461,3.93359,-0.03429,-0.73599,0.34660
7,10742,3,0.13300,-0.36206,0.05676,0.92084,-6.26953,-1.12109,-3.05859,-3.34961,-0.18359,4.50195,0.01126,-0.75041,0.28244
8,9765,3,0.13300,-0.36206,0.05676,0.92084,-6.26562,-1.07422,-3.32812,-3.40039,-0.30078,5.02148,0.01126,-0.75041,0.28244
9,9766,3,0.08630,-0.37128,0.08496,0.92059,-7.10156,-2.03516,-4.30859,-3.62109,-0.40039,5.56836,0.12936,-0.77295,0.13425
10,10742,3,0.05957,-0.37659,0.10309,0.91870,-7.26953,-2.45312,-4.72266,-3.80273,-0.54883,6.02734,0.20503,-0.78132,0.04482
11,9766,3,0.03204,-0.38214,0.12225,0.91541,-6.98828,-2.65625,-4.30078,-3.93555,-0.82812,6.25195,0.28594,-0.78593,-0.04922
12,9766,3,0.03204,-0.38214,0.12225,0.91541,-6.18359,-2.72656,-4.49219,-4.15625,-1.11719,6.29297,0.28594,-0.78593,-0.04922
13,9765,3,-0.02698,-0.39551,0.16321,0.90344,-4.88672,-4.15234,-4.67969,-4.52148,-1.45898,6.21094,0.46277,-0.78360,-0.25377
14,10742,3,-0.05829,-0.40381,0.18304,0.89447,-3.57422,-4.82422,-4.83594,-4.82227,-1.80664,6.01562,0.55291,-0.77683,-0.36131
15,9766,3,-0.08978,-0.41315,0.20099,0.88367,-2.43359,-5.00000,-3.79688,-4.88086,-1.84766,5.74609,0.63908,-0.76712,-0.46799
16,10742,3,-0.12189,-0.42328,0.21771,0.87097,0.76953,-6.19141,-0.47656,-4.66406,-1.75977,5.33398,0.72286,-0.75357,-0.57505
17,8789,3,-0.15094,-0.43213,0.23187,0.85834,2.61328,-5.96484,0.90234,-4.17383,-1.61914,4.77930,0.79444,-0.73665,-0.66918
18,10742,3,-0.17969,-0.44067,0.24548,0.84454,4.53906,-5.50781,1.98828,-3.53711,-1.37695,4.14062,0.86224,-0.71566,-0.75994
19,9766,3,-0.20410,-0.44757,0.25708,0.83185,6.07422,-5.25391,3.20312,-2.85938,-1.08008,3.53906,0.91749,-0.69405,-0.83473
20,9766,3,-0.22369,-0.45251,0.26660,0.82104,7.18750,-5.23047,4.67969,-2.18164,-0.77930,2.96680,0.95992,-0.67359,-0.89256
21,9765,3,-0.24078,-0.45605,0.27551,0.81128,7.11328,-4.87891,4.97656,-1.56250,-0.54492,2.44531,0.99555,-0.65262,-0.94076
22,10742,3,-0.25378,-0.45795,0.28302,0.80359,6.76562,-4.47656,4.55859,-1.08594,-0.47070,1.92773,1.02190,-0.63399,-0.97556
23,9766,3,-0.26337,-0.45905,0.28931,0.79767,6.16016,-4.10547,3.82422,-0.77930,-0.46875,1.47852,1.04173,-0.61862,-1.00045
24,9766,3,-0.27039,-0.45996,0.29456,0.79285,5.14453,-3.62891,2.42578,-0.59766,-0.50391,1.13867,1.05762,-0.60656,-1.01904
25,10742,3,-0.27521,-0.46106,0.29852,0.78906,4.82422,-3.31250,1.80469,-0.52148,-0.51562,0.92773,1.07009,-0.59834,-1.03280
26,9766,3,-0.27917,-0.46246,0.30212,0.78540,4.37891,-2.95703,1.21484,-0.62109,-0.49219,0.80273,1.08210,-0.59171,-1.04532
27,9765,3,-0.28271,-0.46411,0.30487,0.78210,3.46094,-2.81250,0.40625,-0.77930,-0.35352,0.77344,1.09252,-0.58669,-1.05697
28,9766,3,-0.28668,-0.46564,0.30682,0.77899,3.20312,-2.85547,0.71484,-0.86914,-0.16992,0.78906,1.10120,-0.58182,-1.06884
29,10742,3,-0.29138,-0.46680,0.30829,0.77600,3.24219,-2.78516,1.20312,-0.79492,-0.10156,0.68164,1.10833,-0.57615,-1.08113
30,8789,3,-0.29614,-0.46753,0.30939,0.77332,3.90234,-2.66797,1.44922,-0.58984,-0.14258,0.40234,1.11384,-0.57025,-1.09249
31,10742,3,-0.29974,-0.46820,0.30994,0.77130,5.73438,-2.57812,2.50781,-0.17773,-0.16016,0.00195,1.11766,-0.56620,-1.10121
32,9766,3,-0.30157,-0.46906,0.31000,0.77002,6.73828,-2.47656,3.31641,0.36133,-0.09961,-0.51758,1.12027,-0.56497,-1.10668
33,10742,3,-0.30042,-0.46979,0.30939,0.77026,7.35547,-2.57031,3.95703,0.94336,0.04492,-1.08398,1.12021,-0.56788,-1.10574
34,9766,3,-0.29602,-0.47009,0.30786,0.77240,7.60938,-2.66797,4.29297,1.50781,0.15625,-1.64453,1.11619,-0.57512,-1.09713
35,9765,3,-0.28821,-0.46979,0.30524,0.77655,7.62891,-2.47266,3.77734,1.99805,0.29297,-2.20898,1.10737,-0.58681,-1.08004
36,10742,3,-0.27722,-0.46893,0.30151,0.78253,7.11328,-2.49219,3.37891,2.33008,0.45312,-2.72852,1.09363,-0.60253,-1.05481
37,9766,3,-0.26349,-0.46759,0.29633,0.79004,6.68750,-2.63281,2.74609,2.47656,0.55273,-3.21875,1.07432,-0.62199,-1.02211
38,9766,3,-0.24756,-0.46582,0.28937,0.79877,5.89062,-2.82812,1.37109,2.52539,0.55859,-3.64648,1.04878,-0.64459,-0.98268
39,9765,3,-0.23047,-0.46411,0.28076,0.80786,5.47266,-2.75000,0.87109,2.59961,0.57422,-4.01953,1.01836,-0.66935,-0.93932
40,9766,3,-0.21179,-0.46246,0.27032,0.81738,4.92188,-3.02734,0.41406,2.70312,0.69727,-4.27734,0.98191,-0.69654,-0.89050
41,9766,3,-0.19220,-0.46051,0.25873,0.82709,4.17578,-3.10156,0.04297,2.79883,0.88281,-4.44922,0.93984,-0.72388,-0.83659
42,10742,3,-0.17249,-0.45782,0.24652,0.83655,3.11719,-3.00391,-0.95703,2.72656,1.02539,-4.51367,0.89299,-0.74910,-0.77872
43,9765,3,-0.15118,-0.45398,0.23273,0.84668,2.13281,-3.22656,-1.87891,2.46094,1.14648,-4.42383,0.83669,-0.77315,-0.71147
44,10743,3,-0.15118,-0.45398,0.23273,0.84668,1.07031,-3.20312,-2.68750,2.08398,1.26953,-4.18555,0.83669,-0.77315,-0.71147
