lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791016,3,0.11029,-0.31018,-0.19769,0.92334,-2.25391,0.05078,-2.27344,-1.19727,-0.39258,0.45898,-0.53622,-0.55764,0.39474
1,9765,3,0.10443,-0.31110,-0.19800,0.92365,-2.79297,-0.03906,-2.55469,-1.57812,-0.29297,0.74219,-0.53425,-0.56253,0.38298
2,12696,3,0.09711,-0.31158,-0.19775,0.92432,-3.47266,-0.33594,-2.53516,-2.00977,-0.13086,1.08008,-0.52977,-0.56760,0.36726
3,7812,3,0.08710,-0.31122,-0.19653,0.92572,-3.67578,-0.26172,-2.87891,-2.43945,-0.00586,1.41602,-0.52067,-0.57276,0.34418
4,9766,3,0.07471,-0.30994,-0.19470,0.92761,-3.58984,-0.06641,-3.03906,-2.86133,0.09180,1.72852,-0.50795,-0.57747,0.31463
5,9765,3,0.05908,-0.30762,-0.19177,0.93011,-3.54688,0.16016,-3.26562,-3.24219,0.08203,2.09570,-0.48987,-0.58185,0.27628
6,10743,3,0.04187,-0.30481,-0.18799,0.93274,-3.64453,-0.50000,-3.74609,-3.48438,0.08008,2.54688,-0.46843,-0.58581,0.23338
7,9765,3,0.02258,-0.30170,-0.18268,0.93549,-3.94531,-0.76172,-3.08203,-3.56250,0.15820,3.06836,-0.44189,-0.58980,0.18452
8,9766,3,0.00177,-0.29816,-0.17529,0.93829,-4.16016,-1.25000,-2.40234,-3.57422,0.17188,3.59961,-0.40928,-0.59304,0.13043
9,10742,3,-0.02020,-0.29419,-0.16528,0.94116,-4.28125,-2.00781,-2.77734,-3.73047,0.18945,4.16602,-0.36963,-0.59487,0.07156
10,12695,3,-0.04309,-0.28979,-0.15283,0.94385,-4.31250,-2.53516,-3.03125,-4.08594,0.43945,4.72461,-0.32374,-0.59462,0.00874
11,6836,3,-0.06671,-0.28442,-0.13873,0.94623,-4.27344,-2.92969,-2.68750,-4.39844,0.77148,5.20703,-0.27381,-0.59053,-0.05701
12,9766,3,-0.09363,-0.27673,-0.12189,0.94855,-4.10938,-3.43750,-2.22656,-4.35938,0.93555,5.47070,-0.21615,-0.57978,-0.13207
13,9765,3,-0.12152,-0.26721,-0.10333,0.95032,-2.46875,-4.49219,0.39453,-3.96289,1.06641,5.57227,-0.15600,-0.56216,-0.20924
14,10743,3,-0.12152,-0.26721,-0.10333,0.95032,-1.07812,-4.92969,1.74219,-3.61133,1.15430,5.49414,-0.15600,-0.56216,-0.20924
15,9765,3,-0.17383,-0.24512,-0.06293,0.95172,0.15234,-4.75000,1.94531,-3.32422,1.11914,5.21680,-0.03962,-0.51029,-0.35098
16,12696,3,-0.19684,-0.23364,-0.04303,0.95123,1.14453,-3.96094,1.81250,-3.19141,1.08008,4.86133,0.01140,-0.47960,-0.41089
17,7812,3,-0.21698,-0.22302,-0.02545,0.95001,1.67188,-3.93750,1.84766,-3.08398,0.96680,4.47461,0.05380,-0.44981,-0.46140
18,9766,3,-0.23712,-0.21240,-0.00830,0.94794,2.67188,-3.26953,1.66406,-2.89258,0.76562,4.00586,0.09317,-0.41876,-0.51004
19,9765,3,-0.25665,-0.20245,0.00781,0.94501,3.51953,-2.94531,2.07812,-2.66602,0.61328,3.44336,0.12859,-0.38833,-0.55570
20,9766,3,-0.27350,-0.19440,0.02106,0.94177,4.52344,-2.68750,3.26953,-2.31641,0.47852,2.81445,0.15679,-0.36254,-0.59406
21,10742,3,-0.28857,-0.18750,0.03223,0.93835,5.19141,-2.51172,3.64844,-1.86133,0.25586,2.12305,0.17990,-0.33979,-0.62765
22,9766,3,-0.30066,-0.18243,0.04077,0.93524,5.88672,-2.21094,3.82422,-1.29883,-0.02734,1.42188,0.19733,-0.32227,-0.65426
23,9765,3,-0.30988,-0.17932,0.04706,0.93250,6.34766,-2.11328,4.10938,-0.71484,-0.26953,0.79492,0.21043,-0.31024,-0.67468
24,12696,3,-0.30988,-0.17932,0.04706,0.93250,6.96875,-2.67188,4.66406,-0.19727,-0.39062,0.23047,0.21043,-0.31024,-0.67468
25,6836,3,-0.31787,-0.17914,0.05298,0.92957,7.24609,-2.77734,4.89453,0.18945,-0.39453,-0.29688,0.22446,-0.30401,-0.69351
