lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,0.13794,-0.31024,-0.01202,0.94049,-2.21875,-0.40625,-1.51172,-0.97461,-0.17578,1.66211,-0.13326,-0.61906,0.33393
1,9765,3,0.13129,-0.31189,-0.00659,0.94098,-2.80469,-0.75000,-2.10156,-1.18164,-0.33594,1.95117,-0.11656,-0.62517,0.31496
2,9766,3,0.12323,-0.31427,-0.00006,0.94128,-2.93359,-0.71484,-2.48438,-1.49414,-0.46875,2.22852,-0.09637,-0.63309,0.29194
3,10742,3,0.11365,-0.31744,0.00714,0.94141,-3.16406,-0.83984,-2.64844,-1.80078,-0.54688,2.57227,-0.07341,-0.64265,0.26472
4,11719,3,0.10211,-0.32117,0.01538,0.94135,-3.66406,-1.25781,-3.41406,-2.14062,-0.83594,2.96680,-0.04615,-0.65333,0.23174
5,7812,3,0.08881,-0.32581,0.02448,0.94092,-4.25000,-1.52734,-3.67188,-2.51562,-0.99023,3.43555,-0.01501,-0.66554,0.19340
6,9766,3,0.07172,-0.33209,0.03577,0.93982,-4.71094,-1.74219,-3.44141,-2.82227,-1.08398,3.91211,0.02522,-0.68073,0.14339
7,10742,3,0.05328,-0.33868,0.04797,0.93817,-4.47656,-1.88672,-3.36719,-3.05078,-1.24023,4.26758,0.07028,-0.69527,0.08799
8,9766,3,0.03247,-0.34595,0.06189,0.93567,-3.12109,-2.28125,-3.25781,-3.25977,-1.25977,4.52734,0.12334,-0.70940,0.02365
9,9765,3,0.01093,-0.35315,0.07629,0.93237,-2.47266,-2.42578,-2.91016,-3.44531,-1.11719,4.72266,0.18012,-0.72111,-0.04464
10,9766,3,-0.01257,-0.36011,0.09167,0.92828,-1.57031,-2.49219,-2.49609,-3.58984,-0.90039,4.85938,0.24278,-0.72922,-0.12014
11,10742,3,-0.03638,-0.36572,0.10699,0.92383,-0.58984,-2.44531,-2.20312,-3.76953,-0.67188,4.86328,0.30616,-0.73146,-0.19675
12,9766,3,-0.06268,-0.37042,0.12317,0.91852,1.63281,-2.52344,-2.15234,-4.03711,-0.41797,4.70508,0.37381,-0.72756,-0.28003
13,10742,3,-0.08917,-0.37366,0.13788,0.91290,2.54688,-2.36719,-1.97266,-4.32031,-0.11523,4.40039,0.43636,-0.71770,-0.36068
14,11719,3,-0.11694,-0.37549,0.15088,0.90692,3.39844,-2.40234,-1.45703,-4.44922,0.15625,3.96875,0.49327,-0.70211,-0.44036
15,7812,3,-0.14343,-0.37604,0.16083,0.90118,5.37891,-2.75000,-0.15234,-4.46289,0.30273,3.41211,0.53874,-0.68366,-0.51150
16,9766,3,-0.17242,-0.37573,0.16913,0.89471,6.25000,-2.61719,0.32422,-4.44531,0.55078,2.82422,0.57947,-0.66113,-0.58466
17,10742,3,-0.19806,-0.37476,0.17401,0.88885,6.83594,-2.73047,1.34766,-4.25000,0.89453,2.25391,0.60745,-0.64009,-0.64551
18,11719,3,-0.22296,-0.37262,0.17627,0.88336,7.77344,-2.77734,2.24609,-3.80469,1.09375,1.63477,0.62630,-0.61841,-0.70062
19,7812,3,-0.24420,-0.36963,0.17609,0.87903,9.26953,-2.97656,3.36719,-3.10547,1.06055,0.89258,0.63534,-0.59904,-0.74434
20,9766,3,-0.26282,-0.36627,0.17383,0.87555,9.86328,-2.66797,3.88672,-2.21875,0.85938,0.08203,0.63723,-0.58235,-0.78030
21,9766,3,-0.27679,-0.36353,0.16956,0.87317,10.36719,-2.48828,4.41406,-1.26758,0.66016,-0.70117,0.63279,-0.57163,-0.80579
22,9765,3,-0.28448,-0.36212,0.16394,0.87238,10.16406,-2.51562,4.56250,-0.41992,0.48633,-1.42773,0.62366,-0.56871,-0.81833
23,10742,3,-0.28668,-0.36182,0.15692,0.87311,9.50391,-2.60156,4.15625,0.17578,0.45898,-2.07031,0.60994,-0.57260,-0.81932
24,9766,3,-0.28442,-0.36237,0.14844,0.87512,8.81250,-2.60938,3.83594,0.61914,0.52539,-2.59375,0.59166,-0.58206,-0.81056
25,9766,3,-0.27875,-0.36322,0.13824,0.87823,8.12109,-2.48047,3.05859,0.84766,0.59180,-3.01172,0.56791,-0.59546,-0.79331
26,9765,3,-0.27112,-0.36407,0.12708,0.88190,6.35547,-2.33203,1.60938,0.89648,0.75781,-3.32031,0.54044,-0.61050,-0.77063
27,10742,3,-0.26135,-0.36487,0.11310,0.88641,5.25000,-2.42188,1.52344,0.91016,1.01953,-3.50391,0.50475,-0.62829,-0.74061
28,11719,3,-0.25165,-0.36487,0.09863,0.89099,4.39062,-2.51953,1.57812,0.94922,1.21680,-3.64062,0.46614,-0.64415,-0.70863
29,7813,3,-0.24176,-0.36389,0.08356,0.89563,3.50391,-2.54688,1.39062,1.02539,1.33594,-3.75391,0.42410,-0.65786,-0.67400
30,9765,3,-0.23114,-0.36224,0.06750,0.90045,2.44531,-2.40625,1.53516,1.17773,1.31836,-3.87891,0.37771,-0.67021,-0.63546
31,10742,3,-0.21899,-0.36017,0.05005,0.90546,1.88672,-2.41016,1.62109,1.38086,1.24023,-4.00195,0.32565,-0.68193,-0.59105
32,9766,3,-0.20630,-0.35834,0.03314,0.90991,1.45312,-2.58594,1.79688,1.51758,1.16602,-4.05859,0.27386,-0.69246,-0.54525
33,9766,3,-0.19257,-0.35675,0.01636,0.91400,-0.00391,-3.02344,1.71094,1.62500,1.07227,-4.05078,0.22091,-0.70211,-0.49648
34,12695,3,-0.17822,-0.35541,-0.00012,0.91760,-0.57031,-3.06641,1.69141,1.74414,0.97656,-3.96680,0.16760,-0.71054,-0.44598
35,7813,3,-0.16370,-0.35425,-0.01575,0.92059,-1.01562,-3.32031,1.72656,1.86133,0.96484,-3.79883,0.11569,-0.71733,-0.39536
36,9765,3,-0.14832,-0.35309,-0.03101,0.92322,-1.47656,-3.50391,1.80859,1.95703,1.03516,-3.58789,0.06334,-0.72239,-0.34251
37,9766,3,-0.13293,-0.35150,-0.04510,0.92560,-2.26562,-3.14453,1.50781,1.95703,1.11719,-3.35938,0.01329,-0.72441,-0.29033
38,10742,3,-0.11664,-0.34912,-0.05896,0.92792,-2.72656,-3.10547,1.00781,1.93359,1.21484,-3.11719,-0.03732,-0.72304,-0.23597
39,9766,3,-0.10156,-0.34613,-0.07104,0.92993,-3.07031,-2.88281,0.78516,1.99805,1.25781,-2.88477,-0.08222,-0.71846,-0.18668
