lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,-0.01013,-0.05603,-0.14148,0.98828,-0.17578,1.06250,2.82031,0.50391,0.24219,-0.47656,-0.28414,-0.11386,-0.00420
1,9766,3,-0.00769,-0.05499,-0.14355,0.98810,-0.19141,0.96875,3.11719,0.63086,0.17383,-0.51172,-0.28858,-0.11111,0.00059
2,10742,3,-0.00458,-0.05438,-0.14587,0.98779,-0.89453,0.60547,3.76953,0.78906,0.16797,-0.51953,-0.29361,-0.10899,0.00686
3,9766,3,-0.00085,-0.05408,-0.14825,0.98749,-1.14844,0.26172,4.10547,1.00781,0.15039,-0.50781,-0.29881,-0.10726,0.01443
4,9766,3,0.00391,-0.05396,-0.15051,0.98712,-1.46875,0.01562,4.22266,1.26562,0.11914,-0.47266,-0.30389,-0.10554,0.02409
5,9765,3,0.00977,-0.05414,-0.15265,0.98676,-2.03516,-0.44922,4.22266,1.51758,0.05859,-0.45312,-0.30884,-0.10405,0.03600
6,10742,3,0.01685,-0.05475,-0.15454,0.98633,-2.17578,-0.70312,3.87500,1.68164,-0.03516,-0.40430,-0.31344,-0.10297,0.05044
7,9766,3,0.02484,-0.05585,-0.15619,0.98584,-2.75000,-1.09766,3.30859,1.72656,-0.09180,-0.21484,-0.31768,-0.10253,0.06682
8,9766,3,0.03326,-0.05750,-0.15723,0.98535,-3.51562,-1.46094,2.82031,1.83789,-0.25586,-0.02148,-0.32080,-0.10302,0.08417
9,9765,3,0.04169,-0.05963,-0.15729,0.98486,-4.21875,-1.73828,1.95312,2.00391,-0.56250,0.16602,-0.32206,-0.10454,0.10160
10,10742,3,0.05072,-0.06311,-0.15643,0.98438,-4.87109,-1.77344,1.35547,2.12695,-0.88672,0.44141,-0.32176,-0.10859,0.12060
11,9766,3,0.06055,-0.06860,-0.15436,0.98376,-5.44922,-2.12891,0.58984,2.11914,-1.17383,0.85156,-0.31956,-0.11655,0.14174
12,9766,3,0.07013,-0.07556,-0.15070,0.98322,-5.94141,-2.57031,-0.21875,2.00586,-1.37891,1.31250,-0.31460,-0.12779,0.16271
13,9765,3,0.07892,-0.08374,-0.14496,0.98273,-5.46094,-2.67578,-1.61328,1.84570,-1.46484,1.69922,-0.30591,-0.14219,0.18222
14,10742,3,0.08679,-0.09283,-0.13721,0.98236,-4.97266,-2.64062,-2.33203,1.67578,-1.59180,2.00977,-0.29354,-0.15925,0.19983
15,9766,3,0.09351,-0.10229,-0.12793,0.98206,-4.53125,-2.67188,-3.18750,1.50977,-1.64062,2.28516,-0.27831,-0.17793,0.21484
16,9766,3,0.09924,-0.11230,-0.11719,0.98175,-4.08594,-2.85938,-3.85547,1.32227,-1.65625,2.57617,-0.26037,-0.19855,0.22757
17,10742,3,0.10382,-0.12231,-0.10535,0.98138,-4.09766,-3.12891,-4.03125,1.19922,-1.67188,2.80859,-0.24022,-0.21998,0.23745
18,9766,3,0.10736,-0.13220,-0.09253,0.98102,-3.57031,-3.15234,-3.96875,1.08789,-1.75586,2.91992,-0.21796,-0.24188,0.24460
19,9765,3,0.11035,-0.14301,-0.07819,0.98047,-3.07031,-3.19141,-4.30859,0.85742,-1.84180,3.01367,-0.19281,-0.26629,0.25006
20,9766,3,0.11224,-0.15344,-0.06433,0.97968,-2.33984,-2.96094,-5.35938,0.62305,-1.95312,3.08203,-0.16828,-0.29025,0.25280
21,9765,3,0.11224,-0.15344,-0.06433,0.97968,-1.97656,-2.71484,-5.39453,0.42969,-2.07812,3.14453,-0.16828,-0.29025,0.25280
22,10743,3,0.11243,-0.17676,-0.03479,0.97717,-1.95703,-2.76953,-5.63281,0.14453,-2.17383,3.29297,-0.11471,-0.34440,0.24907
23,9765,3,0.11060,-0.18903,-0.01990,0.97552,-1.75781,-2.80469,-5.92969,-0.25977,-2.16797,3.44727,-0.08669,-0.37298,0.24214
24,9766,3,0.10693,-0.20142,-0.00464,0.97363,-0.64062,-2.36719,-6.50391,-0.61133,-2.16406,3.47656,-0.05665,-0.40196,0.23033
25,10742,3,0.10693,-0.20142,-0.00464,0.97363,0.79297,-1.95703,-6.46094,-0.86914,-2.24414,3.30078,-0.05665,-0.40196,0.23033
26,9766,3,0.09442,-0.22565,0.02466,0.96930,2.00781,-1.72266,-6.38281,-1.18750,-2.19141,3.12109,0.00579,-0.45794,0.19286
27,9765,3,0.08582,-0.23834,0.03839,0.96661,4.44531,-1.71875,-6.03125,-1.21680,-2.17188,2.72656,0.03769,-0.48631,0.16774
