lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1330079,3,0.37683,-0.34766,-0.05652,0.85669,-0.35547,1.03125,-2.69141,0.13281,-0.18750,-0.12695,-0.44531,-0.58606,0.96521
1,8789,3,0.37775,-0.34845,-0.05750,0.85590,-0.46875,1.20703,-2.93359,0.00000,-0.16992,-0.08789,-0.44905,-0.58602,0.96885
2,10742,3,0.37805,-0.34912,-0.05841,0.85547,-1.08203,1.35547,-3.45703,-0.14258,-0.17773,-0.02344,-0.45203,-0.58612,0.97078
3,9765,3,0.37769,-0.34985,-0.05939,0.85522,-1.27344,1.35547,-3.44922,-0.28516,-0.17188,0.04883,-0.45482,-0.58663,0.97129
4,10743,3,0.37659,-0.35071,-0.06030,0.85535,-1.47266,1.20703,-3.48438,-0.49219,-0.11523,0.15625,-0.45709,-0.58776,0.97004
5,8789,3,0.37457,-0.35150,-0.06104,0.85583,-1.78906,1.00000,-3.50000,-0.73438,-0.02734,0.29102,-0.45833,-0.58946,0.96649
6,10742,3,0.37146,-0.35211,-0.06152,0.85687,-2.08203,0.93359,-3.69531,-0.95312,0.04492,0.41992,-0.45805,-0.59165,0.95996
7,9765,3,0.36707,-0.35254,-0.06171,0.85858,-2.05859,0.98828,-3.74219,-1.14844,0.11328,0.54688,-0.45595,-0.59447,0.94991
8,9766,3,0.36163,-0.35291,-0.06158,0.86078,-2.12109,1.06641,-3.82031,-1.36133,0.23633,0.72656,-0.45236,-0.59798,0.93709
9,9766,3,0.35504,-0.35297,-0.06104,0.86346,-2.04297,1.12109,-4.10547,-1.66602,0.27930,0.89648,-0.44670,-0.60194,0.92099
10,10742,3,0.34705,-0.35297,-0.06000,0.86682,-2.07422,1.39062,-5.01172,-2.16992,0.21094,1.10352,-0.43881,-0.60684,0.90105
11,9766,3,0.33698,-0.35315,-0.05890,0.87079,-2.50391,1.38672,-5.29688,-2.83398,0.14453,1.47852,-0.42948,-0.61302,0.87629
12,9765,3,0.32355,-0.35388,-0.05768,0.87567,-3.07422,1.33203,-5.52734,-3.73242,0.01172,2.01367,-0.41802,-0.62170,0.84393
