lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,0.05280,0.10352,0.12317,0.98553,1.00000,1.79297,1.62109,0.17773,-0.01953,-0.49805,0.26145,0.19222,0.13239
1,8789,3,0.05316,0.10382,0.12091,0.98578,0.92969,1.67188,1.96484,0.21289,-0.06055,-0.54492,0.25696,0.19303,0.13277
2,10742,3,0.05383,0.10388,0.11835,0.98608,0.13281,1.32031,2.50000,0.29492,-0.06250,-0.59766,0.25187,0.19332,0.13363
3,9766,3,0.05493,0.10388,0.11523,0.98639,0.16406,1.22656,3.00000,0.42578,-0.07812,-0.66211,0.24574,0.19347,0.13523
4,10742,3,0.05640,0.10388,0.11194,0.98663,-0.06641,1.01172,3.46875,0.63477,-0.04102,-0.76758,0.23932,0.19358,0.13754
5,8789,3,0.05865,0.10406,0.10815,0.98694,-0.36328,0.85938,3.87891,0.73828,0.01172,-0.76562,0.23208,0.19393,0.14140
6,10742,3,0.06171,0.10455,0.10394,0.98712,-1.39062,-0.15234,4.01172,0.83789,0.08203,-0.73438,0.22420,0.19482,0.14686
7,9766,3,0.06512,0.10541,0.09991,0.98724,-1.84375,-0.33203,4.01953,1.03516,0.17188,-0.68555,0.21684,0.19638,0.15318
8,9766,3,0.06934,0.10675,0.09595,0.98724,-2.24219,-0.64062,4.25781,1.20508,0.28516,-0.57227,0.20988,0.19877,0.16124
9,9765,3,0.07446,0.10858,0.09229,0.98700,-3.46484,-1.35547,3.43750,1.33398,0.32422,-0.41406,0.20386,0.20196,0.17133
10,10742,3,0.08026,0.11084,0.08929,0.98657,-4.07812,-1.43359,2.96094,1.50391,0.27539,-0.30859,0.19948,0.20581,0.18302
11,9766,3,0.08704,0.11310,0.08685,0.98596,-4.39062,-1.59766,2.76562,1.70703,0.16406,-0.25781,0.19648,0.20942,0.19681
12,9766,3,0.09467,0.11499,0.08466,0.98523,-4.70703,-1.82031,2.44922,1.83398,-0.04883,-0.17188,0.19412,0.21214,0.21231
13,12695,3,0.10284,0.11603,0.08270,0.98444,-6.23047,-2.20703,0.91797,1.92188,-0.36719,-0.03906,0.19220,0.21304,0.22880
14,7812,3,0.11218,0.11584,0.08099,0.98358,-7.05078,-2.38672,0.33594,1.94336,-0.76172,0.20312,0.19069,0.21128,0.24741
15,9766,3,0.12231,0.11371,0.07996,0.98273,-7.37109,-2.57422,-0.27344,1.95703,-1.16211,0.45508,0.19007,0.20536,0.26730
16,9766,3,0.13257,0.10950,0.07990,0.98187,-7.08203,-2.60156,-0.86328,1.93555,-1.46484,0.68945,0.19067,0.19507,0.28712
17,10742,3,0.14282,0.10352,0.08075,0.98102,-5.95312,-2.55859,-1.94531,1.86914,-1.70703,0.92578,0.19230,0.18102,0.30665
18,9765,3,0.15338,0.09576,0.08264,0.98004,-5.44141,-2.49219,-2.53516,1.76172,-1.90234,1.13867,0.19517,0.16307,0.32649
19,9766,3,0.16345,0.08691,0.08539,0.97900,-4.86328,-2.39844,-3.11328,1.57422,-2.03516,1.37109,0.19892,0.14275,0.34513
20,9766,3,0.17297,0.07690,0.08923,0.97784,-4.03906,-2.42188,-4.07812,1.29297,-2.08984,1.66211,0.20399,0.11982,0.36244
21,10742,3,0.18152,0.06610,0.09430,0.97662,-3.83203,-2.60938,-4.43359,0.97266,-2.05664,1.99414,0.21068,0.09502,0.37759
22,9766,3,0.18866,0.05475,0.10107,0.97528,-3.42969,-2.65234,-4.55469,0.78125,-2.03711,2.26562,0.22010,0.06871,0.38976
23,12695,3,0.19452,0.04327,0.10919,0.97388,-2.73047,-2.69922,-4.58594,0.68945,-2.09570,2.48828,0.23177,0.04182,0.39915
24,6836,3,0.19952,0.03162,0.11829,0.97223,-1.58594,-3.23828,-4.86719,0.45117,-2.16211,2.73633,0.24508,0.01427,0.40658
25,10742,3,0.20404,0.01874,0.12903,0.97021,-1.46094,-3.66797,-5.18750,0.04297,-2.09766,3.01953,0.26102,-0.01630,0.41243
26,9766,3,0.20691,0.00531,0.14105,0.96814,-1.42188,-3.71094,-5.44141,-0.34961,-2.01758,3.32617,0.27924,-0.04811,0.41434
27,9765,3,0.20691,0.00531,0.14105,0.96814,-1.26562,-3.64453,-5.77734,-0.78906,-1.94141,3.66797,0.27924,-0.04811,0.41434
28,10742,3,0.20624,-0.02155,0.16888,0.96356,-1.08203,-4.05469,-6.39062,-1.05469,-1.74805,4.00977,0.32421,-0.11141,0.40347
29,9766,3,0.20288,-0.03522,0.18542,0.96082,-0.73438,-3.65234,-5.48047,-0.90234,-1.60938,4.14258,0.35287,-0.14341,0.39058
30,9766,3,0.19891,-0.04846,0.20325,0.95746,0.38672,-3.49609,-4.56641,-0.60156,-1.54883,4.11719,0.38510,-0.17455,0.37556
31,12695,3,0.19592,-0.06079,0.22107,0.95343,2.28125,-3.62500,-3.87891,-0.22656,-1.49805,3.99023,0.41824,-0.20396,0.36191
32,6836,3,0.19440,-0.07208,0.23822,0.94885,2.67578,-3.26953,-3.62500,0.01562,-1.44531,3.81445,0.45075,-0.23146,0.35087
33,10742,3,0.19421,-0.08295,0.25507,0.94360,2.69922,-3.35938,-3.93750,-0.08789,-1.31836,3.73828,0.48313,-0.25847,0.34196
34,9766,3,0.19415,-0.09363,0.27228,0.93774,2.09766,-3.51172,-4.78125,-0.49219,-1.11719,3.78906,0.51701,-0.28519,0.33243
35,9765,3,0.19275,-0.10291,0.28772,0.93243,2.04688,-3.72266,-6.16797,-1.22266,-0.90430,3.94531,0.54848,-0.30766,0.32050
36,10743,3,0.18793,-0.11304,0.30518,0.92670,2.17969,-3.67188,-6.12109,-2.06445,-0.45898,4.07031,0.58596,-0.33017,0.29973
37,9765,3,0.17908,-0.12238,0.32196,0.92157,2.13281,-3.27734,-6.36719,-2.86523,0.09375,4.19336,0.62439,-0.34784,0.27056
38,9766,3,0.16528,-0.13092,0.33942,0.91669,2.22266,-2.91016,-6.10547,-3.60547,0.61328,4.25195,0.66704,-0.35996,0.23087
39,12695,3,0.14703,-0.13824,0.35681,0.91211,3.05859,-3.46875,-5.74609,-4.36914,0.99219,4.25000,0.71199,-0.36518,0.18255
40,7813,3,0.12549,-0.14441,0.37311,0.90784,3.45703,-3.28906,-5.75000,-5.08008,1.13086,4.12109,0.75615,-0.36382,0.12886
41,9765,3,0.09888,-0.15100,0.38922,0.90332,3.93750,-2.96484,-5.94141,-5.77930,1.16992,3.88867,0.80189,-0.35731,0.06525
42,9766,3,0.06775,-0.15857,0.40411,0.89832,4.76953,-3.41016,-4.45703,-6.31250,1.31250,3.56445,0.84667,-0.34654,-0.00685
43,9765,3,0.03485,-0.16638,0.41632,0.89319,5.51562,-3.14453,-3.04688,-6.40430,1.49023,3.12305,0.88589,-0.33232,-0.08078
44,10743,3,0.00067,-0.17383,0.42590,0.88788,6.45312,-2.64844,-1.55078,-6.24805,1.57812,2.61719,0.91916,-0.31442,-0.15508
45,11718,3,-0.03296,-0.18036,0.43286,0.88263,7.33594,-2.48438,-0.13281,-6.05469,1.62695,2.01172,0.94550,-0.29406,-0.22585
46,7813,3,-0.06470,-0.18591,0.43689,0.87769,8.17578,-2.71875,1.58594,-5.55273,1.49609,1.30469,0.96398,-0.27321,-0.29074
47,9766,3,-0.06470,-0.18591,0.43689,0.87769,8.70703,-2.42969,2.83594,-4.84961,1.37305,0.62695,0.96398,-0.27321,-0.29074
48,10742,3,-0.12286,-0.19586,0.43640,0.86957,8.64062,-2.61328,4.41016,-3.95312,1.36719,-0.01562,0.97905,-0.23555,-0.40664
49,9765,3,-0.14539,-0.19928,0.43243,0.86725,8.85156,-2.67188,5.86719,-2.81445,1.21875,-0.64062,0.97607,-0.22173,-0.45025
50,9766,3,-0.16248,-0.20123,0.42664,0.86664,8.60156,-2.58203,7.06641,-1.71094,0.82812,-1.25391,0.96716,-0.21174,-0.48215
51,10742,3,-0.17346,-0.20233,0.41943,0.86780,7.94922,-2.79688,6.69141,-0.87305,-0.22656,-1.89258,0.95372,-0.20713,-0.50186
52,9766,3,-0.17810,-0.20508,0.41107,0.87018,7.35156,-2.53516,5.02344,-0.23047,-0.27734,-2.02734,0.93830,-0.21208,-0.51157
53,11719,3,-0.17798,-0.20905,0.40222,0.87341,4.29297,-3.33594,5.82031,-0.31836,0.61328,-2.02148,0.92214,-0.22386,-0.51360
54,7812,3,-0.17737,-0.21063,0.39325,0.87726,3.48047,-2.89453,4.03516,-0.42969,1.07422,-2.16797,0.90385,-0.23212,-0.51206
55,9766,3,-0.17847,-0.20947,0.38287,0.88184,3.51562,-1.95312,3.50000,-0.34961,1.46289,-2.27539,0.88081,-0.23495,-0.51049
56,10742,3,-0.18036,-0.20648,0.37097,0.88727,3.25000,-1.54688,3.59766,-0.36133,1.85938,-2.27148,0.85326,-0.23474,-0.50817
57,9765,3,-0.18268,-0.20172,0.35876,0.89288,1.89062,-1.03125,2.35938,-0.47070,2.11914,-2.22461,0.82403,-0.23120,-0.50502
58,9766,3,-0.18573,-0.19580,0.34680,0.89825,1.25000,-0.62891,1.94922,-0.51562,2.23828,-2.26953,0.79484,-0.22483,-0.50249
59,10742,3,-0.18958,-0.18890,0.33411,0.90375,0.82812,-0.21484,1.73438,-0.43359,2.21680,-2.38672,0.76377,-0.21645,-0.50075
60,9766,3,-0.19318,-0.18182,0.32104,0.90918,0.63281,0.16797,1.58984,-0.24609,2.09180,-2.57812,0.73206,-0.20807,-0.49872
61,12695,3,-0.19592,-0.17499,0.30743,0.91461,0.42578,0.26172,1.60547,-0.12500,1.94141,-2.80469,0.69954,-0.20097,-0.49557
62,6836,3,-0.19739,-0.16888,0.29340,0.91998,-0.07031,-0.07812,1.61328,-0.01953,1.82422,-2.98242,0.66672,-0.19618,-0.49083
63,9766,3,-0.19800,-0.16327,0.27832,0.92554,-0.62891,-0.17578,1.64844,0.17773,1.70898,-3.08008,0.63214,-0.19322,-0.48487
64,10742,3,-0.19757,-0.15790,0.26227,0.93127,-0.85156,-0.58594,2.03906,0.44336,1.62891,-3.12500,0.59576,-0.19163,-0.47710
65,9766,3,-0.19580,-0.15271,0.24609,0.93689,-0.76562,-0.86328,2.40625,0.61133,1.60352,-3.14844,0.55928,-0.19094,-0.46703
66,10742,3,-0.19287,-0.14752,0.23010,0.94238,-0.84375,-1.16406,2.12109,0.66016,1.59375,-3.13281,0.52317,-0.19043,-0.45488
67,9765,3,-0.18939,-0.14233,0.21442,0.94757,-1.04297,-1.32031,1.72266,0.69531,1.60547,-3.06055,0.48779,-0.18966,-0.44187
68,9766,3,-0.18549,-0.13684,0.19830,0.95264,-1.75391,-1.28125,2.04297,0.84961,1.66602,-2.94531,0.45149,-0.18827,-0.42796
69,12695,3,-0.18146,-0.13123,0.18341,0.95721,-1.46484,-1.37109,2.54688,1.08008,1.72656,-2.80469,0.41775,-0.18572,-0.41417
70,6836,3,-0.17664,-0.12506,0.16925,0.96155,-1.54688,-1.53906,2.86719,1.33203,1.79688,-2.63281,0.38529,-0.18170,-0.39889
71,10742,3,-0.17053,-0.11798,0.15540,0.96582,-1.72266,-1.77344,2.97266,1.50977,1.89453,-2.41016,0.35304,-0.17581,-0.38097
72,9766,3,-0.16333,-0.10980,0.14203,0.97009,-2.83984,-2.11328,2.42578,1.73633,1.87695,-2.15430,0.32135,-0.16743,-0.36080
73,9766,3,-0.15552,-0.10150,0.13043,0.97394,-3.39062,-2.07031,2.22656,1.90234,1.78711,-1.86914,0.29340,-0.15779,-0.34005
74,9765,3,-0.14679,-0.09296,0.12018,0.97742,-3.82422,-2.23047,1.94141,2.05273,1.64258,-1.68555,0.26829,-0.14696,-0.31800
75,10743,3,-0.13751,-0.08496,0.11145,0.98053,-3.49219,-1.63672,1.51172,2.24414,1.39453,-1.57031,0.24669,-0.13639,-0.29560
76,9765,3,-0.12677,-0.07721,0.10309,0.98352,-3.58984,-1.51562,1.61719,2.46875,1.15820,-1.48438,0.22606,-0.12607,-0.27070
77,9766,3,-0.11523,-0.07074,0.09583,0.98615,-3.50391,-1.80469,1.89062,2.63281,1.00391,-1.38086,0.20824,-0.11771,-0.24497
78,10742,3,-0.10266,-0.06506,0.08911,0.98859,-3.47266,-2.02344,1.88281,2.86133,0.98242,-1.27148,0.19188,-0.11057,-0.21760
79,11719,3,-0.08881,-0.05951,0.08289,0.99078,-3.16406,-2.03906,2.31641,3.11719,0.93164,-1.16406,0.17668,-0.10339,-0.18795
80,7812,3,-0.07471,-0.05438,0.07764,0.99268,-3.06250,-2.20312,2.02344,3.26758,0.77344,-1.08984,0.16376,-0.09652,-0.15816
81,9766,3,-0.05884,-0.04938,0.07269,0.99438,-2.91797,-2.25781,1.34766,3.19922,0.62109,-1.04297,0.15157,-0.08977,-0.12502
82,9765,3,-0.04211,-0.04492,0.06787,0.99579,-3.43750,-2.41016,0.54297,3.04688,0.56836,-0.94727,0.13990,-0.08385,-0.09041
83,10743,3,-0.02637,-0.04108,0.06354,0.99677,-3.49609,-2.33984,0.35156,2.91797,0.50391,-0.83398,0.12960,-0.07862,-0.05800
84,9765,3,-0.01147,-0.03760,0.05969,0.99744,-3.64062,-2.45312,0.25781,2.99023,0.50977,-0.69336,0.12056,-0.07370,-0.02746
85,9766,3,0.00330,-0.03430,0.05646,0.99780,-3.20312,-2.32812,0.85547,3.23828,0.50586,-0.59961,0.11295,-0.06888,0.00271
86,10742,3,0.01819,-0.03101,0.05402,0.99786,-2.35156,-2.40234,0.82031,3.27344,0.44531,-0.49023,0.10710,-0.06389,0.03302
87,11719,3,0.01819,-0.03101,0.05402,0.99786,-2.37500,-2.34766,-0.39062,3.05273,0.33008,-0.37695,0.10710,-0.06389,0.03302
88,7812,3,0.05023,-0.02490,0.05029,0.99713,-2.44141,-2.19141,-1.33203,2.77539,0.24609,-0.24805,0.09811,-0.05474,0.09798
89,9766,3,0.06482,-0.02264,0.04926,0.99640,-2.49609,-1.93750,-1.76172,2.59180,0.18555,-0.13672,0.09550,-0.05154,0.12746
