lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1261719,3,-0.01331,-0.01019,0.24756,0.96875,-0.53906,0.64453,-3.10156,-0.98242,0.50781,0.07031,0.50058,-0.01316,-0.03083
1,9766,3,-0.01831,-0.00909,0.24756,0.96869,-0.60938,0.73828,-3.41016,-1.11133,0.56836,0.14062,0.50058,-0.00855,-0.03999
2,10742,3,-0.02405,-0.00775,0.24786,0.96844,-0.74609,0.87109,-3.70703,-1.24414,0.59766,0.20508,0.50120,-0.00309,-0.05044
3,9765,3,-0.03052,-0.00641,0.24847,0.96814,-0.95312,0.91016,-4.23047,-1.40820,0.58789,0.24219,0.50237,0.00276,-0.06232
4,9766,3,-0.03766,-0.00513,0.24933,0.96765,-1.00391,0.92969,-4.44141,-1.57812,0.54492,0.26367,0.50402,0.00886,-0.07552
5,9766,3,-0.04572,-0.00421,0.25031,0.96710,-0.98828,0.88672,-4.54297,-1.72852,0.47266,0.27734,0.50586,0.01474,-0.09066
6,9765,3,-0.05426,-0.00372,0.25140,0.96637,-0.98047,0.81250,-4.51953,-1.87109,0.38281,0.28320,0.50795,0.02009,-0.10696
7,10743,3,-0.06323,-0.00385,0.25244,0.96552,-0.90234,0.41016,-4.37891,-2.04102,0.31445,0.29688,0.50994,0.02450,-0.12441
8,9765,3,-0.07300,-0.00452,0.25360,0.96454,-0.82422,0.24609,-4.19531,-2.17969,0.27539,0.30664,0.51217,0.02832,-0.14366
9,9766,3,-0.08405,-0.00574,0.25488,0.96332,-0.67188,-0.00391,-3.77344,-2.26953,0.28906,0.31445,0.51468,0.03179,-0.16568
10,10742,3,-0.09509,-0.00708,0.25610,0.96191,-0.45703,-0.28125,-3.30469,-2.34766,0.36328,0.35156,0.51711,0.03509,-0.18779
11,9766,3,-0.10669,-0.00830,0.25745,0.96033,-0.26172,-0.95312,-2.72266,-2.48438,0.51758,0.40039,0.51972,0.03900,-0.21092
12,10742,3,-0.11890,-0.00909,0.25879,0.95856,-0.28516,-1.14844,-2.55469,-2.66797,0.69922,0.49414,0.52217,0.04412,-0.23502
13,8789,3,-0.13214,-0.00922,0.26044,0.95636,-0.36719,-1.24219,-2.43750,-2.86719,0.84375,0.61523,0.52503,0.05122,-0.26084
14,10742,3,-0.14600,-0.00879,0.26227,0.95386,-0.78906,-1.42188,-1.96875,-3.01758,0.92773,0.72070,0.52798,0.05985,-0.28758
15,9766,3,-0.16168,-0.00787,0.26471,0.95062,-0.87109,-1.48438,-1.56641,-3.17188,0.95898,0.76367,0.53183,0.07069,-0.31768
16,9765,3,-0.17688,-0.00696,0.26715,0.94727,-0.88281,-1.83984,-1.15234,-3.28516,0.89648,0.72070,0.53550,0.08141,-0.34686
17,10742,3,-0.19397,-0.00616,0.26971,0.94318,-0.77344,-1.95703,-0.60547,-3.32031,0.72852,0.58398,0.53914,0.09314,-0.37990
18,9766,3,-0.21130,-0.00616,0.27191,0.93884,-0.51953,-2.70312,0.57812,-3.32617,0.53516,0.41211,0.54207,0.10352,-0.41397
19,9766,3,-0.22729,-0.00714,0.27338,0.93463,-0.36328,-2.91797,1.24609,-3.25977,0.31445,0.23828,0.54388,0.11116,-0.44610
20,9765,3,-0.24329,-0.00928,0.27423,0.93036,-0.15625,-2.98438,1.93750,-3.14453,0.11719,0.09375,0.54482,0.11643,-0.47898
21,9766,3,-0.25842,-0.01245,0.27454,0.92609,0.05859,-3.51953,3.28125,-2.90820,-0.00586,0.00391,0.54525,0.11912,-0.51091
22,10742,3,-0.27271,-0.01636,0.27448,0.92200,0.36328,-3.61719,4.31250,-2.48242,-0.14258,-0.08008,0.54538,0.11982,-0.54161
23,9766,3,-0.28503,-0.02045,0.27411,0.91827,0.75000,-3.69531,5.30469,-1.96094,-0.29883,-0.17383,0.54536,0.11899,-0.56863
24,9765,3,-0.29480,-0.02466,0.27362,0.91522,0.98438,-3.85938,6.03516,-1.50195,-0.40234,-0.28320,0.54555,0.11645,-0.59062
25,9766,3,-0.30200,-0.02887,0.27289,0.91296,1.48047,-4.18750,6.57812,-1.14062,-0.50781,-0.40625,0.54566,0.11235,-0.60746
26,10742,3,-0.30731,-0.03320,0.27179,0.91138,1.65625,-4.19531,6.87109,-0.78516,-0.59766,-0.50781,0.54539,0.10673,-0.62057
27,9766,3,-0.31104,-0.03796,0.27032,0.91034,1.85547,-4.37500,7.42578,-0.41406,-0.62891,-0.58594,0.54492,0.09921,-0.63073
28,9765,3,-0.31281,-0.04242,0.26868,0.91003,1.92969,-4.55859,7.95312,-0.04883,-0.61719,-0.64453,0.54415,0.09101,-0.63675
29,9766,3,-0.31293,-0.04657,0.26678,0.91034,2.41797,-4.75781,8.41406,0.27930,-0.58008,-0.68750,0.54291,0.08227,-0.63928
30,10742,3,-0.31140,-0.05017,0.26471,0.91125,2.67969,-4.67969,8.45312,0.58398,-0.51953,-0.73633,0.54113,0.07350,-0.63818
31,9766,3,-0.30859,-0.05322,0.26251,0.91272,2.92969,-4.51953,8.29688,0.87305,-0.45508,-0.81641,0.53881,0.06491,-0.63415
32,9766,3,-0.30438,-0.05573,0.25989,0.91473,3.30078,-4.03125,7.60156,1.14453,-0.40625,-0.89453,0.53538,0.05629,-0.62702
33,9765,3,-0.29895,-0.05768,0.25696,0.91718,3.33984,-3.75781,7.15234,1.38672,-0.34766,-0.98047,0.53106,0.04785,-0.61716
34,10742,3,-0.29242,-0.05920,0.25360,0.92017,3.40625,-3.50391,6.50000,1.58203,-0.29492,-1.07422,0.52557,0.03937,-0.60480
35,9766,3,-0.28479,-0.06030,0.24976,0.92352,3.35938,-3.26953,5.79297,1.75586,-0.23047,-1.18750,0.51886,0.03088,-0.59005
36,9766,3,-0.27673,-0.06104,0.24561,0.92700,3.39453,-2.66797,4.71094,1.98633,-0.19531,-1.32422,0.51126,0.02278,-0.57425
37,10742,3,-0.26709,-0.06152,0.24048,0.93115,3.26562,-2.51562,4.21875,2.18555,-0.15430,-1.45312,0.50152,0.01388,-0.55512
38,9765,3,-0.25659,-0.06171,0.23486,0.93555,2.94141,-2.49609,3.49219,2.28125,-0.07812,-1.54492,0.49053,0.00507,-0.53410
39,10743,3,-0.24561,-0.06158,0.22876,0.94000,2.50781,-2.41016,2.62109,2.30078,0.05273,-1.60938,0.47833,-0.00341,-0.51197
40,8789,3,-0.23462,-0.06097,0.22229,0.94434,1.93359,-1.97656,1.35547,2.31836,0.18945,-1.65430,0.46508,-0.01085,-0.48961
41,10742,3,-0.22308,-0.05975,0.21497,0.94891,1.59375,-1.80469,0.66406,2.34961,0.27539,-1.67773,0.44971,-0.01749,-0.46580
42,9765,3,-0.21149,-0.05798,0.20734,0.95337,1.23438,-1.74609,0.06641,2.35352,0.35352,-1.67383,0.43342,-0.02286,-0.44163
43,9766,3,-0.20020,-0.05585,0.19983,0.95752,0.62109,-1.26953,-1.14844,2.30469,0.45312,-1.65039,0.41720,-0.02694,-0.41792
44,9766,3,-0.18884,-0.05322,0.19202,0.96155,0.24219,-1.13281,-1.86328,2.19922,0.55078,-1.59180,0.40016,-0.02984,-0.39390
