lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,890625,3,0.07501,-0.13898,0.26025,0.95251,3.06641,-0.54297,-0.87109,-0.17578,-0.42578,-0.48633,0.52190,-0.30869,0.07413
1,10742,3,0.07501,-0.14087,0.25781,0.95294,3.67578,-0.61719,-0.86328,-0.18164,-0.45508,-0.63672,0.51679,-0.31219,0.07397
2,9766,3,0.07513,-0.14301,0.25470,0.95343,4.44922,-0.72656,-0.77734,-0.18164,-0.45703,-0.82812,0.51026,-0.31621,0.07417
3,9765,3,0.07538,-0.14514,0.25085,0.95410,5.17969,-0.84766,-0.76172,-0.22070,-0.39844,-1.03125,0.50211,-0.32023,0.07489
4,10743,3,0.07556,-0.14697,0.24622,0.95502,6.17188,-1.04688,-0.78516,-0.29297,-0.17188,-1.24414,0.49223,-0.32355,0.07596
5,9765,3,0.07556,-0.14832,0.24005,0.95636,6.53906,-1.28516,-0.70312,-0.37695,-0.05469,-1.45117,0.47911,-0.32571,0.07747
6,9766,3,0.07507,-0.14874,0.23328,0.95801,6.87891,-1.30078,-0.92969,-0.34961,0.10352,-1.67188,0.46477,-0.32576,0.07866
7,9765,3,0.07446,-0.14844,0.22540,0.96002,6.84766,-1.38281,-0.62500,-0.35547,0.24805,-1.87891,0.44808,-0.32422,0.08032
8,10743,3,0.07385,-0.14734,0.21661,0.96222,6.10547,-1.40625,-1.28516,-0.39062,0.41016,-2.06445,0.42947,-0.32104,0.08261
9,9765,3,0.07318,-0.14551,0.20715,0.96466,5.53906,-1.35547,-1.29297,-0.41992,0.57031,-2.22461,0.40946,-0.31629,0.08523
10,9766,3,0.07220,-0.14270,0.19641,0.96741,4.78906,-1.46094,-1.42188,-0.44336,0.69336,-2.35352,0.38689,-0.30936,0.08793
11,9766,3,0.07117,-0.13916,0.18500,0.97021,2.90625,-1.64062,-1.37109,-0.49414,0.82422,-2.42188,0.36306,-0.30089,0.09081
12,10742,3,0.06982,-0.13507,0.17328,0.97308,1.79688,-1.73828,-1.27734,-0.54492,0.97070,-2.44531,0.33879,-0.29115,0.09312
13,9765,3,0.06812,-0.13025,0.16119,0.97589,0.78516,-1.79297,-1.15625,-0.59375,1.09961,-2.44141,0.31404,-0.27983,0.09478
14,9766,3,0.06610,-0.12488,0.14923,0.97864,-0.17578,-1.80859,-1.06250,-0.61523,1.18359,-2.40625,0.28977,-0.26733,0.09565
15,9766,3,0.06390,-0.11914,0.13782,0.98120,-2.12891,-1.70312,-0.71094,-0.59180,1.20312,-2.32422,0.26684,-0.25414,0.09578
16,10742,3,0.06140,-0.11273,0.12567,0.98376,-3.22266,-1.69531,-0.52344,-0.55078,1.17578,-2.14648,0.24264,-0.23950,0.09533
17,9765,3,0.05920,-0.10681,0.11517,0.98578,-4.32812,-1.73438,-0.39062,-0.54297,1.10742,-1.94141,0.22186,-0.22616,0.09467
18,9766,3,0.05688,-0.10071,0.10474,0.98773,-5.19141,-1.64844,-0.15625,-0.55664,0.96875,-1.75977,0.20131,-0.21246,0.09352
19,9766,3,0.05450,-0.09528,0.09546,0.98938,-6.57812,-1.28906,0.05078,-0.54688,0.80859,-1.55859,0.18316,-0.20026,0.09161
20,10742,3,0.05212,-0.09064,0.08710,0.99072,-7.17188,-1.33984,0.29688,-0.53516,0.65039,-1.32227,0.16688,-0.18980,0.08921
21,9765,3,0.04980,-0.08691,0.07983,0.99176,-7.67188,-1.39453,0.35547,-0.53906,0.47461,-1.08203,0.15278,-0.18134,0.08643
22,9766,3,0.04742,-0.08411,0.07379,0.99261,-7.99219,-1.23828,0.42578,-0.52148,0.30469,-0.81250,0.14112,-0.17485,0.08309
23,10742,3,0.04504,-0.08215,0.06891,0.99323,-8.14453,-1.05469,0.48828,-0.47852,0.15430,-0.53906,0.13176,-0.17022,0.07938
24,9766,3,0.04272,-0.08105,0.06537,0.99365,-8.11328,-0.75000,0.44141,-0.43164,0.06836,-0.26758,0.12505,-0.16745,0.07543
25,9766,3,0.04059,-0.08057,0.06317,0.99390,-8.09766,-0.48828,0.36328,-0.39062,0.03906,0.00977,0.12099,-0.16605,0.07155
26,9765,3,0.03870,-0.08044,0.06238,0.99408,-8.23438,-0.02734,0.01953,-0.36914,0.03906,0.32422,0.11970,-0.16551,0.06787
27,10742,3,0.03662,-0.08038,0.06305,0.99408,-8.19531,0.24219,-0.29297,-0.38086,0.03320,0.62891,0.12141,-0.16519,0.06358
28,9766,3,0.03455,-0.08044,0.06525,0.99402,-8.11719,0.51953,-0.67969,-0.39844,0.00977,0.92773,0.12620,-0.16519,0.05902
29,9766,3,0.03229,-0.08063,0.06897,0.99384,-7.99609,0.64844,-0.98438,-0.40430,-0.03320,1.21484,0.13411,-0.16547,0.05382
30,9765,3,0.02985,-0.08099,0.07410,0.99353,-7.81250,0.85938,-1.28906,-0.43164,-0.08203,1.46094,0.14489,-0.16612,0.04798
31,10742,3,0.02728,-0.08167,0.08057,0.99304,-7.70703,0.84375,-1.48047,-0.49414,-0.09375,1.70703,0.15842,-0.16736,0.04162
32,9766,3,0.02441,-0.08252,0.08813,0.99237,-7.55078,0.80078,-1.55859,-0.55859,-0.14258,1.94922,0.17425,-0.16889,0.03441
33,9766,3,0.02106,-0.08356,0.09692,0.99158,-7.07031,0.41797,-1.62891,-0.61719,-0.23047,2.17969,0.19266,-0.17061,0.02594
34,9765,3,0.01733,-0.08502,0.10706,0.99048,-6.70312,0.20312,-1.55078,-0.67578,-0.31836,2.42578,0.21391,-0.17299,0.01638
35,10742,3,0.01331,-0.08691,0.11810,0.98907,-6.26562,0.04688,-1.39062,-0.67383,-0.40625,2.63672,0.23717,-0.17599,0.00588
36,9766,3,0.00909,-0.08929,0.13019,0.98743,-5.44531,-0.12109,-1.15234,-0.66602,-0.50391,2.81250,0.26266,-0.17967,-0.00538
37,9766,3,0.00500,-0.09198,0.14288,0.98547,-3.86719,-0.69922,-0.87500,-0.64648,-0.53320,2.94141,0.28951,-0.18374,-0.01670
38,9765,3,0.00067,-0.09515,0.15698,0.98303,-3.01953,-1.01172,-0.47656,-0.60547,-0.49805,3.02148,0.31946,-0.18839,-0.02907
39,10743,3,-0.00348,-0.09821,0.17145,0.98029,-2.16797,-1.27734,-0.20312,-0.57812,-0.44727,3.02734,0.35027,-0.19253,-0.04127
40,9765,3,-0.00745,-0.10095,0.18591,0.97736,-1.50391,-1.39844,-0.06250,-0.57812,-0.44141,3.00977,0.38117,-0.19581,-0.05313
41,9766,3,-0.01141,-0.10352,0.20032,0.97418,-0.75391,-1.51172,-0.01562,-0.57227,-0.45703,2.99219,0.41207,-0.19841,-0.06503
42,10742,3,-0.01538,-0.10614,0.21478,0.97076,-0.30078,-1.63281,0.22656,-0.50000,-0.50391,2.96094,0.44326,-0.20081,-0.07708
43,9766,3,-0.01898,-0.10876,0.22876,0.96722,0.32812,-1.76172,0.35938,-0.43945,-0.56055,2.90625,0.47350,-0.20310,-0.08841
44,9765,3,-0.02222,-0.11157,0.24249,0.96344,1.64453,-2.27344,0.79688,-0.37891,-0.50977,2.83789,0.50339,-0.20567,-0.09917
45,9766,3,-0.02515,-0.11426,0.25592,0.95959,2.36328,-2.44531,1.11719,-0.32031,-0.41406,2.73828,0.53268,-0.20790,-0.10931
46,9765,3,-0.02789,-0.11658,0.26935,0.95557,3.04688,-2.51172,1.13281,-0.27539,-0.32227,2.59961,0.56200,-0.20929,-0.11897
47,10743,3,-0.03040,-0.11841,0.28210,0.95154,3.66797,-2.55078,1.14062,-0.24219,-0.22852,2.44922,0.58990,-0.20973,-0.12780
48,9765,3,-0.03278,-0.11969,0.29401,0.94769,4.43359,-2.48047,1.03516,-0.20703,-0.20312,2.31055,0.61592,-0.20911,-0.13588
49,10742,3,-0.03491,-0.12061,0.30493,0.94403,4.68750,-2.29297,0.89062,-0.14258,-0.21680,2.14844,0.63981,-0.20793,-0.14303
50,9766,3,-0.03680,-0.12146,0.31543,0.94043,5.23828,-2.12500,0.90625,-0.06836,-0.22266,1.93945,0.66278,-0.20670,-0.14958
51,9766,3,-0.03821,-0.12219,0.32495,0.93701,6.43359,-2.22266,0.78906,-0.04297,-0.21875,1.72070,0.68365,-0.20561,-0.15489
52,9765,3,-0.03925,-0.12299,0.33337,0.93390,7.01562,-2.26172,0.49219,-0.07422,-0.21484,1.49414,0.70216,-0.20498,-0.15930
53,10743,3,-0.04016,-0.12372,0.34082,0.93109,7.60547,-2.19141,0.34375,-0.10547,-0.22070,1.22070,0.71857,-0.20443,-0.16322
54,9765,3,-0.04102,-0.12463,0.34711,0.92859,8.25781,-1.96094,0.19141,-0.12891,-0.21680,0.89258,0.73260,-0.20442,-0.16693
55,9766,3,-0.04187,-0.12555,0.35168,0.92670,9.55078,-1.74609,0.12500,-0.13867,-0.18359,0.52148,0.74295,-0.20468,-0.17027
56,9765,3,-0.04260,-0.12653,0.35492,0.92529,10.15625,-1.67578,0.09375,-0.16016,-0.12109,0.10547,0.75042,-0.20535,-0.17314
57,10743,3,-0.04321,-0.12744,0.35632,0.92462,10.80078,-1.69922,-0.02344,-0.22656,0.02539,-0.32812,0.75386,-0.20634,-0.17533
58,9765,3,-0.04395,-0.12799,0.35559,0.92480,11.08984,-1.79688,0.02344,-0.27930,0.24414,-0.75977,0.75258,-0.20695,-0.17698
59,9766,3,-0.04504,-0.12793,0.35284,0.92578,11.06250,-1.89062,0.03125,-0.28906,0.45117,-1.15430,0.74681,-0.20656,-0.17840
60,9765,3,-0.04639,-0.12701,0.34814,0.92767,10.45703,-1.95703,-0.04297,-0.27930,0.61523,-1.47070,0.73650,-0.20477,-0.17917
61,9766,3,-0.04779,-0.12531,0.34167,0.93024,9.58984,-2.11328,-0.12891,-0.28125,0.70508,-1.75391,0.72219,-0.20182,-0.17910
62,10742,3,-0.04926,-0.12305,0.33368,0.93329,8.05859,-1.99609,-0.79688,-0.30078,0.70312,-2.01172,0.70452,-0.19811,-0.17849
63,9766,3,-0.05060,-0.12073,0.32458,0.93677,7.35547,-2.00391,-1.03516,-0.33594,0.70117,-2.26367,0.68446,-0.19456,-0.17743
64,9766,3,-0.05194,-0.11841,0.31403,0.94055,6.68750,-1.97266,-1.07031,-0.35352,0.69922,-2.52148,0.66142,-0.19129,-0.17619
65,9765,3,-0.05328,-0.11627,0.30231,0.94458,6.08984,-1.94531,-1.19531,-0.38281,0.71484,-2.75977,0.63607,-0.18856,-0.17494
66,10742,3,-0.05450,-0.11426,0.28992,0.94861,4.61328,-2.07422,-1.43359,-0.43945,0.74609,-2.94141,0.60946,-0.18626,-0.17352
67,9766,3,-0.05591,-0.11206,0.27533,0.95319,3.78516,-2.08203,-1.58594,-0.46875,0.77930,-3.07812,0.57829,-0.18387,-0.17201
68,9766,3,-0.05743,-0.10992,0.26062,0.95746,3.14062,-1.97656,-1.63281,-0.46875,0.80859,-3.18945,0.54712,-0.18155,-0.17090
69,9765,3,-0.05902,-0.10754,0.24487,0.96173,2.46875,-1.98438,-1.59375,-0.48438,0.83984,-3.27539,0.51390,-0.17892,-0.16971
70,10742,3,-0.06055,-0.10516,0.22913,0.96582,1.02734,-1.99219,-1.52344,-0.50977,0.89648,-3.31641,0.48079,-0.17630,-0.16854
71,9766,3,-0.06213,-0.10260,0.21320,0.96960,0.17188,-2.19141,-1.19531,-0.51367,0.94727,-3.31250,0.44746,-0.17334,-0.16752
72,9766,3,-0.06390,-0.09961,0.19604,0.97345,-0.53516,-2.31250,-0.97266,-0.50000,0.99609,-3.26172,0.41167,-0.16968,-0.16661
73,9765,3,-0.06573,-0.09637,0.17914,0.97687,-2.03516,-2.66406,-0.35938,-0.45508,1.06445,-3.12695,0.37653,-0.16550,-0.16598
74,10742,3,-0.06744,-0.09283,0.16315,0.97992,-2.83984,-2.71094,-0.13672,-0.40625,1.12500,-2.96484,0.34329,-0.16062,-0.16534
75,9766,3,-0.06897,-0.08887,0.14764,0.98260,-3.48047,-2.52734,-0.07031,-0.38086,1.16211,-2.77344,0.31108,-0.15490,-0.16449
76,9766,3,-0.07050,-0.08447,0.13287,0.98499,-4.19141,-2.37500,-0.00781,-0.36719,1.18945,-2.55469,0.28037,-0.14822,-0.16385
77,9765,3,-0.07190,-0.08014,0.12000,0.98694,-5.54688,-2.03125,0.09766,-0.36914,1.13672,-2.30273,0.25358,-0.14139,-0.16350
78,10743,3,-0.07349,-0.07532,0.10699,0.98865,-6.28906,-1.87500,0.19922,-0.39844,0.99609,-2.02539,0.22658,-0.13360,-0.16361
79,9765,3,-0.07507,-0.07117,0.09613,0.98999,-6.72656,-1.60156,0.11328,-0.50195,0.80469,-1.75977,0.20406,-0.12681,-0.16438
80,9766,3,-0.07709,-0.06763,0.08612,0.99097,-7.17578,-1.16406,0.00000,-0.60742,0.68945,-1.44141,0.18348,-0.12106,-0.16642
81,10742,3,-0.07965,-0.06476,0.07770,0.99170,-8.01172,-1.01562,0.87891,-0.61523,0.56836,-1.13086,0.16630,-0.11632,-0.17000
82,9766,3,-0.08252,-0.06238,0.07092,0.99213,-7.85547,-0.93359,1.37891,-0.51367,0.43359,-0.86914,0.15257,-0.11230,-0.17456
83,9765,3,-0.08514,-0.06061,0.06573,0.99237,-7.55859,-0.88672,1.84375,-0.34180,0.31836,-0.63086,0.14210,-0.10931,-0.17897
