lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041016,3,0.22070,0.38715,-0.22052,0.86761,-1.60156,2.02344,0.73047,-0.20508,0.51367,-0.00977,-0.33775,0.87750,0.33852
1,10742,3,0.22028,0.38959,-0.21960,0.86688,-1.99219,1.88672,0.83594,-0.16016,0.45508,0.03711,-0.33535,0.88228,0.33816
2,9766,3,0.22003,0.39191,-0.21857,0.86615,-2.50391,1.58984,1.01953,-0.06445,0.35156,0.09180,-0.33237,0.88686,0.33854
3,9765,3,0.22009,0.39362,-0.21759,0.86560,-3.47656,0.89844,1.04297,0.00977,0.20703,0.15625,-0.32922,0.89024,0.33982
4,10742,3,0.22046,0.39478,-0.21655,0.86523,-4.07422,0.62500,0.80078,0.03906,-0.00781,0.23828,-0.32555,0.89251,0.34215
5,9766,3,0.22107,0.39496,-0.21558,0.86523,-4.67969,0.45312,0.42578,0.07617,-0.32617,0.31836,-0.32187,0.89276,0.34523
6,9766,3,0.22162,0.39392,-0.21454,0.86584,-5.07812,0.34766,0.03516,0.13086,-0.66211,0.40820,-0.31830,0.89026,0.34831
7,9765,3,0.22223,0.39130,-0.21368,0.86713,-5.60938,0.19922,-0.58203,0.19922,-1.06055,0.45898,-0.31550,0.88439,0.35142
8,10743,3,0.22284,0.38690,-0.21295,0.86908,-5.93750,0.19141,-1.21875,0.20117,-1.45117,0.55273,-0.31347,0.87479,0.35448
9,9765,3,0.22327,0.38055,-0.21246,0.87189,-6.36328,0.14453,-1.72266,0.15820,-1.81250,0.67773,-0.31282,0.86097,0.35679
10,9766,3,0.22345,0.37262,-0.21185,0.87543,-6.39453,0.39062,-2.75391,0.18164,-2.25000,0.79883,-0.31253,0.84362,0.35865
11,9765,3,0.22339,0.36273,-0.21112,0.87976,-6.44922,0.40234,-3.09375,0.25781,-2.76758,0.96875,-0.31269,0.82204,0.36014
12,10743,3,0.22327,0.35040,-0.21033,0.88495,-6.24609,0.14062,-3.71875,0.23047,-3.24219,1.19336,-0.31335,0.79533,0.36176
13,8789,3,0.22302,0.33563,-0.20917,0.89099,-5.73047,-0.22656,-4.14844,0.12891,-3.58203,1.40234,-0.31382,0.76341,0.36370
14,12695,3,0.22235,0.31934,-0.20740,0.89752,-3.67578,-0.58984,-4.62891,-0.12500,-3.71484,1.60742,-0.31363,0.72812,0.36535
15,7812,3,0.22089,0.30109,-0.20453,0.90485,-3.00391,-0.57812,-5.16406,-0.50586,-3.73633,1.85156,-0.31205,0.68829,0.36623
16,10743,3,0.21808,0.28180,-0.20001,0.91272,-2.44531,-0.69531,-5.67188,-0.96484,-3.58594,2.10352,-0.30805,0.64553,0.36531
