lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,821289,3,-0.04529,0.17242,0.06244,0.98199,-1.87109,-0.64844,2.20703,0.86523,0.75781,-0.21680,0.11423,0.35149,-0.07187
1,10742,3,-0.04181,0.17645,0.06085,0.98151,-2.14453,-0.71875,2.15625,0.96094,0.59180,-0.28320,0.11208,0.35916,-0.06478
2,9766,3,-0.03778,0.17999,0.05884,0.98120,-2.84766,-1.01953,1.86328,1.00781,0.42383,-0.27734,0.10929,0.36575,-0.05674
3,9765,3,-0.03339,0.18262,0.05664,0.98096,-4.44922,-1.56641,1.87891,1.11914,0.25586,-0.20703,0.10634,0.37050,-0.04810
4,10742,3,-0.02844,0.18457,0.05457,0.98090,-4.91406,-1.66016,1.91797,1.25586,0.10547,-0.06836,0.10390,0.37384,-0.03831
5,9766,3,-0.02289,0.18567,0.05292,0.98090,-5.35938,-1.87500,1.99609,1.41992,0.03320,0.13867,0.10263,0.37544,-0.02715
6,9766,3,-0.01630,0.18634,0.05206,0.98096,-5.77344,-1.96484,1.92578,1.70312,-0.07812,0.41016,0.10348,0.37609,-0.01351
7,12695,3,-0.00812,0.18665,0.05206,0.98102,-6.03906,-1.76562,1.45312,2.01953,-0.33398,0.70703,0.10676,0.37583,0.00377
8,6836,3,0.00092,0.18616,0.05322,0.98108,-5.86328,-1.71875,0.68359,2.15625,-0.77344,0.98633,0.11278,0.37382,0.02322
9,10742,3,0.01196,0.18396,0.05554,0.98126,-5.56641,-1.70703,-0.59375,2.08789,-1.16016,1.22461,0.12185,0.36796,0.04708
10,9766,3,0.02423,0.17950,0.05933,0.98169,-5.54688,-1.49609,-1.23047,2.00977,-1.43945,1.41016,0.13400,0.35709,0.07357
11,9765,3,0.03589,0.17346,0.06396,0.98212,-5.13281,-0.95703,-1.22266,2.00977,-1.71289,1.58203,0.14715,0.34280,0.09857
12,10742,3,0.04749,0.16608,0.06946,0.98248,-4.75391,-1.11328,-1.25391,1.94922,-2.00586,1.75586,0.16140,0.32548,0.12315
13,9766,3,0.05927,0.15723,0.07574,0.98285,-4.33594,-1.46484,-1.78516,1.67383,-2.08984,1.97656,0.17654,0.30479,0.14764
14,9766,3,0.07001,0.14758,0.08282,0.98309,-3.92578,-1.71875,-1.89062,1.36523,-2.00977,2.19531,0.19226,0.28231,0.16958
15,12695,3,0.08020,0.13696,0.09174,0.98303,-3.65625,-1.80078,-1.83984,1.16992,-1.99609,2.44531,0.21079,0.25741,0.19019
16,6836,3,0.08844,0.12726,0.10120,0.98273,-3.22266,-2.01172,-1.56250,1.05078,-2.00586,2.68945,0.22964,0.23436,0.20666
17,10742,3,0.09656,0.11682,0.11237,0.98206,-2.92188,-2.01562,-1.62500,0.93555,-2.08398,2.81641,0.25131,0.20927,0.22254
18,9766,3,0.10461,0.10535,0.12524,0.98096,-1.19531,-1.35938,-2.44531,0.71680,-2.14648,2.88672,0.27571,0.18147,0.23773
19,10742,3,0.10461,0.10535,0.12524,0.98096,-0.83984,-1.29297,-2.84375,0.42188,-2.15625,2.93750,0.27571,0.18147,0.23773
20,9766,3,0.11700,0.08228,0.15070,0.97815,-0.41406,-1.11719,-3.16797,0.14453,-2.19922,2.94727,0.32213,0.12603,0.25861
21,9765,3,0.12122,0.07013,0.16388,0.97650,-0.11328,-0.94141,-3.37500,-0.07031,-2.36133,3.00586,0.34549,0.09738,0.26401
22,9766,3,0.12427,0.05725,0.17712,0.97461,0.13281,-1.12500,-4.03906,-0.33398,-2.57422,3.16406,0.36861,0.06763,0.26625
23,9765,3,0.12628,0.04303,0.19092,0.97247,0.01172,-1.30859,-4.59375,-0.71289,-2.70117,3.32422,0.39245,0.03548,0.26532
24,9766,3,0.12695,0.02765,0.20532,0.97003,-0.05469,-1.14844,-4.72266,-1.14258,-2.78906,3.47070,0.41737,0.00151,0.26059
25,12695,3,0.12573,0.01190,0.21967,0.96735,0.58203,-1.43750,-5.20703,-1.57617,-2.69922,3.65820,0.44252,-0.03222,0.25126
26,7813,3,0.12231,-0.00519,0.23547,0.96411,0.50000,-1.55859,-4.68359,-1.84375,-2.47266,3.76172,0.47107,-0.06766,0.23614
27,9766,3,0.12231,-0.00519,0.23547,0.96411,1.00391,-1.42969,-4.01172,-1.98633,-2.37305,3.76172,0.47107,-0.06766,0.23614
28,10742,3,0.11023,-0.03870,0.26886,0.95605,1.62891,-1.43359,-4.28906,-2.15820,-2.25781,3.69727,0.53533,-0.13367,0.19287
29,12695,3,0.10260,-0.05475,0.28528,0.95135,2.37109,-1.55859,-4.36328,-2.35742,-2.07812,3.62891,0.56896,-0.16344,0.16697
30,6836,3,0.09436,-0.06934,0.30035,0.94659,2.55078,-1.67578,-4.97656,-2.72656,-1.80664,3.62891,0.60121,-0.18908,0.13994
31,9766,3,0.08392,-0.08405,0.31580,0.94135,2.25781,-1.73828,-5.00000,-3.11133,-1.40234,3.68555,0.63585,-0.21285,0.10755
32,10742,3,0.07050,-0.09839,0.33197,0.93549,1.98438,-2.05469,-5.33594,-3.52734,-1.11914,3.72852,0.67399,-0.23299,0.06847
33,9765,3,0.05524,-0.11108,0.34729,0.92950,2.12109,-1.95312,-5.65625,-3.93164,-0.92773,3.72656,0.71186,-0.24739,0.02633
34,9766,3,0.03766,-0.12323,0.36224,0.92316,2.17969,-1.81641,-6.01953,-4.20898,-0.91602,3.69336,0.75051,-0.25763,-0.02042
35,12695,3,0.01825,-0.13550,0.37671,0.91620,2.37891,-1.71484,-6.35547,-4.49219,-0.78516,3.64648,0.78969,-0.26512,-0.07119
36,7813,3,-0.00195,-0.14746,0.39014,0.90887,2.30078,-2.25781,-5.64062,-4.75781,-0.62305,3.58984,0.82770,-0.26978,-0.12337
37,9765,3,-0.02527,-0.16016,0.40375,0.90039,2.43750,-2.00781,-5.80859,-5.01562,-0.42383,3.55078,0.86804,-0.27132,-0.18248
38,10743,3,-0.04877,-0.17169,0.41583,0.89178,2.54688,-1.82031,-5.95703,-5.24805,-0.08398,3.43945,0.90534,-0.26888,-0.24064
39,11718,3,-0.07428,-0.18268,0.42712,0.88245,2.61719,-1.67188,-5.28125,-5.24414,0.09961,3.22461,0.94163,-0.26193,-0.30184
40,7813,3,-0.09918,-0.19208,0.43652,0.87335,3.55859,-1.98438,-5.34766,-5.19336,-0.04688,2.90820,0.97299,-0.25155,-0.35971
41,9766,3,-0.12506,-0.20178,0.44495,0.86353,3.63281,-2.10547,-4.76953,-5.21289,0.09961,2.54492,1.00277,-0.23948,-0.41935
42,9765,3,-0.15118,-0.21185,0.45166,0.85339,3.91016,-1.99609,-3.38281,-5.15625,0.52930,2.05469,1.02924,-0.22696,-0.47938
43,9766,3,-0.17664,-0.22052,0.45575,0.84406,5.57422,-2.77344,-1.45703,-5.00977,0.74805,1.57227,1.04886,-0.21287,-0.53603
44,10742,3,-0.20148,-0.22772,0.45721,0.83575,6.56641,-2.66406,-1.68750,-4.83789,0.57617,1.15430,1.06136,-0.19769,-0.58938
45,9766,3,-0.22479,-0.23474,0.45667,0.82812,7.07422,-2.79688,-2.16016,-4.78711,0.56055,0.76758,1.06917,-0.18453,-0.63958
46,9765,3,-0.24713,-0.24231,0.45441,0.82080,6.70703,-2.79688,-1.37109,-4.66797,0.76172,0.41016,1.07379,-0.17406,-0.68868
47,12696,3,-0.26788,-0.24933,0.45050,0.81433,5.91406,-2.98828,0.17969,-4.33594,0.93945,0.05273,1.07438,-0.16546,-0.73432
48,7812,3,-0.28845,-0.25574,0.44470,0.80847,6.25781,-2.58984,0.50781,-3.83594,0.98633,-0.30078,1.07058,-0.15762,-0.77901
49,9766,3,-0.30750,-0.26135,0.43744,0.80359,6.30469,-2.30859,0.64453,-3.35352,0.91016,-0.59375,1.06301,-0.15160,-0.82017
50,9765,3,-0.32330,-0.26611,0.42963,0.80005,6.26172,-2.39062,0.16797,-3.06445,0.86328,-0.84570,1.05336,-0.14855,-0.85456
51,10742,3,-0.33704,-0.27063,0.42114,0.79736,5.48828,-2.66406,0.01953,-2.77930,0.91797,-1.17969,1.04220,-0.14825,-0.88502
52,9766,3,-0.34918,-0.27502,0.41174,0.79553,5.72266,-2.61328,0.38281,-2.46680,1.09961,-1.32812,1.02923,-0.15061,-0.91249
53,11719,3,-0.34918,-0.27502,0.41174,0.79553,5.82812,-2.94141,1.19141,-2.27539,1.34180,-1.58984,1.02923,-0.15061,-0.91249
