lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811523,3,0.06909,-0.28308,-0.14471,0.94562,-1.04297,0.75000,-2.23438,-0.96484,-0.46875,0.11328,-0.37363,-0.54142,0.25069
1,9766,3,0.06458,-0.28442,-0.14569,0.94537,-1.22656,0.78906,-2.41797,-1.18555,-0.56641,0.20703,-0.37387,-0.54562,0.24214
2,9766,3,0.05884,-0.28613,-0.14667,0.94507,-1.39453,0.80859,-2.56250,-1.44141,-0.62695,0.32812,-0.37353,-0.55104,0.23110
3,9765,3,0.05176,-0.28809,-0.14752,0.94476,-1.56641,0.80859,-2.63281,-1.75391,-0.62305,0.49609,-0.37216,-0.55750,0.21711
4,10743,3,0.05176,-0.28809,-0.14752,0.94476,-1.95703,0.53516,-2.81641,-2.12695,-0.58203,0.70508,-0.37216,-0.55750,0.21711
5,9765,3,0.03296,-0.29138,-0.14813,0.94452,-2.25000,0.49219,-2.92188,-2.53320,-0.49023,0.94727,-0.36339,-0.57120,0.17755
6,9766,3,0.01996,-0.29236,-0.14771,0.94464,-2.53516,0.46875,-3.00000,-2.92578,-0.40039,1.18359,-0.35450,-0.57810,0.14869
7,9765,3,0.00519,-0.29248,-0.14673,0.94495,-2.69531,0.40234,-3.12109,-3.31055,-0.36914,1.42383,-0.34265,-0.58383,0.11487
8,10743,3,-0.01178,-0.29199,-0.14514,0.94525,-2.92578,-0.17969,-3.42188,-3.63672,-0.33789,1.69922,-0.32754,-0.58891,0.07522
9,9765,3,-0.03082,-0.29102,-0.14282,0.94550,-3.14844,-0.46484,-2.92188,-3.73633,-0.26562,1.97461,-0.30900,-0.59331,0.02997
10,9766,3,-0.05133,-0.28943,-0.13940,0.94562,-2.90234,-0.90625,-2.25000,-3.63086,-0.31250,2.16406,-0.28665,-0.59641,-0.01980
11,9765,3,-0.07196,-0.28766,-0.13489,0.94543,-2.23047,-1.75781,-1.33594,-3.49805,-0.53711,2.27539,-0.26158,-0.59844,-0.07082
12,10743,3,-0.09216,-0.28638,-0.12939,0.94482,-1.93359,-1.96484,-2.08594,-3.63281,-0.71680,2.35547,-0.23453,-0.60048,-0.12156
13,9765,3,-0.11212,-0.28595,-0.12347,0.94360,-2.30078,-2.01172,-2.12109,-3.86328,-0.70898,2.48242,-0.20658,-0.60328,-0.17206
14,9766,3,-0.13416,-0.28552,-0.11688,0.94171,-2.46875,-1.99219,-2.05859,-4.05078,-0.78125,2.55859,-0.17546,-0.60543,-0.22809
15,9766,3,-0.15625,-0.28497,-0.11029,0.93927,-2.09375,-2.46875,-2.50000,-4.20898,-1.09180,2.57227,-0.14425,-0.60625,-0.28450
16,10742,3,-0.18079,-0.28497,-0.10309,0.93567,-1.82422,-2.25781,-3.10156,-4.47656,-1.33008,2.54102,-0.10966,-0.60718,-0.34734
17,9765,3,-0.20410,-0.28595,-0.09656,0.93127,-1.87891,-2.35156,-2.60938,-4.70508,-1.30273,2.58203,-0.07702,-0.60894,-0.40729
18,9766,3,-0.23083,-0.28717,-0.08960,0.92529,-1.60938,-2.42578,-1.89844,-4.81250,-1.29688,2.62109,-0.04056,-0.60995,-0.47619
19,10742,3,-0.25720,-0.28796,-0.08282,0.91876,-0.29297,-2.59375,-1.83203,-4.85156,-1.26562,2.63477,-0.00495,-0.60859,-0.54436
20,9766,3,-0.25720,-0.28796,-0.08282,0.91876,-0.15625,-2.57422,-1.23047,-4.78711,-1.14258,2.64648,-0.00495,-0.60859,-0.54436
21,9765,3,-0.30872,-0.28815,-0.06958,0.90381,-0.20703,-2.79688,-0.40625,-4.58398,-1.09570,2.62891,0.06317,-0.59897,-0.67780
22,9766,3,-0.33502,-0.28735,-0.06238,0.89514,0.70703,-3.57031,0.61328,-4.16602,-1.18945,2.56836,0.09747,-0.58987,-0.74589
23,10742,3,-0.35889,-0.28662,-0.05505,0.88660,1.33594,-3.28516,1.08594,-3.71875,-1.26562,2.46484,0.12957,-0.57965,-0.80795
24,9766,3,-0.38000,-0.28632,-0.04742,0.87830,1.91406,-3.31641,1.50781,-3.35938,-1.23438,2.34961,0.16011,-0.56921,-0.86362
25,9765,3,-0.39941,-0.28632,-0.03949,0.87000,2.42578,-3.46484,1.81250,-3.03516,-1.03711,2.24609,0.18980,-0.55831,-0.91534
26,10743,3,-0.41602,-0.28595,-0.03217,0.86261,2.71094,-3.73438,3.02734,-2.64453,-0.82617,2.10547,0.21525,-0.54698,-0.95933
27,8789,3,-0.43158,-0.28491,-0.02490,0.85553,3.24219,-3.64453,3.07812,-2.31055,-0.72070,1.81836,0.23846,-0.53403,-0.99993
28,10742,3,-0.44543,-0.28357,-0.01819,0.84900,3.55078,-3.51172,3.08203,-2.01367,-0.59570,1.55859,0.25854,-0.52098,-1.03563
29,9766,3,-0.45715,-0.28235,-0.01263,0.84326,3.61719,-3.26172,3.19141,-1.76953,-0.33984,1.35156,0.27476,-0.50952,-1.06553
30,9765,3,-0.46716,-0.28088,-0.00818,0.83832,3.50781,-3.42188,3.62500,-1.44531,-0.07031,1.15430,0.28721,-0.49905,-1.09047
31,10742,3,-0.47565,-0.27869,-0.00476,0.83429,3.48828,-3.15234,3.87891,-0.95312,0.03906,0.95117,0.29557,-0.48879,-1.11054
32,9766,3,-0.48212,-0.27618,-0.00201,0.83142,3.49609,-2.85938,3.92578,-0.41797,0.03320,0.72070,0.30088,-0.47935,-1.12503
33,9766,3,-0.48608,-0.27399,0.00037,0.82983,3.52344,-2.64062,3.56250,0.04688,0.00391,0.44922,0.30438,-0.47168,-1.13345
34,9765,3,-0.48773,-0.27246,0.00250,0.82941,3.57031,-2.56641,3.61328,0.48242,0.03906,0.18359,0.30696,-0.46621,-1.13660
35,10742,3,-0.48706,-0.27155,0.00409,0.83008,3.66797,-2.64062,3.93750,1.09570,0.12695,-0.12695,0.30811,-0.46321,-1.13447
36,9766,3,-0.48383,-0.27112,0.00500,0.83209,4.13672,-2.58984,4.75391,1.86523,0.10352,-0.52734,0.30730,-0.46268,-1.12628
37,9766,3,-0.47705,-0.27136,0.00537,0.83594,4.53516,-2.58984,4.47656,2.40039,0.08594,-0.88086,0.30440,-0.46513,-1.10979
38,10742,3,-0.46747,-0.27246,0.00500,0.84094,4.21094,-3.00391,3.95312,2.73828,0.16992,-1.11719,0.29975,-0.47078,-1.08710
39,9765,3,-0.45514,-0.27417,0.00397,0.84717,4.06641,-3.14453,3.55859,3.03711,0.24414,-1.37500,0.29296,-0.47902,-1.05803
