lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,-0.14282,-0.03583,0.07227,0.98645,2.67969,0.13672,1.90625,0.63281,-0.19922,-0.91016,0.15360,-0.05006,-0.29142
1,9765,3,-0.14075,-0.03687,0.06873,0.98694,3.41797,0.02344,2.58984,1.15234,-0.36914,-1.32227,0.14678,-0.05345,-0.28724
2,9766,3,-0.13599,-0.03876,0.06354,0.98792,3.78125,-0.57031,2.67969,1.32812,-0.50000,-1.63281,0.13675,-0.05933,-0.27764
3,10742,3,-0.12970,-0.04138,0.05707,0.98901,2.77734,-1.80469,1.92188,1.18359,-0.44531,-1.73047,0.12422,-0.06711,-0.26497
4,9766,3,-0.12280,-0.04456,0.04907,0.99023,2.22266,-2.01562,1.99609,1.16016,-0.16211,-1.85938,0.10865,-0.07626,-0.25092
5,9765,3,-0.11639,-0.04694,0.04053,0.99127,2.03906,-1.91797,2.66406,1.36719,0.04688,-2.07812,0.09172,-0.08372,-0.23761
6,9766,3,-0.10974,-0.04810,0.03119,0.99231,2.06250,-1.92969,2.94531,1.64062,-0.01367,-2.29883,0.07280,-0.08872,-0.22352
7,10742,3,-0.10168,-0.04901,0.02057,0.99341,1.12500,-2.20703,2.56250,1.90625,-0.04492,-2.36719,0.05108,-0.09333,-0.20639
8,9766,3,-0.09235,-0.05011,0.00952,0.99445,0.34375,-2.44922,2.45312,2.21875,-0.05078,-2.33984,0.02833,-0.09806,-0.18658
9,9765,3,-0.08136,-0.05139,-0.00177,0.99536,-0.00391,-2.44531,2.26172,2.56836,-0.14648,-2.32031,0.00486,-0.10277,-0.16337
10,12696,3,-0.06885,-0.05286,-0.01270,0.99615,-0.47266,-2.39062,1.99219,2.82812,-0.24023,-2.25195,-0.01812,-0.10726,-0.13703
11,7812,3,-0.05548,-0.05469,-0.02277,0.99670,-1.32422,-2.58594,1.38672,2.79492,-0.21680,-2.04297,-0.03957,-0.11177,-0.10900
12,9766,3,-0.04077,-0.05676,-0.03265,0.99701,-2.01172,-2.50781,0.43750,2.57031,-0.09961,-1.76758,-0.06093,-0.11611,-0.07820
13,9765,3,-0.02625,-0.05841,-0.04175,0.99707,-2.54297,-2.15234,-0.41406,2.17773,0.03516,-1.41797,-0.08084,-0.11895,-0.04782
14,9766,3,-0.01459,-0.05927,-0.04858,0.99695,-3.47656,-1.35156,-1.84766,1.73828,0.16992,-1.00195,-0.09598,-0.11987,-0.02350
15,10742,3,-0.00385,-0.05933,-0.05432,0.99677,-3.77734,-0.95703,-2.23828,1.34766,0.26172,-0.60156,-0.10881,-0.11896,-0.00123
16,9766,3,0.00409,-0.05865,-0.05780,0.99658,-3.79688,-0.46484,-2.50391,1.02930,0.27734,-0.27148,-0.11675,-0.11670,0.01503
17,9765,3,0.01019,-0.05768,-0.05957,0.99652,-3.61328,-0.05078,-2.66016,0.69141,0.15820,-0.01562,-0.12098,-0.11398,0.02737
18,9766,3,0.01465,-0.05682,-0.06000,0.99646,-3.48438,0.62891,-3.70312,0.20898,0.01172,0.25195,-0.12230,-0.11172,0.03625
19,10742,3,0.01685,-0.05658,-0.05927,0.99652,-3.74219,0.78125,-4.04688,-0.29883,-0.10547,0.57812,-0.12106,-0.11099,0.04054
20,9766,3,0.01648,-0.05682,-0.05713,0.99658,-3.70703,0.98047,-4.27734,-0.80273,-0.31445,0.86133,-0.11674,-0.11161,0.03960
21,9765,3,0.01349,-0.05780,-0.05371,0.99677,-2.80859,1.54688,-4.85156,-1.35352,-0.43164,1.07812,-0.10957,-0.11403,0.03332
22,9766,3,0.00769,-0.05945,-0.04913,0.99701,-2.57422,1.58203,-4.50391,-1.96680,-0.36914,1.28711,-0.09974,-0.11806,0.02133
23,10742,3,-0.00110,-0.06110,-0.04364,0.99719,-2.34375,1.57031,-4.41406,-2.58789,-0.30664,1.45898,-0.08766,-0.12225,0.00316
24,9766,3,-0.01282,-0.06226,-0.03754,0.99725,-2.03125,1.49609,-4.51953,-3.20898,-0.27930,1.56055,-0.07392,-0.12547,-0.02106
25,9766,3,-0.02838,-0.06311,-0.03058,0.99713,-1.32422,1.01172,-4.47266,-3.80078,-0.25195,1.59961,-0.05791,-0.12794,-0.05320
26,10742,3,-0.04578,-0.06366,-0.02399,0.99664,-0.80469,0.98047,-4.48047,-4.31445,-0.22266,1.55859,-0.04235,-0.12945,-0.08905
27,9765,3,-0.06671,-0.06403,-0.01721,0.99554,-0.38281,0.97266,-4.16016,-4.70312,-0.23242,1.44141,-0.02595,-0.13015,-0.13213
28,12696,3,-0.08948,-0.06421,-0.01111,0.99384,-0.15234,0.85156,-3.85938,-4.95898,-0.31445,1.26562,-0.01068,-0.12998,-0.17889
29,6836,3,-0.11316,-0.06470,-0.00598,0.99146,0.23047,-0.14453,-3.06641,-5.07422,-0.38281,1.10352,0.00281,-0.13001,-0.22747
30,10742,3,-0.13837,-0.06561,-0.00146,0.98822,0.57422,-0.30078,-2.36719,-5.05664,-0.46680,0.93359,0.01539,-0.13045,-0.27923
31,9765,3,-0.16479,-0.06702,0.00238,0.98407,0.98047,-0.55859,-2.07422,-4.96484,-0.60352,0.74023,0.02701,-0.13149,-0.33362
32,9766,3,-0.18896,-0.06897,0.00525,0.97955,1.77734,-1.21094,-1.67188,-4.86719,-0.69727,0.58594,0.03668,-0.13353,-0.38359
33,9766,3,-0.21368,-0.07166,0.00751,0.97424,2.05078,-1.10156,-1.19141,-4.73047,-0.62891,0.49805,0.04569,-0.13684,-0.43496
34,9765,3,-0.23749,-0.07452,0.00916,0.96851,2.28125,-0.90234,-0.39062,-4.48633,-0.45703,0.42578,0.05368,-0.14046,-0.48471
35,10742,3,-0.25879,-0.07672,0.01031,0.96283,2.95312,-0.75000,0.20312,-4.16797,-0.23242,0.25781,0.06022,-0.14289,-0.52946
36,9766,3,-0.28070,-0.07825,0.01080,0.95654,3.75000,-1.02344,1.67188,-3.81445,0.02148,-0.06250,0.06532,-0.14413,-0.57560
37,10742,3,-0.29968,-0.07880,0.00989,0.95074,3.69922,-1.73047,2.81641,-3.27148,0.23242,-0.47656,0.06677,-0.14440,-0.61553
