lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.36090,-0.05640,-0.00751,0.93085,-0.56250,1.08203,-3.03516,-1.51953,-0.32617,-0.09180,-0.05499,-0.09974,0.74248
1,9765,3,0.35455,-0.05762,-0.00903,0.93323,-0.50391,1.28516,-3.39062,-1.91016,-0.29102,-0.03516,-0.05805,-0.10131,0.72910
2,9766,3,0.34662,-0.05884,-0.01031,0.93610,-0.44141,1.33984,-3.68359,-2.36523,-0.21875,0.05078,-0.06046,-0.10319,0.71238
3,9766,3,0.33661,-0.05994,-0.01129,0.93970,-0.73438,1.23047,-3.80859,-2.93750,-0.13281,0.16211,-0.06195,-0.10523,0.69120
4,12695,3,0.33661,-0.05994,-0.01129,0.93970,-0.71094,1.34766,-4.69141,-3.61328,-0.09766,0.21680,-0.06195,-0.10523,0.69120
5,7812,3,0.30890,-0.06134,-0.01208,0.94904,-0.65625,1.94922,-5.46094,-4.32812,-0.15625,0.14648,-0.06124,-0.10918,0.63269
6,10743,3,0.28906,-0.06201,-0.01257,0.95520,-0.32812,2.43750,-6.06250,-5.12109,-0.28320,0.01953,-0.06028,-0.11143,0.59108
7,9765,3,0.26630,-0.06281,-0.01392,0.96173,-0.08203,2.66797,-6.84766,-5.87695,-0.34570,-0.16016,-0.06065,-0.11364,0.54370
8,9766,3,0.23969,-0.06384,-0.01636,0.96863,0.54297,1.98828,-6.60938,-6.40430,-0.40234,-0.36133,-0.06275,-0.11610,0.48880
9,10742,3,0.21014,-0.06476,-0.01996,0.97534,0.82812,1.60156,-6.44531,-6.79492,-0.51367,-0.43555,-0.06666,-0.11820,0.42837
10,11719,3,0.17792,-0.06586,-0.02441,0.98151,0.76562,0.96094,-6.60156,-7.02930,-0.64648,-0.39258,-0.07195,-0.12089,0.36300
11,6836,3,0.14502,-0.06744,-0.02905,0.98669,0.81250,-0.69922,-5.24219,-6.86133,-0.75195,-0.41406,-0.07758,-0.12499,0.29672
12,10742,3,0.11108,-0.06952,-0.03375,0.99078,0.63281,-2.05078,-3.68359,-6.43945,-0.85156,-0.25781,-0.08313,-0.13063,0.22874
13,10742,3,0.07629,-0.07227,-0.03827,0.99371,-0.05078,-3.45312,-3.11328,-6.23438,-0.82227,0.14062,-0.08804,-0.13823,0.15935
14,11719,3,0.04462,-0.07513,-0.04108,0.99530,-0.59375,-4.14844,-2.82812,-6.27148,-0.45703,0.51758,-0.08955,-0.14643,0.09617
15,7812,3,0.01477,-0.07697,-0.04181,0.99603,-0.91797,-4.67969,-1.71094,-6.20312,-0.12305,0.66016,-0.08668,-0.15268,0.03629
16,9766,3,-0.01666,-0.07709,-0.04120,0.99603,-0.48828,-4.95312,-1.16797,-5.95508,-0.13086,0.56836,-0.08056,-0.15556,-0.02717
