lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,-0.01654,-0.04456,0.06531,0.99670,-0.37109,-1.00781,-2.85938,-1.77930,0.12891,0.34961,0.13255,-0.08677,-0.03895
1,9766,3,-0.02533,-0.04456,0.06635,0.99646,-0.27734,-0.98047,-2.73438,-1.77344,0.08008,0.42188,0.13539,-0.08554,-0.05663
2,10742,3,-0.03442,-0.04456,0.06781,0.99609,-0.50000,-0.83984,-2.98828,-1.84766,0.03320,0.51953,0.13910,-0.08420,-0.07496
3,9765,3,-0.04358,-0.04480,0.06970,0.99561,-0.83594,-0.89062,-3.01172,-1.97852,0.07031,0.65820,0.14369,-0.08323,-0.09348
4,9766,3,-0.05322,-0.04510,0.07214,0.99493,-1.08984,-0.77344,-3.02344,-2.15820,0.12500,0.83984,0.14942,-0.08217,-0.11304
5,12695,3,-0.06323,-0.04517,0.07513,0.99414,-1.75781,-0.76953,-3.10938,-2.37695,0.19727,1.05078,0.15624,-0.08039,-0.13334
6,7813,3,-0.07483,-0.04492,0.07928,0.99304,-1.92578,-0.53516,-3.15234,-2.60938,0.26562,1.24609,0.16543,-0.07743,-0.15684
7,9765,3,-0.08752,-0.04431,0.08423,0.99158,-1.84766,-0.30078,-3.26172,-2.89258,0.38672,1.39648,0.17618,-0.07320,-0.18255
8,9766,3,-0.10223,-0.04321,0.09027,0.98975,-1.97656,-0.07812,-3.05078,-3.11719,0.53320,1.51562,0.18906,-0.06713,-0.21222
9,10742,3,-0.11768,-0.04150,0.09656,0.98749,-1.66797,-0.13281,-2.29297,-3.19727,0.63281,1.54688,0.20219,-0.05928,-0.24323
10,9766,3,-0.13397,-0.03925,0.10315,0.98480,-1.23828,0.18750,-1.78516,-3.13086,0.69141,1.47266,0.21562,-0.04968,-0.27580
11,9766,3,-0.15002,-0.03662,0.10944,0.98193,-0.78125,0.39844,-1.23047,-2.94141,0.72070,1.32812,0.22805,-0.03909,-0.30770
12,9765,3,-0.16559,-0.03375,0.11517,0.97888,-0.25391,0.18750,-0.06641,-2.67773,0.66016,1.11328,0.23901,-0.02794,-0.33850
13,13672,3,-0.17999,-0.03094,0.12012,0.97583,-0.11328,0.02734,0.37891,-2.39258,0.45898,0.84180,0.24814,-0.01715,-0.36694
14,6836,3,-0.19244,-0.02893,0.12384,0.97302,0.05078,-0.13281,0.85156,-2.07617,0.15820,0.52734,0.25490,-0.00864,-0.39163
15,9766,3,-0.20355,-0.02814,0.12653,0.97046,0.68750,-0.42578,1.78516,-1.81055,-0.12305,0.19531,0.25994,-0.00310,-0.41391
16,9765,3,-0.21301,-0.02893,0.12799,0.96820,2.18750,-1.06641,3.48047,-1.57617,-0.34766,-0.10547,0.26319,-0.00149,-0.43332
17,10742,3,-0.22131,-0.03119,0.12823,0.96625,3.27734,-1.25391,4.28125,-1.30469,-0.51172,-0.41797,0.26469,-0.00351,-0.45079
18,9766,3,-0.22809,-0.03455,0.12720,0.96466,4.45703,-1.35156,5.49219,-1.04102,-0.64258,-0.77734,0.26425,-0.00863,-0.46551
19,9766,3,-0.23328,-0.03876,0.12482,0.96356,5.53516,-1.52734,6.55078,-0.76367,-0.71289,-1.10742,0.26164,-0.01646,-0.47722
20,9765,3,-0.23706,-0.04370,0.12091,0.96295,6.85156,-2.28906,8.39844,-0.39062,-0.75586,-1.43555,0.25648,-0.02684,-0.48622
21,10742,3,-0.23907,-0.04907,0.11560,0.96283,7.40625,-2.78125,9.49219,-0.03711,-0.73242,-1.71289,0.24883,-0.03923,-0.49167
22,9766,3,-0.23932,-0.05469,0.10895,0.96326,7.68750,-3.26953,10.16016,0.25000,-0.57617,-1.94727,0.23866,-0.05323,-0.49342
23,9766,3,-0.23792,-0.05994,0.10107,0.96417,7.59375,-3.85156,10.68750,0.54492,-0.31445,-2.13672,0.22584,-0.06753,-0.49151
