lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1040039,3,-0.13342,0.06329,-0.00299,0.98901,3.01953,1.00391,-0.12500,-0.65820,-0.87305,0.58203,-0.02299,0.12473,-0.26963
1,9765,3,-0.13721,0.05933,0.00146,0.98877,3.99219,1.17969,0.41797,-0.55664,-0.73047,0.23242,-0.01348,0.11799,-0.27657
2,9766,3,-0.14008,0.05566,0.00421,0.98859,5.99609,1.27344,0.31250,-0.66406,-0.48828,-0.19336,-0.00731,0.11146,-0.28192
3,10742,3,-0.14313,0.05261,0.00488,0.98828,6.82422,1.28906,0.13672,-0.92188,-0.19531,-0.67969,-0.00544,0.10559,-0.28794
4,9766,3,-0.14716,0.05060,0.00317,0.98779,7.08203,1.06250,0.19141,-1.10938,0.10742,-1.11133,-0.00867,0.10107,-0.29621
5,9765,3,-0.15240,0.04968,-0.00092,0.98706,6.66797,0.47266,1.06641,-1.05078,0.39258,-1.39844,-0.01703,0.09796,-0.30722
6,9766,3,-0.15802,0.04993,-0.00702,0.98615,6.65234,0.42188,1.67188,-0.85352,0.66602,-1.59180,-0.02977,0.09640,-0.31921
7,10742,3,-0.16309,0.05139,-0.01465,0.98517,6.83594,0.44531,1.97656,-0.67383,0.94141,-1.77734,-0.04585,0.09663,-0.33032
8,8789,3,-0.16718,0.05402,-0.02332,0.98419,7.08984,0.71875,1.85547,-0.58594,1.21875,-1.98047,-0.06431,0.09868,-0.33969
9,10742,3,-0.17053,0.05762,-0.03284,0.98309,6.92188,1.13281,1.34375,-0.55078,1.51953,-2.13086,-0.08476,0.10227,-0.34785
10,9766,3,-0.17383,0.06293,-0.04443,0.98175,6.43359,1.05078,1.23047,-0.58203,1.90234,-2.16211,-0.10999,0.10832,-0.35646
11,10742,3,-0.17688,0.06964,-0.05640,0.98016,5.51562,0.74219,1.41406,-0.48633,2.39844,-2.06836,-0.13654,0.11683,-0.36507
12,11719,3,-0.17688,0.06964,-0.05640,0.98016,4.67578,0.62109,2.03516,-0.09570,2.74609,-1.93359,-0.13654,0.11683,-0.36507
13,7813,3,-0.18091,0.08875,-0.07983,0.97626,3.51172,0.09375,3.02344,0.42578,2.94531,-1.90430,-0.19113,0.14489,-0.38037
14,9765,3,-0.17975,0.10089,-0.09192,0.97418,3.00391,-0.85547,3.06250,0.66406,3.13281,-1.97852,-0.22008,0.16427,-0.38311
15,9766,3,-0.17651,0.11426,-0.10486,0.97198,1.51172,-1.79688,2.51172,0.67969,3.13672,-2.05859,-0.25111,0.18618,-0.38285
16,10742,3,-0.17279,0.12701,-0.11749,0.96960,-2.57422,-3.39062,1.16406,0.69141,2.94531,-2.11914,-0.28140,0.20720,-0.38216
17,9766,3,-0.16888,0.13983,-0.13098,0.96686,-3.99609,-4.32812,1.77734,1.02344,2.60742,-2.18750,-0.31360,0.22812,-0.38208
18,9765,3,-0.16449,0.15076,-0.14417,0.96405,-5.25781,-5.23828,2.56641,1.59570,2.15234,-2.19336,-0.34449,0.24572,-0.38095
19,10742,3,-0.15808,0.15942,-0.15759,0.96167,-6.42578,-6.41406,3.41797,2.14648,1.74805,-2.03906,-0.37444,0.25970,-0.37532
20,12696,3,-0.15808,0.15942,-0.15759,0.96167,-9.04688,-8.21484,3.81641,2.56250,1.50391,-1.66211,-0.37444,0.25970,-0.37532
21,6836,3,-0.13843,0.16992,-0.18237,0.95850,-10.19141,-8.93750,3.82422,2.87500,1.34766,-1.13867,-0.42529,0.27884,-0.34744
22,9765,3,-0.12524,0.17322,-0.19232,0.95776,-10.99609,-9.01953,3.53906,3.11719,1.17383,-0.58398,-0.44386,0.28758,-0.32538
23,10742,3,-0.10980,0.17590,-0.20001,0.95758,-11.39844,-8.73047,3.06250,3.19531,0.98633,-0.01758,-0.45677,0.29733,-0.29793
24,9766,3,-0.09399,0.17767,-0.20465,0.95795,-11.77344,-7.35156,1.25391,3.16016,0.81250,0.60938,-0.46268,0.30673,-0.26841
25,9766,3,-0.07758,0.17883,-0.20636,0.95886,-11.44922,-6.45312,0.43359,3.34766,0.57031,1.17773,-0.46182,0.31618,-0.23638
26,9765,3,-0.06042,0.17908,-0.20520,0.96033,-10.37500,-5.31641,0.26953,3.56641,0.29883,1.59570,-0.45412,0.32481,-0.20135
27,10743,3,-0.04248,0.17798,-0.20166,0.96222,-8.05469,-3.50781,-1.57812,3.52930,-0.00391,1.93750,-0.44051,0.33140,-0.16309
28,11718,3,-0.04248,0.17798,-0.20166,0.96222,-7.01172,-2.85547,-2.84375,3.24805,-0.24609,2.17578,-0.44051,0.33140,-0.16309
29,7813,3,-0.00580,0.17175,-0.18921,0.96680,-6.16016,-2.28906,-3.76953,2.91211,-0.44531,2.31641,-0.40025,0.33619,-0.08081
30,9765,3,0.01068,0.16718,-0.18079,0.96918,-5.21094,-1.87500,-4.18359,2.63086,-0.67383,2.38867,-0.37593,0.33407,-0.04208
31,10743,3,0.02637,0.16150,-0.17114,0.97156,-3.80078,-1.28906,-4.47656,2.40039,-0.89258,2.46875,-0.34944,0.32873,-0.00427
