lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,-0.00934,-0.20563,0.20215,0.95746,2.33984,-0.44922,1.44141,0.38086,0.00781,-0.46289,0.43849,-0.40063,-0.10993
1,10742,3,-0.00739,-0.20532,0.20056,0.95789,2.75391,-0.49609,1.47656,0.53320,0.04688,-0.62109,0.43416,-0.40106,-0.10502
2,8789,3,-0.00464,-0.20477,0.19843,0.95850,3.20703,-0.47656,1.54688,0.84961,0.06250,-0.84961,0.42824,-0.40138,-0.09809
3,10742,3,-0.00079,-0.20386,0.19574,0.95923,3.93359,-0.53125,2.18359,1.15234,0.08008,-1.07617,0.42061,-0.40148,-0.08847
4,9766,3,0.00513,-0.20245,0.19202,0.96027,3.92578,-0.85547,2.05859,1.33984,0.20703,-1.24219,0.40975,-0.40149,-0.07384
5,10742,3,0.01227,-0.20056,0.18762,0.96149,3.78125,-1.08594,2.08203,1.52148,0.38477,-1.43555,0.39684,-0.40092,-0.05615
6,9766,3,0.02026,-0.19769,0.18268,0.96289,3.75781,-1.08203,2.14453,1.66406,0.53125,-1.65430,0.38226,-0.39858,-0.03604
7,9765,3,0.02905,-0.19385,0.17682,0.96454,3.14453,-1.25000,1.23828,1.67578,0.67383,-1.73828,0.36532,-0.39436,-0.01355
8,12696,3,0.03809,-0.18921,0.17041,0.96631,2.65625,-1.23047,0.87109,1.72461,0.81641,-1.85156,0.34718,-0.38832,0.00985
9,7812,3,0.04712,-0.18396,0.16370,0.96808,2.46094,-1.14062,0.84766,1.80078,0.83398,-1.99414,0.32858,-0.38072,0.03340
10,9766,3,0.05670,-0.17810,0.15625,0.96985,1.31250,-1.21484,0.05078,1.82227,0.77734,-2.05859,0.30850,-0.37170,0.05835
11,9765,3,0.06708,-0.17200,0.14795,0.97162,0.59375,-1.31250,-0.11719,1.80078,0.68945,-2.04688,0.28665,-0.36192,0.08506
12,9766,3,0.07715,-0.16632,0.13965,0.97308,-0.05859,-1.46875,-0.51562,1.68359,0.61523,-1.95703,0.26534,-0.35249,0.11071
13,9766,3,0.08691,-0.16113,0.13159,0.97424,-0.81250,-1.66406,-0.77734,1.49805,0.56055,-1.80859,0.24502,-0.34356,0.13524
14,10742,3,0.09540,-0.15662,0.12433,0.97516,-2.31250,-1.28516,-1.43750,1.27148,0.56641,-1.59961,0.22709,-0.33542,0.15643
