lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1221680,3,-0.10913,-0.00891,0.28912,0.95099,0.68750,0.08203,-3.53516,-0.91992,0.43164,0.01758,0.58531,0.04617,-0.21460
1,10742,3,-0.11389,-0.00818,0.28888,0.95056,0.61328,0.20703,-3.71094,-1.03125,0.46680,0.02344,0.58443,0.05027,-0.22337
2,12696,3,-0.11914,-0.00745,0.28864,0.94995,0.42188,0.33984,-3.83203,-1.14844,0.48047,0.03125,0.58355,0.05466,-0.23311
3,6836,3,-0.12476,-0.00677,0.28839,0.94934,0.54688,0.35547,-3.83984,-1.26367,0.48438,-0.00977,0.58260,0.05913,-0.24360
4,9765,3,-0.13116,-0.00623,0.28802,0.94861,0.73828,0.35938,-3.76953,-1.37500,0.50000,-0.05664,0.58136,0.06379,-0.25571
5,10742,3,-0.13849,-0.00580,0.28741,0.94775,0.64062,-0.07812,-3.37891,-1.46094,0.52148,-0.08984,0.57957,0.06867,-0.26971
6,9766,3,-0.14587,-0.00549,0.28662,0.94684,0.71484,-0.10547,-3.21484,-1.52734,0.53125,-0.11719,0.57741,0.07329,-0.28395
7,10742,3,-0.15381,-0.00519,0.28564,0.94592,0.80078,-0.15625,-2.97656,-1.58594,0.54102,-0.15820,0.57475,0.07813,-0.29928
8,8789,3,-0.16187,-0.00500,0.28448,0.94489,0.87891,-0.08984,-2.80078,-1.65234,0.55078,-0.18750,0.57175,0.08274,-0.31499
9,10742,3,-0.16992,-0.00488,0.28320,0.94391,0.65625,-0.36328,-2.29297,-1.71484,0.57617,-0.21680,0.56842,0.08713,-0.33076
10,9766,3,-0.17908,-0.00476,0.28162,0.94269,0.58984,-0.46875,-1.91016,-1.76172,0.60938,-0.24023,0.56438,0.09201,-0.34876
11,10742,3,-0.18817,-0.00464,0.27991,0.94141,0.55078,-0.61719,-1.53906,-1.80078,0.62500,-0.27930,0.56005,0.09676,-0.36672
12,8789,3,-0.19733,-0.00446,0.27802,0.94006,0.55469,-0.72266,-1.23438,-1.84570,0.62695,-0.32617,0.55529,0.10152,-0.38485
13,10743,3,-0.20679,-0.00433,0.27594,0.93866,0.18750,-1.17188,-0.77344,-1.89258,0.61328,-0.36133,0.55009,0.10619,-0.40368
14,9765,3,-0.21649,-0.00433,0.27356,0.93713,-0.00391,-1.26953,-0.48828,-1.90625,0.59766,-0.37109,0.54427,0.11056,-0.42318
15,9766,3,-0.22620,-0.00452,0.27112,0.93555,-0.16406,-1.51562,-0.09375,-1.87891,0.57812,-0.36133,0.53835,0.11446,-0.44285
16,12695,3,-0.23566,-0.00476,0.26874,0.93390,-0.17188,-1.92969,0.52734,-1.83203,0.57422,-0.34570,0.53258,0.11805,-0.46212
17,7813,3,-0.24481,-0.00500,0.26642,0.93225,-0.17188,-2.03906,0.85156,-1.77930,0.62500,-0.31445,0.52692,0.12141,-0.48082
18,9765,3,-0.25403,-0.00500,0.26410,0.93042,-0.17969,-2.03516,1.17578,-1.71484,0.69141,-0.28906,0.52117,0.12519,-0.49964
19,10742,3,-0.26343,-0.00464,0.26172,0.92847,-0.13281,-2.06250,1.42188,-1.64648,0.70898,-0.28125,0.51506,0.12964,-0.51873
20,8789,3,-0.27246,-0.00397,0.25934,0.92657,-0.25391,-1.99219,1.48438,-1.60547,0.70508,-0.28125,0.50879,0.13436,-0.53699
21,10743,3,-0.28058,-0.00317,0.25714,0.92474,-0.39844,-1.94531,1.61719,-1.56641,0.66211,-0.29102,0.50293,0.13887,-0.55344
22,9765,3,-0.28882,-0.00250,0.25482,0.92285,-0.51172,-1.73438,1.75000,-1.51562,0.57617,-0.31836,0.49682,0.14306,-0.57027
23,9766,3,-0.29681,-0.00208,0.25250,0.92096,-0.63281,-1.67969,1.88281,-1.45312,0.49219,-0.34961,0.49084,0.14659,-0.58678
24,10742,3,-0.30432,-0.00201,0.25018,0.91913,-0.64844,-1.62891,2.31250,-1.38672,0.46094,-0.35352,0.48510,0.14912,-0.60251
25,9766,3,-0.31140,-0.00214,0.24786,0.91736,-0.71094,-1.70312,2.55078,-1.30469,0.49219,-0.31250,0.47953,0.15103,-0.61751
26,9765,3,-0.31818,-0.00220,0.24567,0.91565,-0.72656,-1.78516,2.83594,-1.21094,0.58203,-0.25391,0.47418,0.15290,-0.63185
27,9766,3,-0.32440,-0.00177,0.24359,0.91400,-0.86328,-1.76172,3.10547,-1.11523,0.71094,-0.17383,0.46889,0.15544,-0.64492
28,12695,3,-0.33075,-0.00055,0.24152,0.91229,-0.97656,-1.62891,3.14844,-1.01758,0.80273,-0.08789,0.46307,0.15943,-0.65795
29,7813,3,-0.33624,0.00128,0.23981,0.91071,-1.16016,-1.39844,3.10938,-0.90234,0.83594,-0.02344,0.45772,0.16435,-0.66901
30,9765,3,-0.34161,0.00372,0.23822,0.90912,-1.25781,-1.13672,3.02734,-0.79102,0.81250,0.00195,0.45219,0.17036,-0.67960
31,10743,3,-0.34674,0.00653,0.23676,0.90759,-1.38672,-0.80469,2.86719,-0.70703,0.74219,-0.00586,0.44665,0.17695,-0.68958
32,9765,3,-0.35101,0.00916,0.23547,0.90625,-1.44922,-0.58984,2.73047,-0.64062,0.65039,-0.01758,0.44171,0.18292,-0.69789
33,9766,3,-0.35492,0.01141,0.23431,0.90497,-1.47656,-0.38281,2.74609,-0.54492,0.56055,-0.02539,0.43728,0.18810,-0.70560
34,9765,3,-0.35828,0.01337,0.23322,0.90393,-1.35547,-0.15234,2.94531,-0.44727,0.44922,-0.04492,0.43321,0.19246,-0.71224
35,10743,3,-0.36115,0.01495,0.23230,0.90302,-1.24609,-0.03516,2.94922,-0.37305,0.34180,-0.07227,0.42981,0.19604,-0.71797
36,9765,3,-0.36353,0.01617,0.23138,0.90228,-1.07031,-0.08203,2.98828,-0.30078,0.24219,-0.11133,0.42674,0.19871,-0.72281
37,9766,3,-0.36536,0.01685,0.23059,0.90167,-0.93750,-0.05859,3.08594,-0.19336,0.14062,-0.14258,0.42440,0.20022,-0.72669
