lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,780273,3,-0.01672,-0.05298,0.14380,0.98804,3.87891,-0.76172,-0.13672,-0.15430,-0.66602,-0.76758,0.29148,-0.10005,-0.04855
1,10742,3,-0.01685,-0.05634,0.14038,0.98834,4.45703,-0.79297,-0.06250,-0.14453,-0.69531,-0.95898,0.28483,-0.10683,-0.04942
2,9766,3,-0.01685,-0.05981,0.13611,0.98877,5.00000,-0.85938,0.03125,-0.12305,-0.70312,-1.13867,0.27644,-0.11394,-0.04994
3,9766,3,-0.01672,-0.06354,0.13086,0.98920,5.49609,-0.93750,0.11719,-0.08008,-0.67578,-1.35938,0.26610,-0.12163,-0.05011
4,10742,3,-0.01636,-0.06714,0.12463,0.98981,6.72266,-1.28906,0.19922,-0.08789,-0.54688,-1.59766,0.25372,-0.12919,-0.04955
5,9765,3,-0.01593,-0.07031,0.11743,0.99048,7.18750,-1.51953,0.20703,-0.14062,-0.31836,-1.83594,0.23932,-0.13596,-0.04854
6,9766,3,-0.01562,-0.07263,0.10889,0.99127,7.70703,-1.68750,0.06250,-0.09375,-0.08008,-2.07031,0.22215,-0.14106,-0.04728
7,9766,3,-0.01538,-0.07385,0.09918,0.99219,7.86719,-1.73438,0.14844,-0.05273,0.20117,-2.26367,0.20256,-0.14400,-0.04566
8,10742,3,-0.01495,-0.07373,0.08838,0.99323,7.13281,-1.87891,-0.27344,-0.06836,0.53906,-2.44141,0.18062,-0.14432,-0.04320
9,9765,3,-0.01453,-0.07208,0.07666,0.99432,6.53516,-1.89453,-0.51172,-0.10352,0.85547,-2.61133,0.15675,-0.14160,-0.04036
10,9766,3,-0.01434,-0.06885,0.06415,0.99548,5.77734,-1.81250,-0.86328,-0.14258,1.10547,-2.73047,0.13126,-0.13564,-0.03774
11,12695,3,-0.01434,-0.06433,0.05103,0.99652,3.90234,-2.21875,-0.99609,-0.15039,1.33594,-2.78125,0.10457,-0.12709,-0.03544
12,7813,3,-0.01447,-0.05853,0.03735,0.99750,2.89062,-2.35156,-0.88672,-0.15039,1.52539,-2.82031,0.07680,-0.11595,-0.03346
13,9765,3,-0.01465,-0.05164,0.02325,0.99829,1.85938,-2.32812,-1.05469,-0.16211,1.62109,-2.87500,0.04821,-0.10259,-0.03182
14,9766,3,-0.01489,-0.04370,0.00842,0.99890,0.97266,-2.15234,-1.18750,-0.14844,1.64453,-2.91992,0.01820,-0.08717,-0.03061
15,9766,3,-0.01508,-0.03558,-0.00653,0.99921,-1.25391,-1.88281,-1.19531,-0.15625,1.60742,-2.89844,-0.01201,-0.07137,-0.02974
16,10742,3,-0.01526,-0.02777,-0.02094,0.99927,-2.34375,-1.77734,-1.20312,-0.17578,1.51562,-2.82031,-0.04107,-0.05617,-0.02938
17,9766,3,-0.01556,-0.02020,-0.03534,0.99902,-3.28516,-1.72266,-1.14062,-0.20898,1.41992,-2.69727,-0.07010,-0.04148,-0.02970
18,9765,3,-0.01593,-0.01312,-0.04907,0.99860,-5.14453,-1.84375,-0.72656,-0.21484,1.29492,-2.53320,-0.09778,-0.02777,-0.03054
19,12695,3,-0.01593,-0.01312,-0.04907,0.99860,-6.02344,-1.93750,-0.53516,-0.19141,1.12891,-2.26367,-0.09778,-0.02777,-0.03054
20,7813,3,-0.01703,-0.00085,-0.07373,0.99713,-6.95703,-1.95703,-0.30859,-0.17578,0.95703,-1.98242,-0.14755,-0.00422,-0.03384
21,9766,3,-0.01758,0.00421,-0.08429,0.99628,-7.51953,-2.05859,-0.07812,-0.14648,0.78320,-1.69922,-0.16890,0.00543,-0.03574
22,9765,3,-0.01801,0.00848,-0.09357,0.99542,-8.47656,-1.85156,0.11328,-0.11523,0.53906,-1.41406,-0.18770,0.01352,-0.03745
23,9766,3,-0.01843,0.01178,-0.10150,0.99457,-8.88281,-1.68359,0.12109,-0.08984,0.33008,-1.12109,-0.20379,0.01969,-0.03908
24,10742,3,-0.01880,0.01385,-0.10773,0.99390,-9.30469,-1.51953,0.35156,-0.00781,0.15430,-0.82422,-0.21641,0.02349,-0.04038
25,9766,3,-0.01898,0.01501,-0.11255,0.99335,-9.36328,-1.43750,0.46875,0.08008,-0.01758,-0.51758,-0.22617,0.02556,-0.04112
26,9765,3,-0.01886,0.01520,-0.11578,0.99298,-9.31641,-1.04688,0.16016,0.14062,-0.14453,-0.19336,-0.23269,0.02582,-0.04100
27,10742,3,-0.01837,0.01471,-0.11743,0.99280,-9.09375,-0.59375,-0.14453,0.18555,-0.25781,0.08984,-0.23597,0.02490,-0.03996
28,9766,3,-0.01770,0.01355,-0.11755,0.99280,-8.84375,-0.08203,-0.60547,0.17969,-0.35938,0.38867,-0.23615,0.02275,-0.03835
29,9766,3,-0.01691,0.01190,-0.11621,0.99298,-8.40625,0.56250,-1.41016,0.14062,-0.42383,0.70117,-0.23336,0.01971,-0.03636
30,9765,3,-0.01636,0.00989,-0.11340,0.99335,-8.14062,0.73828,-1.64062,0.08984,-0.45312,1.00586,-0.22762,0.01594,-0.03475
31,10743,3,-0.01599,0.00769,-0.10907,0.99390,-7.98047,0.87500,-1.91406,0.00000,-0.47461,1.30078,-0.21880,0.01180,-0.03347
32,8789,3,-0.01593,0.00543,-0.10315,0.99451,-7.78906,0.87500,-2.10547,-0.09766,-0.45898,1.56445,-0.20682,0.00752,-0.03281
33,10742,3,-0.01636,0.00330,-0.09613,0.99524,-7.01562,0.72266,-2.28906,-0.18555,-0.45508,1.78711,-0.19264,0.00342,-0.03320
34,9765,3,-0.01733,0.00116,-0.08722,0.99603,-6.71094,0.50781,-2.32031,-0.24609,-0.48438,2.02930,-0.17468,-0.00071,-0.03474
35,10743,3,-0.01855,-0.00098,-0.07758,0.99683,-6.65625,0.15625,-2.20703,-0.27734,-0.50391,2.31250,-0.15524,-0.00483,-0.03685
36,9765,3,-0.02008,-0.00311,-0.06659,0.99756,-6.46484,-0.17188,-2.01562,-0.26562,-0.57227,2.55859,-0.13313,-0.00889,-0.03966
37,12696,3,-0.02167,-0.00549,-0.05420,0.99829,-5.53906,-0.44141,-2.12109,-0.30273,-0.66406,2.76562,-0.10819,-0.01332,-0.04268
38,7812,3,-0.02325,-0.00812,-0.04138,0.99884,-5.15625,-0.56250,-2.04688,-0.37891,-0.69727,2.96289,-0.08240,-0.01814,-0.04581
39,9766,3,-0.02521,-0.01111,-0.02692,0.99927,-4.62109,-0.67578,-1.89062,-0.42383,-0.73438,3.12305,-0.05327,-0.02356,-0.04981
