lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,-0.22437,0.00592,0.00671,0.97449,0.46094,-0.98047,3.95312,1.70898,0.21680,-0.72461,0.01043,0.01455,-0.45252
1,9765,3,-0.21692,0.00586,0.00305,0.97614,0.17969,-1.34375,3.89062,1.89844,0.36328,-0.67578,0.00342,0.01276,-0.43732
2,9766,3,-0.20819,0.00653,-0.00073,0.97809,-0.12891,-1.75781,3.54688,1.93359,0.51367,-0.56836,-0.00415,0.01247,-0.41948
3,9765,3,-0.19873,0.00806,-0.00439,0.97998,-0.72656,-2.12109,2.51172,1.88086,0.65430,-0.44141,-0.01182,0.01405,-0.40024
4,10743,3,-0.18945,0.01038,-0.00751,0.98181,-0.85547,-2.10156,2.09375,1.88477,0.73242,-0.34766,-0.01868,0.01753,-0.38140
5,9765,3,-0.18011,0.01337,-0.01025,0.98352,-0.87500,-2.15234,1.83203,2.01758,0.67773,-0.26562,-0.02499,0.02260,-0.36253
6,9766,3,-0.17047,0.01642,-0.01257,0.98517,-1.01172,-2.25391,1.73047,2.16797,0.50781,-0.16211,-0.03039,0.02807,-0.34311
7,11719,3,-0.16058,0.01892,-0.01428,0.98676,-1.65625,-2.51172,1.08594,2.20117,0.28906,-0.03906,-0.03429,0.03276,-0.32321
8,8789,3,-0.14972,0.02069,-0.01532,0.98840,-2.19922,-2.43750,0.25781,2.15820,0.07227,0.17578,-0.03651,0.03632,-0.30133
9,9765,3,-0.13855,0.02148,-0.01538,0.98999,-3.05859,-2.38281,-0.41797,2.07031,-0.12891,0.53125,-0.03644,0.03829,-0.27879
10,9766,3,-0.12793,0.02142,-0.01379,0.99146,-4.00781,-2.35547,-0.93750,1.94727,-0.24414,0.90430,-0.03286,0.03896,-0.25729
11,9766,3,-0.11792,0.02081,-0.01038,0.99274,-4.27344,-1.46875,-1.78906,1.76367,-0.37695,1.18750,-0.02553,0.03889,-0.23695
12,10742,3,-0.11792,0.02081,-0.01038,0.99274,-3.96875,-1.10547,-2.44922,1.45117,-0.51758,1.45117,-0.02553,0.03889,-0.23695
13,9765,3,-0.10046,0.01819,0.00140,0.99475,-3.75391,-0.98438,-3.13281,1.03516,-0.56641,1.75977,-0.00086,0.03648,-0.20132
14,9766,3,-0.09412,0.01630,0.00952,0.99536,-3.81641,-0.57422,-3.26953,0.71875,-0.55273,2.05859,0.01590,0.03424,-0.18828
15,9766,3,-0.08960,0.01447,0.01923,0.99567,-3.17188,-0.19922,-3.44922,0.52734,-0.70898,2.23828,0.03572,0.03226,-0.17892
16,10742,3,-0.08624,0.01233,0.03027,0.99573,-2.62109,0.03516,-3.88281,0.27930,-1.02734,2.36133,0.05822,0.02978,-0.17193
17,12695,3,-0.08392,0.00909,0.04193,0.99554,-2.17188,0.23438,-4.58203,-0.26172,-1.45703,2.50195,0.08208,0.02515,-0.16717
18,6836,3,-0.08356,0.00403,0.05420,0.99500,-2.01172,0.22656,-6.53516,-1.06836,-1.81250,2.75000,0.10741,0.01708,-0.16664
19,10742,3,-0.08630,-0.00311,0.06781,0.99396,-2.15234,0.24219,-7.26172,-2.01367,-2.11523,3.06836,0.13576,0.00552,-0.17285
20,9766,3,-0.09369,-0.01251,0.08380,0.99200,-2.01562,0.39844,-7.76172,-3.08789,-2.15820,3.33594,0.16942,-0.00912,-0.18910
21,9765,3,-0.10565,-0.02277,0.10059,0.98901,-1.73438,0.87891,-7.74609,-4.13086,-1.94531,3.46484,0.20528,-0.02378,-0.21529
22,9766,3,-0.12299,-0.03302,0.11823,0.98480,-0.74219,1.19141,-7.19141,-4.89062,-1.66797,3.51367,0.24353,-0.03596,-0.25288
23,12695,3,-0.14447,-0.04230,0.13556,0.97925,-0.16016,1.50781,-6.98828,-5.34375,-1.65625,3.47461,0.28170,-0.04369,-0.29915
24,7813,3,-0.16833,-0.05115,0.15222,0.97253,0.57422,1.73828,-7.32422,-5.69336,-1.74023,3.34375,0.31907,-0.04826,-0.35055
25,9766,3,-0.19440,-0.06061,0.16858,0.96442,1.84766,1.51172,-7.22656,-5.94531,-1.81055,3.11914,0.35671,-0.05138,-0.40707
26,9765,3,-0.22302,-0.07135,0.18475,0.95447,2.67188,1.63672,-6.66406,-6.18359,-1.68164,2.75195,0.39529,-0.05382,-0.46987
27,10742,3,-0.25153,-0.08203,0.19855,0.94373,4.08203,1.58594,-6.08984,-6.45508,-1.45508,2.19141,0.42974,-0.05498,-0.53294
28,9766,3,-0.28046,-0.09253,0.20947,0.93213,5.46094,1.60938,-5.91406,-6.79688,-1.33398,1.40430,0.45905,-0.05503,-0.59738
29,9766,3,-0.30920,-0.10291,0.21631,0.92035,6.56641,-0.76172,-4.54297,-7.27539,-1.03320,0.41602,0.48081,-0.05568,-0.66188
30,9765,3,-0.34198,-0.11499,0.21869,0.90662,7.14844,-1.83984,-2.96484,-7.50195,-0.91016,-0.48242,0.49614,-0.05897,-0.73634
31,12696,3,-0.37451,-0.12762,0.21582,0.89270,8.27344,-2.09766,-1.50781,-7.38281,-0.56055,-1.22852,0.50289,-0.06625,-0.81148
32,7812,3,-0.40460,-0.13983,0.20886,0.87927,9.00391,-2.69531,1.16016,-6.93750,0.09570,-1.84180,0.50279,-0.07696,-0.88231
33,9766,3,-0.43481,-0.15149,0.19733,0.86548,11.32422,-5.19922,6.47266,-5.95312,0.73828,-2.30664,0.49526,-0.09074,-0.95408
34,10742,3,-0.46216,-0.16077,0.18207,0.85291,11.82812,-5.29297,8.83594,-4.23828,1.17188,-2.66992,0.47997,-0.10614,-1.01915
35,11719,3,-0.48273,-0.16711,0.16498,0.84369,11.55469,-5.35156,10.21484,-2.13477,1.14062,-2.99023,0.45903,-0.12302,-1.06817
