lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1703125,3,0.11371,0.06354,0.06311,0.98944,0.63672,0.75781,2.60547,0.75977,-0.16016,-0.44141,0.14068,0.11162,0.23671
1,9766,3,0.11688,0.06317,0.06097,0.98926,0.69531,0.70312,3.00781,0.96094,-0.09766,-0.53906,0.13667,0.11096,0.24281
2,10742,3,0.12079,0.06311,0.05847,0.98895,0.66406,0.54688,3.59766,1.23633,0.03711,-0.63672,0.13209,0.11093,0.25042
3,9766,3,0.12628,0.06366,0.05518,0.98840,0.71094,0.29297,4.03906,1.60156,0.16992,-0.77344,0.12628,0.11214,0.26125
4,9765,3,0.13306,0.06506,0.05139,0.98761,0.62109,-0.06250,4.04297,1.83008,0.31836,-0.89258,0.11991,0.11510,0.27476
5,9766,3,0.14124,0.06726,0.04700,0.98657,0.13281,-0.40234,3.62891,1.88281,0.41797,-0.97852,0.11278,0.11973,0.29115
6,10742,3,0.14996,0.07019,0.04211,0.98529,-1.19141,-0.71875,2.02734,1.81836,0.34961,-0.96484,0.10507,0.12602,0.30872
7,9766,3,0.15857,0.07318,0.03711,0.98395,-1.78125,-0.95312,1.01953,1.64258,0.23828,-0.85547,0.09724,0.13263,0.32603
8,9766,3,0.16681,0.07574,0.03229,0.98254,-2.64062,-1.13281,0.72656,1.53125,0.12305,-0.71680,0.08970,0.13852,0.34256
9,12695,3,0.17426,0.07758,0.02808,0.98126,-3.32031,-1.03516,0.09375,1.47656,-0.11719,-0.59375,0.08307,0.14294,0.35745
10,7812,3,0.18103,0.07831,0.02460,0.98004,-3.67969,-0.89062,-0.70312,1.33594,-0.40625,-0.45508,0.07746,0.14509,0.37095
11,9766,3,0.18781,0.07770,0.02136,0.97888,-4.10938,-0.66406,-1.15234,1.18555,-0.66992,-0.31055,0.07182,0.14460,0.38431
12,9766,3,0.19409,0.07556,0.01849,0.97791,-4.30078,-0.50391,-1.49609,1.09766,-0.96875,-0.16016,0.06621,0.14107,0.39654
13,9765,3,0.19940,0.07202,0.01636,0.97711,-4.13281,-0.40625,-2.03906,0.99609,-1.23633,0.01172,0.06128,0.13463,0.40675
14,10742,3,0.20477,0.06659,0.01459,0.97644,-3.95312,-0.42969,-2.40234,0.77930,-1.42188,0.19336,0.05622,0.12439,0.41694
15,9766,3,0.20929,0.06006,0.01355,0.97589,-3.76172,-0.38672,-2.84375,0.45703,-1.58203,0.37695,0.05194,0.11179,0.42543
16,9766,3,0.21246,0.05255,0.01331,0.97565,-3.71875,-0.25781,-3.41016,0.10742,-1.74023,0.59375,0.04854,0.09704,0.43120
