lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,958984,3,0.14685,-0.21692,0.25977,0.92944,0.57422,-0.09766,-3.90625,-1.00000,-0.20898,-0.00586,0.49802,-0.50013,0.18369
1,10742,3,0.14282,-0.21887,0.25861,0.92993,0.59375,-0.09375,-4.60156,-1.27930,-0.30859,-0.00781,0.49758,-0.50175,0.17475
2,11719,3,0.13788,-0.22150,0.25708,0.93048,0.57031,0.15234,-6.13672,-1.66602,-0.41016,0.00781,0.49687,-0.50420,0.16372
3,7812,3,0.13165,-0.22498,0.25519,0.93109,0.54688,0.30859,-6.93750,-2.16016,-0.47852,0.06836,0.49610,-0.50767,0.14971
4,9766,3,0.12329,-0.22949,0.25287,0.93176,0.31641,0.51172,-7.66016,-2.74414,-0.46289,0.14648,0.49572,-0.51211,0.13080
5,9766,3,0.11194,-0.23505,0.25012,0.93256,0.04297,0.76562,-8.08203,-3.36523,-0.33984,0.25977,0.49626,-0.51713,0.10511
6,10742,3,0.09845,-0.24060,0.24731,0.93341,0.00391,0.11328,-8.23438,-4.00781,-0.16016,0.41211,0.49807,-0.52112,0.07476
7,9766,3,0.08038,-0.24670,0.24408,0.93439,0.13281,-0.23828,-8.41797,-4.67773,0.02734,0.59570,0.50179,-0.52393,0.03441
8,9765,3,0.05933,-0.25256,0.24097,0.93524,-0.09766,-0.41797,-8.49609,-5.27148,0.30859,0.72461,0.50767,-0.52473,-0.01242
9,10742,3,0.03503,-0.25787,0.23773,0.93585,0.03125,-0.56641,-8.21094,-5.67773,0.63867,0.74805,0.51516,-0.52278,-0.06587
10,11719,3,0.00800,-0.26221,0.23407,0.93616,0.38672,-1.95312,-6.87500,-6.05664,0.99023,0.74609,0.52297,-0.51747,-0.12434
11,7813,3,-0.02051,-0.26508,0.22998,0.93616,-0.15625,-2.78516,-6.44531,-6.30469,1.29492,0.84570,0.52989,-0.50852,-0.18460
12,9765,3,-0.05176,-0.26666,0.22528,0.93567,-0.92188,-3.64844,-5.42578,-6.41211,1.52148,1.06250,0.53594,-0.49575,-0.24927
