lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,-0.06940,-0.21338,0.03021,0.97406,-1.10938,1.03906,-2.55078,-2.10156,-0.31836,0.46875,0.09722,-0.42407,-0.16319
1,9765,3,-0.07922,-0.21478,0.03040,0.97296,-1.50781,1.49609,-3.50781,-2.55078,-0.48242,0.57031,0.10250,-0.42590,-0.18467
2,10742,3,-0.09106,-0.21686,0.03052,0.97150,-1.72266,1.71484,-3.75391,-3.03516,-0.56641,0.65820,0.10883,-0.42879,-0.21065
3,9766,3,-0.10529,-0.21948,0.03070,0.96942,-2.06250,1.79688,-3.51562,-3.41797,-0.59766,0.78320,0.11673,-0.43244,-0.24203
4,9766,3,-0.12158,-0.22241,0.03094,0.96686,-2.28516,1.68750,-3.34375,-3.68164,-0.83789,0.92969,0.12602,-0.43626,-0.27816
5,9765,3,-0.13867,-0.22571,0.03156,0.96375,-2.62109,0.82031,-4.32812,-4.03125,-1.09375,1.08984,0.13687,-0.44041,-0.31650
6,13672,3,-0.15894,-0.23035,0.03278,0.95947,-3.17578,0.42969,-3.71484,-4.32812,-1.15039,1.38477,0.15148,-0.44628,-0.36275
7,6836,3,-0.17957,-0.23523,0.03467,0.95459,-3.33594,-0.02344,-3.28906,-4.50391,-1.17383,1.76758,0.16826,-0.45186,-0.41063
8,9766,3,-0.20233,-0.24005,0.03809,0.94867,-3.64453,-0.36719,-3.03906,-4.59766,-1.09570,2.19531,0.18979,-0.45566,-0.46439
9,9765,3,-0.22711,-0.24438,0.04340,0.94171,-4.28516,-1.83203,-1.78516,-4.56250,-0.97070,2.54102,0.21638,-0.45623,-0.52372
10,13672,3,-0.25140,-0.24750,0.05011,0.93439,-4.17969,-2.19141,-1.48047,-4.40820,-1.05664,2.78711,0.24493,-0.45259,-0.58233
11,6836,3,-0.27411,-0.24982,0.05786,0.92688,-4.26953,-2.69531,-1.30078,-4.15625,-1.33008,2.98242,0.27412,-0.44602,-0.63761
12,9766,3,-0.29712,-0.25250,0.06750,0.91840,-4.23828,-3.92969,-1.58594,-3.97266,-1.65625,3.11719,0.30733,-0.43748,-0.69462
13,9765,3,-0.32013,-0.25629,0.07916,0.90863,-4.06641,-4.14844,-1.07422,-3.74805,-2.06055,3.33984,0.34528,-0.42798,-0.75324
14,10743,3,-0.34088,-0.26099,0.09174,0.89850,-3.35938,-4.44141,-1.79688,-3.61719,-2.51562,3.59766,0.38456,-0.41855,-0.80788
15,9765,3,-0.36078,-0.26691,0.10638,0.88727,-3.11328,-4.58203,-1.60547,-3.51758,-2.78516,3.80859,0.42851,-0.40812,-0.86239
