lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.05627,-0.25214,-0.04126,0.96515,-1.20312,1.01172,-2.04297,-1.37109,-0.73047,0.39648,-0.12361,-0.50302,0.14828
1,9766,3,0.05017,-0.25537,-0.04163,0.96466,-1.87891,1.08594,-3.48438,-1.95508,-0.83984,0.65430,-0.12170,-0.51037,0.13571
2,9766,3,0.04126,-0.25891,-0.04163,0.96411,-2.37109,1.21094,-4.00391,-2.55859,-0.84766,1.01758,-0.11730,-0.51877,0.11670
3,10742,3,0.02899,-0.26270,-0.04083,0.96356,-2.75391,1.18359,-4.05859,-3.10352,-0.79883,1.41016,-0.10895,-0.52810,0.08964
4,9766,3,0.01349,-0.26624,-0.03906,0.96301,-2.98828,0.98438,-4.07422,-3.65820,-0.99023,1.81836,-0.09608,-0.53720,0.05448
5,9765,3,-0.00415,-0.26971,-0.03625,0.96228,-3.29688,0.24609,-5.59766,-4.25781,-1.15234,2.23633,-0.07911,-0.54609,0.01354
6,10742,3,-0.02710,-0.27417,-0.03186,0.96075,-3.98438,-0.13672,-5.61719,-4.87891,-1.16406,2.69727,-0.05464,-0.55691,-0.04077
7,9766,3,-0.05292,-0.27863,-0.02625,0.95862,-4.41797,-0.92188,-5.33984,-5.37109,-1.24023,3.22266,-0.02469,-0.56679,-0.10310
8,9766,3,-0.08179,-0.28278,-0.01910,0.95551,-4.55469,-1.42578,-5.36328,-5.83203,-1.27930,3.73438,0.01161,-0.57461,-0.17421
9,9765,3,-0.11389,-0.28662,-0.01001,0.95117,-5.28516,-2.30859,-4.69922,-6.03906,-1.05664,4.21680,0.05530,-0.57944,-0.25483
10,10742,3,-0.14771,-0.28937,0.00073,0.94574,-5.19922,-2.60156,-4.29688,-6.10352,-1.01367,4.64648,0.10397,-0.57893,-0.34085
11,9766,3,-0.18280,-0.29077,0.01349,0.93909,-4.75391,-2.97266,-4.58203,-6.30664,-0.75391,4.85156,0.15719,-0.57183,-0.43080
12,9766,3,-0.21838,-0.29071,0.02716,0.93115,-5.28125,-5.57031,-1.92578,-6.40625,-0.51953,5.03711,0.21087,-0.55805,-0.52136
13,9765,3,-0.25562,-0.28876,0.04169,0.92169,-4.17969,-5.46484,-1.33203,-6.28125,-0.93945,5.09375,0.26420,-0.53634,-0.61406
14,10742,3,-0.29169,-0.28668,0.05640,0.91083,-2.39062,-4.67969,-2.26562,-6.19922,-1.37109,4.88867,0.31472,-0.51130,-0.70274
15,9766,3,-0.32672,-0.28607,0.07159,0.89795,-0.97656,-4.02344,-1.80469,-5.89648,-1.15625,4.63477,0.36483,-0.48585,-0.78929
16,9766,3,-0.32672,-0.28607,0.07159,0.89795,1.17188,-3.85938,1.18359,-5.32031,-1.00977,4.29102,0.36483,-0.48585,-0.78929
17,9765,3,-0.38959,-0.28473,0.09906,0.87024,1.64453,-3.28906,2.20312,-4.49023,-1.25781,3.85352,0.44903,-0.43167,-0.94190
18,9766,3,-0.41699,-0.28387,0.11224,0.85614,1.94141,-2.82031,2.28516,-3.75977,-1.80469,3.52148,0.48514,-0.40329,-1.00757
19,10742,3,-0.43835,-0.28479,0.12482,0.84332,2.16016,-2.61719,1.58203,-3.49805,-1.98242,3.27734,0.51844,-0.37998,-1.06062
20,9766,3,-0.45795,-0.28748,0.13843,0.82977,1.55078,-3.37891,1.11328,-3.42578,-1.62891,3.16211,0.55430,-0.35787,-1.11141
21,10742,3,-0.47473,-0.28967,0.15015,0.81738,2.32031,-3.83984,1.01953,-3.38477,-1.25977,2.97852,0.58430,-0.33737,-1.15471
22,8789,3,-0.49249,-0.29065,0.16138,0.80432,3.11328,-3.88281,1.83203,-3.12695,-0.75586,2.60547,0.61125,-0.31372,-1.19856
23,10742,3,-0.50842,-0.29028,0.16998,0.79266,4.71094,-4.46875,4.21484,-2.72070,-0.27539,2.14844,0.63048,-0.29147,-1.23628
24,9766,3,-0.52356,-0.28857,0.17664,0.78192,5.94922,-4.84766,4.45703,-2.21289,-0.64453,1.58398,0.64360,-0.26958,-1.27040
25,10742,3,-0.53540,-0.28754,0.18146,0.77313,7.06250,-4.61719,3.38672,-1.71484,-0.66016,1.02539,0.65332,-0.25300,-1.29748
26,9766,3,-0.54437,-0.28827,0.18536,0.76562,6.51172,-4.88281,4.76953,-1.21289,-0.50586,0.51172,0.66319,-0.24196,-1.31983
27,9765,3,-0.55023,-0.28967,0.18768,0.76031,5.91406,-4.95312,4.64453,-0.63281,-0.47070,0.06055,0.67057,-0.23614,-1.33552
28,9766,3,-0.55383,-0.29163,0.18878,0.75671,5.51172,-4.50000,4.05469,-0.09180,-0.60547,-0.24023,0.67619,-0.23438,-1.34636
29,10742,3,-0.55457,-0.29425,0.18939,0.75500,4.80469,-4.15234,2.68359,0.21094,-0.71289,-0.39453,0.68137,-0.23645,-1.35121
30,9766,3,-0.55328,-0.29755,0.19012,0.75446,2.56641,-3.38672,0.58594,0.28320,-0.63867,-0.48242,0.68730,-0.24091,-1.35210
31,9765,3,-0.55103,-0.30103,0.19073,0.75458,1.43750,-2.98047,0.37891,0.32227,-0.38477,-0.51953,0.69308,-0.24658,-1.35091
32,9766,3,-0.54858,-0.30408,0.19073,0.75513,0.68750,-2.73047,0.63281,0.45898,-0.02148,-0.54492,0.69718,-0.25264,-1.34880
33,9766,3,-0.54608,-0.30597,0.18994,0.75635,0.71875,-2.66797,1.24219,0.76953,0.13867,-0.67773,0.69819,-0.25826,-1.34514
34,10742,3,-0.54303,-0.30676,0.18854,0.75861,2.23438,-2.57812,2.30078,1.25000,0.11133,-0.93164,0.69629,-0.26370,-1.33873
35,9765,3,-0.53784,-0.30762,0.18665,0.76239,2.88281,-2.50781,3.08594,1.84180,0.44922,-1.22461,0.69311,-0.27161,-1.32739
36,9766,3,-0.53046,-0.30798,0.18420,0.76801,2.98047,-2.56250,4.69141,2.63086,1.06641,-1.55859,0.68753,-0.28134,-1.31020
37,10742,3,-0.52039,-0.30670,0.18036,0.77625,3.52344,-2.65625,5.92969,3.62500,1.57617,-1.94531,0.67621,-0.29261,-1.28468
38,9766,3,-0.50653,-0.30328,0.17499,0.78790,5.12109,-2.79688,6.63672,4.80078,1.67383,-2.37305,0.65769,-0.30538,-1.24764
39,9765,3,-0.50653,-0.30328,0.17499,0.78790,6.13672,-2.76172,5.57031,5.79102,1.27930,-2.94336,0.65769,-0.30538,-1.24764
40,10743,3,-0.46368,-0.29462,0.16248,0.81964,6.72266,-2.73047,3.72266,6.35547,0.96484,-3.58984,0.60901,-0.33872,-1.13704
41,9765,3,-0.43549,-0.29254,0.15564,0.83698,5.85547,-2.69922,2.50781,6.57031,0.28906,-4.21289,0.58363,-0.36200,-1.06936
42,9766,3,-0.40143,-0.29327,0.14703,0.85510,3.45703,-3.08203,-0.11328,6.67578,-0.22266,-4.66992,0.55536,-0.39361,-0.99136
43,9766,3,-0.36627,-0.29694,0.13770,0.87103,1.89453,-3.68359,0.00781,6.67578,-0.31836,-4.96875,0.52718,-0.42950,-0.91370
44,10742,3,-0.36627,-0.29694,0.13770,0.87103,0.91016,-4.56641,0.25000,6.51172,-0.08008,-5.06250,0.52718,-0.42950,-0.91370
45,9765,3,-0.29358,-0.30670,0.11572,0.89795,-0.17578,-5.44531,-0.06250,6.48047,0.21094,-4.95898,0.45894,-0.50394,-0.75210
46,9766,3,-0.25531,-0.30988,0.10272,0.91010,-0.31250,-5.82812,-0.20703,6.49219,0.44531,-4.72070,0.41341,-0.53700,-0.66227
47,9766,3,-0.21783,-0.31097,0.09033,0.92072,-0.71484,-6.29297,-0.85156,6.60938,0.54492,-4.47656,0.36481,-0.56245,-0.57111
48,10742,3,-0.18079,-0.31055,0.07892,0.92987,-0.91797,-6.23828,-1.30859,6.75000,0.47266,-4.29492,0.31512,-0.58116,-0.47900
49,9765,3,-0.14404,-0.30927,0.06891,0.93744,-0.95703,-6.06641,-1.75000,6.33594,0.54492,-4.05273,0.26665,-0.59441,-0.38704
50,9766,3,-0.10608,-0.30737,0.05896,0.94379,-1.91016,-6.20312,-3.57031,5.54492,0.69727,-3.72656,0.21609,-0.60373,-0.29138
51,9766,3,-0.07184,-0.30450,0.04944,0.94849,-2.17969,-5.21484,-5.22656,4.91602,0.61719,-3.55859,0.16827,-0.60719,-0.20402
52,10742,3,-0.04114,-0.30121,0.03992,0.95184,-1.82812,-2.74219,-5.13672,4.37305,0.35352,-3.42969,0.12297,-0.60664,-0.12491
53,9765,3,-0.01508,-0.29871,0.03082,0.95374,-2.35547,-2.64062,-4.93359,3.78906,0.08008,-3.20898,0.08253,-0.60509,-0.05738
54,9766,3,0.01013,-0.29712,0.02087,0.95459,-2.88281,-2.12891,-4.99609,3.11133,-0.11523,-2.88672,0.04110,-0.60364,0.00843
55,9766,3,0.03137,-0.29657,0.01147,0.95441,-3.14453,-1.63281,-5.37109,2.48828,-0.12695,-2.53125,0.00400,-0.60266,0.06447
56,9765,3,0.04816,-0.29651,0.00317,0.95380,-2.56250,-0.46484,-4.35156,2.16211,-0.02734,-2.21875,-0.02730,-0.60157,0.10936
57,10743,3,0.06342,-0.29614,-0.00494,0.95300,-1.70312,-0.17969,-3.32422,2.03906,-0.00781,-2.05469,-0.05692,-0.59903,0.15047
58,9765,3,0.07660,-0.29559,-0.01196,0.95215,-0.79688,-0.11719,-2.94531,1.74219,0.03320,-1.93945,-0.08232,-0.59569,0.18584
59,9766,3,0.08862,-0.29480,-0.01855,0.95123,-0.56641,-0.03906,-3.37500,1.22266,0.20508,-1.81250,-0.10567,-0.59148,0.21802
60,12695,3,0.09851,-0.29352,-0.02521,0.95056,-0.68359,0.46094,-4.31641,0.65820,0.38086,-1.71094,-0.12726,-0.58598,0.24497
61,7813,3,0.10541,-0.29138,-0.03180,0.95026,-0.58984,0.87891,-4.42578,0.20508,0.47070,-1.67383,-0.14610,-0.57885,0.26452
62,9765,3,0.10999,-0.28851,-0.03888,0.95032,-0.55859,1.17578,-4.25000,-0.11328,0.45703,-1.63281,-0.16392,-0.57024,0.27859
63,9766,3,0.11279,-0.28534,-0.04657,0.95062,-0.93750,1.65625,-4.00391,-0.40820,0.26953,-1.58984,-0.18158,-0.56096,0.28864
64,9765,3,0.11395,-0.28253,-0.05457,0.95093,-0.83594,2.00781,-4.44922,-0.73242,0.03711,-1.60742,-0.19887,-0.55257,0.29509
65,10743,3,0.11353,-0.28076,-0.06274,0.95099,-0.62891,2.16797,-4.43359,-1.06836,-0.14062,-1.65625,-0.21597,-0.54655,0.29838
66,9765,3,0.11151,-0.27972,-0.07190,0.95087,-0.39844,2.04688,-4.26562,-1.41211,-0.19727,-1.62891,-0.23459,-0.54209,0.29895
67,9766,3,0.10779,-0.27911,-0.08173,0.95068,-1.14062,1.17969,-3.27734,-1.71289,-0.18945,-1.47852,-0.25385,-0.53877,0.29623
68,10742,3,0.10260,-0.27856,-0.09113,0.95056,-1.31641,0.96094,-2.84766,-1.91016,-0.20898,-1.34180,-0.27134,-0.53622,0.29001
69,9766,3,0.09583,-0.27795,-0.10046,0.95050,-0.99609,0.91406,-2.49609,-2.02930,-0.14648,-1.25781,-0.28775,-0.53419,0.28020
70,12695,3,0.08820,-0.27716,-0.10944,0.95050,-0.58984,0.63281,-2.07031,-2.16992,0.07617,-1.18164,-0.30279,-0.53236,0.26819
71,6836,3,0.08014,-0.27570,-0.11792,0.95062,-0.33594,-0.06250,-1.38672,-2.43164,0.31250,-1.09375,-0.31624,-0.52968,0.25464
72,10742,3,0.07086,-0.27295,-0.12640,0.95105,-0.57422,-0.28125,-1.71094,-2.87305,0.42773,-0.99609,-0.32844,-0.52506,0.23775
73,9766,3,0.05945,-0.26892,-0.13525,0.95178,-1.06250,-0.52344,-2.19531,-3.38867,0.37891,-0.86914,-0.33978,-0.51877,0.21574
74,9765,3,0.04633,-0.26465,-0.14368,0.95245,-2.15625,-0.87891,-2.50391,-3.87500,0.29102,-0.65820,-0.34934,-0.51303,0.18971
75,9766,3,0.02991,-0.26013,-0.15228,0.95300,-2.92188,-1.07422,-2.18359,-4.26953,0.33203,-0.35352,-0.35766,-0.50833,0.15659
76,10742,3,0.01117,-0.25537,-0.16003,0.95343,-3.53516,-1.12891,-1.67188,-4.60742,0.39258,-0.03125,-0.36304,-0.50453,0.11798
77,9766,3,-0.00928,-0.25006,-0.16663,0.95374,-3.69531,-1.18359,-1.68750,-4.85547,0.42969,0.25000,-0.36509,-0.50075,0.07489
78,12695,3,-0.03204,-0.24396,-0.17218,0.95386,-3.77734,-1.25000,-1.57422,-4.96875,0.46289,0.54883,-0.36377,-0.49658,0.02602
79,7813,3,-0.05450,-0.23779,-0.17621,0.95367,-3.96875,-1.28906,-1.51172,-4.98438,0.36328,0.86133,-0.35967,-0.49239,-0.02287
80,9765,3,-0.07855,-0.23120,-0.17889,0.95306,-4.23828,-1.25000,-1.58984,-4.96680,0.19531,1.15820,-0.35218,-0.48796,-0.07594
81,9766,3,-0.10437,-0.22461,-0.18011,0.95197,-4.50391,-2.46484,-1.16406,-4.92578,0.16406,1.48633,-0.34100,-0.48389,-0.13347
82,9766,3,-0.12927,-0.21857,-0.17957,0.95044,-4.73438,-2.85938,-0.25391,-4.73828,0.34375,1.90820,-0.32690,-0.48010,-0.18968
83,10742,3,-0.15393,-0.21179,-0.17700,0.94873,-4.60938,-3.05859,0.66797,-4.49805,0.46875,2.29883,-0.30908,-0.47391,-0.24649
84,11718,3,-0.17749,-0.20410,-0.17242,0.94714,-4.28516,-3.03516,1.02344,-4.28906,0.46875,2.57031,-0.28825,-0.46436,-0.30189
