lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.06097,0.06415,-0.07111,0.99353,-0.89453,1.42969,2.07812,0.57031,0.03125,-0.63672,-0.13514,0.13656,0.11333
1,9765,3,0.06366,0.06433,-0.07428,0.99310,-1.57812,1.26953,2.42969,0.65234,0.10352,-0.65625,-0.14115,0.13767,0.11828
2,10743,3,0.06647,0.06464,-0.07751,0.99268,-1.83203,1.09766,3.05078,0.79883,0.19336,-0.68750,-0.14725,0.13908,0.12344
3,9765,3,0.06995,0.06531,-0.08093,0.99213,-2.15234,0.88281,3.40234,0.91992,0.24805,-0.67188,-0.15358,0.14138,0.12987
4,9766,3,0.07410,0.06628,-0.08429,0.99146,-3.30859,0.08594,3.35156,0.99023,0.23828,-0.58594,-0.15965,0.14443,0.13762
5,9765,3,0.07874,0.06732,-0.08746,0.99078,-3.76562,-0.23047,3.08984,1.13867,0.09180,-0.53320,-0.16525,0.14771,0.14635
6,9766,3,0.08386,0.06793,-0.09033,0.99005,-4.01172,-0.32422,3.21875,1.40039,-0.18750,-0.44727,-0.17020,0.15023,0.15617
7,10742,3,0.08997,0.06732,-0.09302,0.98932,-4.57812,-1.01562,2.70703,1.64258,-0.57422,-0.26562,-0.17478,0.15051,0.16816
8,9766,3,0.09723,0.06488,-0.09528,0.98859,-4.87891,-1.58594,2.26562,1.79688,-1.03125,-0.04102,-0.17863,0.14733,0.18285
9,9765,3,0.10529,0.06018,-0.09680,0.98792,-5.10156,-1.63672,1.51953,1.88086,-1.59766,0.17188,-0.18133,0.13974,0.19962
10,9766,3,0.11377,0.05273,-0.09747,0.98730,-5.29688,-1.62500,0.53906,1.92578,-2.14453,0.37500,-0.18295,0.12665,0.21782
11,10742,3,0.12195,0.04297,-0.09747,0.98682,-4.97656,-1.75781,-0.24219,2.00781,-2.60547,0.60352,-0.18401,0.10879,0.23586
12,9766,3,0.13092,0.02948,-0.09662,0.98621,-4.83594,-2.03906,-0.30078,2.10547,-2.87891,0.87500,-0.18455,0.08355,0.25622
13,9766,3,0.13989,0.01434,-0.09485,0.98553,-4.80469,-2.35547,-0.22266,2.12695,-3.01953,1.18945,-0.18425,0.05483,0.27694
14,9765,3,0.14856,-0.00110,-0.09186,0.98462,-4.56250,-2.55078,-0.64453,2.01758,-3.13672,1.47852,-0.18228,0.02513,0.29720
15,10742,3,0.15771,-0.01892,-0.08710,0.98346,-3.74219,-2.21094,-2.49609,1.79297,-3.23633,1.73828,-0.17823,-0.00974,0.31890
16,9766,3,0.16553,-0.03662,-0.08124,0.98218,-3.67188,-2.27344,-3.00000,1.52930,-3.28516,2.01758,-0.17273,-0.04506,0.33783
17,9766,3,0.17206,-0.05499,-0.07404,0.98077,-3.77344,-2.46094,-3.16016,1.29492,-3.35938,2.29492,-0.16546,-0.08249,0.35417
18,10742,3,0.17719,-0.07367,-0.06567,0.97919,-2.84375,-2.44922,-3.64844,1.13281,-3.50000,2.48633,-0.15651,-0.12130,0.36755
19,9765,3,0.18115,-0.09296,-0.05627,0.97742,-2.42969,-2.44922,-3.82422,1.01172,-3.71484,2.58984,-0.14612,-0.16204,0.37840
20,9766,3,0.18414,-0.11292,-0.04645,0.97528,-2.14844,-2.51172,-4.00000,0.87500,-4.01758,2.63867,-0.13541,-0.20457,0.38715
21,10742,3,0.18640,-0.13452,-0.03638,0.97253,-1.82812,-2.48828,-4.41797,0.71289,-4.33008,2.66211,-0.12514,-0.25071,0.39453
22,8789,3,0.18762,-0.15625,-0.02710,0.96936,-1.03906,-2.44922,-5.12109,0.55078,-4.61719,2.67188,-0.11653,-0.29710,0.39983
23,10742,3,0.18799,-0.18121,-0.01740,0.96515,-0.95703,-2.53516,-4.92578,0.36523,-4.71289,2.71289,-0.10850,-0.35038,0.40396
24,9766,3,0.18732,-0.20667,-0.00800,0.96027,-0.99609,-2.48047,-4.92188,0.19141,-4.71289,2.75977,-0.10112,-0.40489,0.40607
25,10742,3,0.18561,-0.23187,0.00122,0.95490,-0.82812,-2.34766,-5.05469,0.07812,-4.70898,2.80078,-0.09356,-0.45924,0.40585
26,8789,3,0.18317,-0.25562,0.01001,0.94922,0.25781,-2.42188,-5.16016,-0.14062,-4.57227,2.88086,-0.08567,-0.51087,0.40363
27,10743,3,0.17950,-0.28082,0.01965,0.94263,0.25000,-2.47266,-5.30859,-0.44141,-4.27344,3.01172,-0.07563,-0.56625,0.39837
28,9765,3,0.17438,-0.30444,0.02942,0.93597,0.44141,-2.43750,-5.29688,-0.70703,-3.86719,3.12695,-0.06279,-0.61892,0.38847
29,10742,3,0.16754,-0.32623,0.03955,0.92950,1.73438,-2.32812,-4.99219,-0.82812,-3.53711,3.13086,-0.04562,-0.66836,0.37251
30,8789,3,0.15997,-0.34515,0.04932,0.92352,2.77734,-1.93359,-4.75781,-0.91992,-3.19727,3.00391,-0.02555,-0.71188,0.35254
31,10743,3,0.15112,-0.36407,0.05988,0.91705,3.34766,-1.77344,-4.20312,-1.05859,-2.61719,2.87305,-0.00031,-0.75581,0.32677
