lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,822266,3,0.07611,-0.06262,0.01001,0.99506,1.39062,0.71875,2.20312,-0.05664,0.00586,-0.65234,0.01047,-0.12649,0.15202
1,9765,3,0.07568,-0.06238,0.00671,0.99518,1.24609,0.71875,2.42969,0.07812,-0.02930,-0.67773,0.00395,-0.12549,0.15156
2,9766,3,0.07593,-0.06219,0.00336,0.99518,0.83203,0.75000,2.92969,0.19531,-0.09180,-0.68945,-0.00278,-0.12462,0.15247
3,9766,3,0.07684,-0.06226,-0.00012,0.99512,0.48828,0.72656,3.19531,0.29883,-0.15430,-0.67969,-0.00989,-0.12420,0.15475
4,10742,3,0.07831,-0.06262,-0.00354,0.99493,0.10547,0.69531,3.47266,0.45703,-0.21680,-0.65625,-0.01698,-0.12438,0.15815
5,8789,3,0.08038,-0.06329,-0.00684,0.99475,-0.13281,0.68359,3.86328,0.63672,-0.26367,-0.63672,-0.02396,-0.12514,0.16277
6,10742,3,0.08319,-0.06421,-0.00995,0.99438,-0.30078,0.59375,4.25391,0.75000,-0.28516,-0.60547,-0.03072,-0.12638,0.16888
7,9766,3,0.08698,-0.06543,-0.01306,0.99396,-0.86328,0.50781,4.11719,0.82422,-0.26953,-0.51953,-0.03767,-0.12815,0.17698
8,10742,3,0.08698,-0.06543,-0.01306,0.99396,-1.33594,0.30469,4.04688,0.97070,-0.22266,-0.38086,-0.03767,-0.12815,0.17698
9,9766,3,0.09570,-0.06775,-0.01788,0.99292,-1.58203,0.01953,4.03516,1.17578,-0.17383,-0.25000,-0.04892,-0.13150,0.19540
10,9765,3,0.10114,-0.06866,-0.01923,0.99231,-1.85938,-0.42578,3.67578,1.37109,-0.14062,-0.17969,-0.05253,-0.13278,0.20663
11,10742,3,0.10748,-0.06946,-0.01990,0.99158,-2.10547,-0.82031,3.27734,1.52930,-0.15625,-0.14258,-0.05491,-0.13387,0.21963
12,8789,3,0.11481,-0.07031,-0.02032,0.99072,-2.45703,-1.19922,2.88672,1.65820,-0.26562,-0.10352,-0.05696,-0.13505,0.23459
13,10743,3,0.12256,-0.07141,-0.02051,0.98969,-3.50781,-1.69141,1.66016,1.76172,-0.43359,-0.00391,-0.05868,-0.13675,0.25044
14,9765,3,0.13116,-0.07330,-0.02039,0.98840,-4.03516,-2.12500,1.25000,1.86133,-0.62695,0.14844,-0.06016,-0.14002,0.26809
