lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811523,3,0.03467,-0.23767,-0.20172,0.94952,-1.46484,-0.72656,-1.94141,-0.80078,-0.06055,0.55859,-0.46041,-0.45267,0.18082
1,9766,3,0.03046,-0.23724,-0.20032,0.95007,-1.58594,-0.67578,-1.98828,-0.83008,-0.11719,0.63281,-0.45519,-0.45405,0.17100
2,10742,3,0.02576,-0.23694,-0.19855,0.95068,-1.64062,-0.76562,-1.79688,-0.78516,-0.18359,0.72070,-0.44897,-0.45590,0.16001
3,9765,3,0.02087,-0.23694,-0.19641,0.95123,-1.89453,-0.89453,-1.64844,-0.70508,-0.28711,0.86523,-0.44198,-0.45846,0.14863
4,9766,3,0.01617,-0.23743,-0.19366,0.95178,-2.15625,-1.02344,-1.76562,-0.68555,-0.41211,1.07031,-0.43387,-0.46193,0.13755
5,10742,3,0.01135,-0.23846,-0.19000,0.95233,-2.57031,-1.02734,-1.94922,-0.72461,-0.46680,1.30078,-0.42384,-0.46662,0.12600
6,9766,3,0.00592,-0.24005,-0.18518,0.95294,-3.00000,-1.14062,-1.96484,-0.76953,-0.51953,1.54883,-0.41105,-0.47270,0.11276
7,9765,3,0.00592,-0.24005,-0.18518,0.95294,-3.16797,-1.20703,-2.17578,-0.84961,-0.63672,1.82227,-0.41105,-0.47270,0.11276
8,9766,3,-0.00616,-0.24371,-0.17255,0.95435,-3.42188,-1.22266,-2.42969,-0.97266,-0.74414,2.10352,-0.37806,-0.48624,0.08191
9,9766,3,-0.01349,-0.24615,-0.16449,0.95508,-3.53125,-1.16406,-2.50391,-1.11523,-0.88477,2.38281,-0.35696,-0.49454,0.06277
10,10742,3,-0.02191,-0.24902,-0.15503,0.95575,-3.76172,-1.23047,-2.85938,-1.27344,-1.07227,2.71875,-0.33200,-0.50386,0.04035
11,9766,3,-0.03162,-0.25244,-0.14429,0.95624,-3.96484,-1.23047,-2.87891,-1.41406,-1.33789,3.12695,-0.30326,-0.51432,0.01422
12,12695,3,-0.04266,-0.25671,-0.13190,0.95648,-4.17969,-1.20312,-3.05469,-1.61523,-1.65234,3.52734,-0.26974,-0.52631,-0.01607
13,7812,3,-0.05481,-0.26196,-0.11816,0.95624,-3.66797,-1.38281,-3.85156,-1.90625,-1.95312,3.95312,-0.23205,-0.53979,-0.05005
14,9766,3,-0.06970,-0.26868,-0.10156,0.95532,-3.10547,-1.45312,-4.54297,-2.34766,-2.29492,4.43359,-0.18539,-0.55566,-0.09265
15,9766,3,-0.08673,-0.27625,-0.08356,0.95349,-2.66406,-1.74219,-5.14062,-2.94141,-2.13477,4.85742,-0.13291,-0.57199,-0.14229
16,9765,3,-0.10651,-0.28351,-0.06439,0.95087,-2.38281,-1.78125,-4.02734,-3.35938,-1.68555,5.11328,-0.07455,-0.58580,-0.20060
17,10742,3,-0.12970,-0.28888,-0.04370,0.94751,0.08594,-2.32031,-2.42969,-3.50586,-1.44141,5.09961,-0.00950,-0.59293,-0.26918
18,11719,3,-0.12970,-0.28888,-0.04370,0.94751,1.59375,-1.90625,-1.94922,-3.56250,-1.43164,4.91602,-0.00950,-0.59293,-0.26918
19,7813,3,-0.17651,-0.29431,-0.00500,0.93927,3.08984,-1.61328,-2.46875,-3.91016,-1.43164,4.65625,0.11381,-0.58791,-0.40601
20,9765,3,-0.20105,-0.29651,0.01312,0.93353,4.45312,-1.53906,-3.44531,-4.42578,-1.03516,4.28320,0.17273,-0.58036,-0.47594
21,10742,3,-0.22791,-0.29791,0.02954,0.92651,5.70312,-2.02734,-1.96875,-4.77930,-0.55078,3.79102,0.22811,-0.56875,-0.54933
22,9766,3,-0.25531,-0.29749,0.04236,0.91895,6.80078,-2.25391,-0.62891,-4.66016,-0.26562,3.08008,0.27339,-0.55289,-0.62000
23,9766,3,-0.28198,-0.29584,0.05157,0.91119,8.17578,-2.46094,0.89062,-4.07227,-0.27930,2.28711,0.30810,-0.53526,-0.68534
24,12695,3,-0.30469,-0.29437,0.05743,0.90399,10.33203,-3.14062,3.09375,-3.38477,-0.34570,1.52930,0.33253,-0.52040,-0.73948
