lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.20496,0.41223,-0.24530,0.85315,-3.02734,0.82812,0.32812,0.41797,0.05078,-0.41016,-0.43310,0.93392,0.25061
1,9765,3,0.20587,0.41272,-0.24774,0.85199,-3.67188,0.87109,0.11328,0.52539,-0.22070,-0.35742,-0.43941,0.93616,0.24935
2,9766,3,0.20691,0.41223,-0.25031,0.85126,-4.77344,0.64844,-0.26953,0.61523,-0.63867,-0.30664,-0.44573,0.93632,0.24868
3,9766,3,0.20813,0.40991,-0.25336,0.85114,-5.52734,0.51953,-0.75391,0.66406,-1.08984,-0.17773,-0.45296,0.93277,0.24867
4,10742,3,0.20923,0.40570,-0.25647,0.85199,-5.91016,0.46484,-0.96875,0.67773,-1.54492,0.00586,-0.46009,0.92497,0.24917
5,9765,3,0.21014,0.39935,-0.25946,0.85382,-6.01953,0.43359,-1.32422,0.65625,-2.02344,0.21875,-0.46663,0.91248,0.25044
6,9766,3,0.21088,0.39050,-0.26215,0.85693,-5.66016,0.38672,-1.87891,0.59180,-2.33789,0.46875,-0.47192,0.89437,0.25296
7,10742,3,0.21130,0.38025,-0.26404,0.86084,-5.21094,0.31641,-1.82422,0.55273,-2.49805,0.67773,-0.47506,0.87299,0.25648
8,9766,3,0.21130,0.38025,-0.26404,0.86084,-4.56250,0.39844,-1.84375,0.53516,-2.56641,0.88867,-0.47506,0.87299,0.25648
9,9765,3,0.21198,0.35571,-0.26532,0.87073,-3.43359,0.03906,-1.63281,0.49414,-2.51562,1.09570,-0.47435,0.82114,0.26793
10,9766,3,0.21259,0.34302,-0.26447,0.87592,-2.91406,-0.14844,-1.72266,0.40820,-2.45508,1.28125,-0.47009,0.79425,0.27599
11,10742,3,0.21326,0.33020,-0.26257,0.88123,-2.64062,-0.21875,-2.10547,0.31445,-2.45117,1.46875,-0.46353,0.76695,0.28501
12,8789,3,0.21326,0.33020,-0.26257,0.88123,-2.52344,-0.29688,-2.33984,0.22070,-2.50000,1.67578,-0.46353,0.76695,0.28501
13,10743,3,0.21429,0.30493,-0.25574,0.89203,-2.64062,-0.33984,-2.87109,0.04883,-2.63477,1.96289,-0.44466,0.71234,0.30371
14,9765,3,0.21429,0.29077,-0.25024,0.89825,-2.71484,-0.58594,-3.41016,-0.28320,-2.74805,2.28320,-0.43156,0.68111,0.31334
15,10742,3,0.21344,0.27637,-0.24316,0.90497,-2.92578,-0.58984,-3.89062,-0.87109,-2.83984,2.60547,-0.41608,0.64850,0.32158
16,9766,3,0.21075,0.26172,-0.23413,0.91229,-3.03125,-0.53516,-4.74219,-1.70117,-2.84570,3.04102,-0.39814,0.61409,0.32631
17,9766,3,0.20520,0.24738,-0.22247,0.92041,-3.05078,-0.85938,-5.58984,-2.62500,-2.69922,3.51758,-0.37671,0.57842,0.32540
18,10742,3,0.19617,0.23364,-0.20746,0.92944,-2.61328,-1.01172,-6.20703,-3.48047,-2.58789,3.93750,-0.35025,0.54185,0.31780
19,8789,3,0.18390,0.22113,-0.18951,0.93878,-2.25781,-1.03516,-6.56250,-4.23242,-2.43164,4.30078,-0.31928,0.50627,0.30363
20,10742,3,0.16736,0.20874,-0.16730,0.94891,-0.77344,-2.32031,-5.92969,-4.55664,-2.37305,4.49219,-0.28133,0.46917,0.28149
21,9766,3,0.14880,0.19714,-0.14343,0.95837,0.57031,-2.44531,-4.97656,-3.96484,-2.71680,4.18164,-0.24066,0.43404,0.25477
22,9765,3,0.13086,0.18475,-0.12030,0.96655,2.25781,-2.75000,-2.88281,-3.14648,-3.25391,3.67188,-0.20128,0.39917,0.22829
23,9766,3,0.11542,0.16980,-0.09985,0.97357,2.64844,-3.65625,-2.28516,-2.91406,-3.56641,3.37305,-0.16674,0.36151,0.20546
24,10742,3,0.11542,0.16980,-0.09985,0.97357,1.91406,-3.88281,-3.85938,-3.10742,-3.58789,3.24414,-0.16674,0.36151,0.20546
25,9766,3,0.08868,0.13525,-0.06580,0.98462,1.60938,-3.21484,-3.90234,-3.26562,-3.49414,3.18359,-0.11014,0.28174,0.16402
26,9765,3,0.07343,0.11670,-0.04865,0.98926,1.37891,-3.14844,-3.46875,-3.43164,-3.37891,3.22461,-0.08154,0.24034,0.13832
27,10743,3,0.05780,0.09924,-0.03192,0.99286,1.25000,-3.05859,-3.53906,-3.75977,-3.17578,3.30273,-0.05302,0.20214,0.11092
28,9765,3,0.05780,0.09924,-0.03192,0.99286,2.00781,-3.15234,-4.35938,-4.20703,-2.76367,3.33789,-0.05302,0.20214,0.11092
29,9766,3,0.02307,0.06793,0.00220,0.99744,2.26562,-2.99219,-4.19141,-4.31641,-2.49609,3.26953,0.00759,0.13583,0.04677
30,9765,3,0.00238,0.05396,0.02045,0.99835,3.07031,-2.64844,-4.01172,-4.08594,-2.49414,3.03711,0.04133,0.10784,0.00700
31,10743,3,-0.01794,0.04071,0.03772,0.99829,4.39062,-3.18750,-3.26172,-4.01758,-2.43555,2.86133,0.07417,0.08273,-0.03287
32,10742,3,-0.03687,0.02802,0.05341,0.99750,4.10547,-3.43359,-3.52734,-4.17773,-2.05664,2.81445,0.10486,0.05986,-0.07074
33,8789,3,-0.05573,0.01660,0.06818,0.99597,3.56641,-3.44922,-3.01562,-4.34180,-1.51562,2.78906,0.13447,0.04068,-0.10904
34,9765,3,-0.07672,0.00671,0.08350,0.99353,3.53906,-3.49219,-2.96094,-4.49023,-1.20508,2.78516,0.16569,0.02616,-0.15196
35,10743,3,-0.09729,-0.00055,0.09753,0.99048,3.73047,-3.64062,-3.27344,-4.57422,-0.84961,2.74023,0.19457,0.01789,-0.19408
