lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,951172,3,0.00391,-0.12524,0.24280,0.96198,3.31250,-0.95312,-0.46094,-0.17773,-0.46289,-0.79102,0.50124,-0.24530,-0.05497
1,10742,3,0.00421,-0.12756,0.23914,0.96252,3.64844,-0.79688,-0.45312,-0.17773,-0.46289,-0.99219,0.49390,-0.25020,-0.05463
2,9766,3,0.00446,-0.13000,0.23468,0.96332,4.13281,-0.84375,-0.43750,-0.17773,-0.44531,-1.16602,0.48489,-0.25533,-0.05422
3,9765,3,0.00482,-0.13239,0.22925,0.96429,4.46875,-0.85156,-0.57422,-0.17188,-0.40625,-1.30664,0.47378,-0.26047,-0.05322
4,10742,3,0.00525,-0.13458,0.22314,0.96545,4.68750,-0.70703,-0.68359,-0.17383,-0.35742,-1.44336,0.46119,-0.26530,-0.05176
5,8789,3,0.00580,-0.13660,0.21631,0.96674,4.91016,-0.50000,-0.85938,-0.17773,-0.25000,-1.58789,0.44700,-0.26986,-0.04970
6,10743,3,0.00629,-0.13818,0.20892,0.96808,5.40625,-0.17969,-1.12109,-0.18750,-0.10742,-1.75000,0.43162,-0.27358,-0.04735
7,9765,3,0.00671,-0.13922,0.20038,0.96973,5.53125,0.02734,-1.26562,-0.22656,0.06250,-1.89062,0.41371,-0.27622,-0.04447
8,10742,3,0.00702,-0.13947,0.19147,0.97150,5.35938,0.18750,-1.57031,-0.28516,0.24219,-1.98047,0.39495,-0.27721,-0.04136
9,9766,3,0.00696,-0.13885,0.18170,0.97345,5.25391,0.27344,-1.76172,-0.34961,0.48047,-2.05469,0.37441,-0.27638,-0.03838
10,9766,3,0.00647,-0.13739,0.17212,0.97540,4.45703,0.52344,-1.72266,-0.43359,0.76758,-2.09180,0.35428,-0.27366,-0.03602
11,9765,3,0.00543,-0.13452,0.16125,0.97766,3.92969,0.30859,-1.77734,-0.54102,1.13867,-2.07031,0.33152,-0.26799,-0.03398
12,10742,3,0.00366,-0.13019,0.15076,0.97998,3.28125,0.07812,-1.41797,-0.60938,1.45703,-2.04297,0.30960,-0.25915,-0.03319
13,9766,3,0.00116,-0.12415,0.14020,0.98230,2.77734,-0.31250,-1.25000,-0.63867,1.70117,-2.01172,0.28769,-0.24672,-0.03355
14,9766,3,-0.00177,-0.11682,0.12982,0.98462,0.99219,-1.02344,-0.78516,-0.67383,1.84961,-2.00195,0.26623,-0.23166,-0.03475
15,9765,3,-0.00494,-0.10858,0.11957,0.98688,0.15234,-1.23828,-0.78516,-0.72070,1.88086,-2.02148,0.24508,-0.21477,-0.03657
16,9766,3,-0.00836,-0.09985,0.10919,0.98895,-0.67969,-1.44531,-0.74609,-0.68359,1.80078,-2.04492,0.22380,-0.19695,-0.03911
17,10742,3,-0.00836,-0.09985,0.10919,0.98895,-2.66797,-1.83594,-0.27344,-0.61523,1.56836,-2.11133,0.22380,-0.19695,-0.03911
18,9766,3,-0.01483,-0.08356,0.08826,0.99249,-3.78125,-2.15625,-0.11328,-0.54102,1.27148,-2.13281,0.18106,-0.16397,-0.04480
19,9765,3,-0.01752,-0.07678,0.07715,0.99390,-4.73828,-2.43750,0.10156,-0.46094,0.95703,-2.08008,0.15849,-0.15049,-0.04722
20,10743,3,-0.01965,-0.07159,0.06628,0.99506,-5.41016,-2.53906,0.31641,-0.37305,0.71484,-1.93555,0.13648,-0.14033,-0.04910
