lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,-0.04413,-0.29138,0.28192,0.91302,3.17578,0.31250,1.10547,0.43945,0.04688,-0.77930,0.67798,-0.53196,-0.28812
1,9766,3,-0.04175,-0.29095,0.27936,0.91412,3.69922,-0.32422,1.71094,0.63281,0.05859,-0.95898,0.67047,-0.53354,-0.28112
2,10742,3,-0.03815,-0.29016,0.27612,0.91547,3.83594,-0.48828,1.42578,0.74805,0.08789,-1.13867,0.66060,-0.53543,-0.27083
3,9766,3,-0.03357,-0.28906,0.27228,0.91718,4.04297,-0.75000,1.21875,0.93555,0.13086,-1.37500,0.64851,-0.53745,-0.25777
4,9765,3,-0.02802,-0.28766,0.26764,0.91913,4.33203,-0.69141,2.23047,1.21484,0.25781,-1.66211,0.63390,-0.53963,-0.24187
5,9766,3,-0.02112,-0.28546,0.26208,0.92163,4.15625,-1.15234,2.42969,1.40430,0.47266,-1.89258,0.61587,-0.54112,-0.22179
6,10742,3,-0.01306,-0.28229,0.25574,0.92450,3.87891,-1.44141,2.15234,1.55273,0.73438,-2.08594,0.59484,-0.54135,-0.19795
7,12695,3,-0.00421,-0.27771,0.24854,0.92798,3.82031,-1.54297,1.90625,1.76367,1.01172,-2.35352,0.57065,-0.53902,-0.17077
8,6836,3,0.00519,-0.27179,0.24066,0.93176,3.55078,-1.67188,2.14844,2.04102,1.19727,-2.66797,0.54421,-0.53401,-0.14122
9,9766,3,0.01611,-0.26428,0.23157,0.93610,2.88672,-2.11328,1.72656,2.22461,1.20312,-2.85352,0.51382,-0.52620,-0.10686
10,10742,3,0.02887,-0.25555,0.22101,0.94073,2.04297,-2.44141,1.11328,2.26953,1.11914,-2.95117,0.47932,-0.51622,-0.06748
11,9766,3,0.04193,-0.24713,0.21033,0.94495,1.25000,-2.69531,0.54297,2.15039,0.98828,-2.96289,0.44533,-0.50601,-0.02826
12,9765,3,0.05475,-0.23926,0.19940,0.94867,-0.28125,-2.64844,-0.73047,1.95898,0.71680,-2.90430,0.41192,-0.49587,0.00962
