lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,832031,3,0.14209,-0.22931,0.16010,0.94952,-1.43750,0.39453,-2.50391,-1.43359,-0.19727,0.31641,0.27593,-0.50176,0.22594
1,9766,3,0.13574,-0.23138,0.15967,0.95001,-1.53906,0.44531,-2.55859,-1.66992,-0.23828,0.43555,0.27831,-0.50407,0.21175
2,9766,3,0.12805,-0.23395,0.15942,0.95050,-1.59766,0.55469,-2.80469,-1.96289,-0.26758,0.55273,0.28186,-0.50701,0.19435
3,10742,3,0.11908,-0.23688,0.15936,0.95093,-1.81250,0.57422,-2.93359,-2.26172,-0.20703,0.72461,0.28662,-0.51035,0.17390
4,11719,3,0.11908,-0.23688,0.15936,0.95093,-2.23047,0.17188,-2.82812,-2.42969,-0.12891,0.94727,0.28662,-0.51035,0.17390
5,7812,3,0.09674,-0.24310,0.16064,0.95172,-2.36719,0.13672,-2.57422,-2.49023,-0.18359,1.17969,0.30211,-0.51645,0.12224
6,9766,3,0.08380,-0.24628,0.16254,0.95178,-2.39062,0.08984,-2.66406,-2.62500,-0.31250,1.40039,0.31393,-0.51905,0.09165
7,10742,3,0.07025,-0.25006,0.16522,0.95142,-2.68359,-0.24219,-3.81641,-2.94141,-0.41797,1.66016,0.32813,-0.52251,0.05894
8,9766,3,0.05463,-0.25482,0.16888,0.95056,-3.21094,-0.18359,-4.06641,-3.34180,-0.42578,1.94141,0.34612,-0.52694,0.02057
9,9765,3,0.03784,-0.25989,0.17316,0.94922,-3.55859,-0.39844,-4.00781,-3.66602,-0.48047,2.21484,0.36660,-0.53112,-0.02107
10,9766,3,0.01874,-0.26544,0.17834,0.94733,-3.55078,-0.49609,-4.00391,-3.89453,-0.63867,2.42969,0.39103,-0.53470,-0.06883
11,10742,3,-0.00195,-0.27167,0.18414,0.94458,-3.38281,-1.01953,-3.75000,-4.06836,-0.73047,2.60547,0.41850,-0.53813,-0.12112
12,12695,3,-0.00195,-0.27167,0.18414,0.94458,-3.25000,-1.13281,-3.08984,-4.17969,-0.73828,2.75977,0.41850,-0.53813,-0.12112
13,6836,3,-0.04486,-0.28503,0.19702,0.93695,-2.88281,-1.37500,-2.67578,-4.20508,-0.73438,2.85156,0.47917,-0.54273,-0.23141
14,9766,3,-0.06781,-0.29193,0.20422,0.93195,-2.60938,-1.69531,-1.82031,-4.18555,-0.88477,2.82617,0.51291,-0.54265,-0.29090
15,10742,3,-0.09167,-0.29919,0.21173,0.92590,-1.28906,-2.15234,-1.68750,-4.25977,-1.06055,2.72070,0.54855,-0.54125,-0.35318
16,9766,3,-0.11456,-0.30682,0.21863,0.91919,-0.73828,-2.28906,-1.50000,-4.38086,-1.12109,2.64258,0.58298,-0.53982,-0.41363
17,9765,3,-0.13733,-0.31488,0.22485,0.91180,-0.41797,-2.44922,-1.17578,-4.44336,-1.05078,2.58789,0.61660,-0.53807,-0.47414
18,9766,3,-0.15906,-0.32245,0.23016,0.90430,0.38281,-3.16016,0.07812,-4.35547,-0.84961,2.53711,0.64747,-0.53514,-0.53168
19,10742,3,-0.18329,-0.33008,0.23560,0.89551,0.73438,-3.27344,1.22656,-4.06250,-0.59766,2.53906,0.68026,-0.52917,-0.59495
20,11719,3,-0.20520,-0.33575,0.24060,0.88727,1.28125,-3.47266,2.19531,-3.62109,-0.42383,2.52344,0.70873,-0.52023,-0.65086
