lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,-0.12543,0.03876,-0.03436,0.99072,-1.34375,-0.74609,2.15625,1.38281,-0.18945,-0.35352,-0.07808,0.06823,-0.25453
1,9766,3,-0.11896,0.03729,-0.03632,0.99152,-1.56641,-0.87109,1.97266,1.53320,-0.15039,-0.33789,-0.08115,0.06536,-0.24146
2,10742,3,-0.11176,0.03595,-0.03821,0.99237,-1.66406,-0.89062,1.55859,1.60547,-0.12891,-0.32617,-0.08413,0.06285,-0.22693
3,9766,3,-0.10413,0.03479,-0.04004,0.99316,-1.75781,-0.87500,1.02734,1.64258,-0.14844,-0.31055,-0.08704,0.06080,-0.21157
4,9765,3,-0.09589,0.03357,-0.04187,0.99396,-1.96484,-0.80469,0.17578,1.62500,-0.21680,-0.23438,-0.08995,0.05874,-0.19499
5,9766,3,-0.08801,0.03223,-0.04340,0.99463,-2.37109,-0.92188,-0.62109,1.49805,-0.40039,-0.03711,-0.09228,0.05650,-0.17913
6,9765,3,-0.08026,0.03027,-0.04419,0.99536,-2.67188,-1.02344,-1.52344,1.28320,-0.67188,0.20508,-0.09309,0.05319,-0.16340
7,10743,3,-0.07343,0.02734,-0.04376,0.99597,-2.80078,-0.58984,-2.81250,0.98633,-0.94336,0.44922,-0.09142,0.04806,-0.14938
8,9765,3,-0.06787,0.02319,-0.04193,0.99652,-3.01562,-0.69922,-3.25781,0.57617,-1.09375,0.71484,-0.08690,0.04055,-0.13777
9,9766,3,-0.06415,0.01819,-0.03882,0.99701,-3.14062,-0.61719,-3.42578,0.25391,-1.20508,0.99609,-0.07986,0.03129,-0.12975
10,9765,3,-0.06219,0.01270,-0.03424,0.99738,-3.20312,-0.38672,-3.55078,0.08984,-1.41797,1.26758,-0.06996,0.02107,-0.12529
11,10743,3,-0.06152,0.00665,-0.02838,0.99768,-2.69531,-0.33203,-3.67188,-0.06055,-1.63867,1.51367,-0.05748,0.00978,-0.12346
12,9765,3,-0.06158,-0.00079,-0.02069,0.99786,-2.36719,-0.41016,-4.09375,-0.40430,-1.85352,1.74805,-0.04121,-0.00413,-0.12319
13,9766,3,-0.06158,-0.00079,-0.02069,0.99786,-2.28516,-0.46484,-4.84375,-1.01758,-2.08984,2.04688,-0.04121,-0.00413,-0.12319
14,9766,3,-0.06647,-0.01776,-0.00232,0.99762,-2.28906,-0.46875,-5.83203,-1.90039,-2.30469,2.42969,-0.00227,-0.03575,-0.13301
15,10742,3,-0.07428,-0.02838,0.00995,0.99677,-1.89453,-0.39062,-7.41016,-2.98828,-2.40234,2.79883,0.02409,-0.05513,-0.14943
16,9765,3,-0.08673,-0.03925,0.02350,0.99518,-1.76562,-0.07031,-7.04688,-3.96875,-2.19922,3.04102,0.05375,-0.07410,-0.17586
