lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,0.07129,0.06946,-0.01825,0.99487,-0.67578,1.44141,2.26172,0.49414,-0.05859,-0.14648,-0.02668,0.14127,0.14118
1,10742,3,0.07336,0.06940,-0.01917,0.99469,-0.48438,1.78516,2.60547,0.64062,-0.09766,-0.13477,-0.02823,0.14134,0.14525
2,9766,3,0.07611,0.06903,-0.02008,0.99451,-0.25781,1.88281,2.91016,0.83203,-0.09180,-0.16016,-0.02973,0.14082,0.15067
3,9765,3,0.07971,0.06854,-0.02112,0.99426,0.08203,1.96875,2.91797,0.93164,-0.08789,-0.16992,-0.03138,0.14012,0.15780
4,9766,3,0.08405,0.06805,-0.02228,0.99390,-0.11719,1.62109,2.35938,0.94531,-0.00195,-0.22070,-0.03317,0.13947,0.16640
5,10742,3,0.08868,0.06781,-0.02362,0.99347,-0.30078,1.14453,2.22266,0.96680,0.07422,-0.25391,-0.03525,0.13937,0.17560
6,9766,3,0.09332,0.06799,-0.02509,0.99298,-0.57031,0.51562,2.12500,1.03906,0.08984,-0.26367,-0.03751,0.14018,0.18478
7,10742,3,0.09827,0.06842,-0.02667,0.99243,-0.85156,-0.15625,2.06250,1.11328,0.07617,-0.25391,-0.03990,0.14152,0.19456
8,9766,3,0.10370,0.06879,-0.02832,0.99182,-1.61328,-1.17578,1.54297,1.14453,0.02930,-0.22852,-0.04236,0.14281,0.20532
9,9765,3,0.10913,0.06903,-0.02985,0.99121,-1.98828,-1.61328,1.21875,1.11914,-0.04883,-0.19531,-0.04457,0.14385,0.21610
10,9766,3,0.11462,0.06891,-0.03131,0.99054,-2.36328,-1.94531,0.85156,1.06445,-0.12500,-0.13672,-0.04673,0.14419,0.22704
11,9765,3,0.11975,0.06842,-0.03247,0.98993,-2.70703,-2.19922,0.41797,0.97461,-0.24805,-0.02539,-0.04842,0.14373,0.23728
12,9766,3,0.12494,0.06738,-0.03339,0.98932,-3.29688,-2.60938,-0.74609,0.79688,-0.40820,0.11523,-0.04974,0.14214,0.24770
13,10742,3,0.12933,0.06555,-0.03363,0.98889,-3.63281,-2.64844,-1.42188,0.55859,-0.49805,0.27930,-0.05006,0.13878,0.25662
14,9766,3,0.13263,0.06305,-0.03320,0.98859,-3.94141,-2.67969,-1.79688,0.37891,-0.54297,0.48242,-0.04939,0.13387,0.26342
15,9766,3,0.13495,0.06024,-0.03180,0.98853,-4.07422,-2.56641,-2.51562,0.28516,-0.68750,0.70703,-0.04701,0.12803,0.26834
