lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,0.04468,-0.19751,-0.16162,0.96582,-1.93359,-0.08594,-2.04297,-1.01953,-0.23242,0.46484,-0.36251,-0.37589,0.16213
1,9765,3,0.03937,-0.19824,-0.16113,0.96600,-2.23047,-0.26172,-2.05078,-1.13477,-0.17383,0.72461,-0.35965,-0.37936,0.15124
2,9766,3,0.03320,-0.19849,-0.15948,0.96649,-3.08984,-0.59375,-2.58984,-1.29883,-0.15430,1.04688,-0.35380,-0.38231,0.13784
3,10742,3,0.02649,-0.19843,-0.15674,0.96716,-3.83984,-0.61328,-2.67188,-1.50977,-0.11328,1.45312,-0.34527,-0.38493,0.12270
4,9766,3,0.01831,-0.19812,-0.15228,0.96808,-4.13281,-0.63281,-2.98047,-1.79492,-0.01562,1.87500,-0.33242,-0.38767,0.10366
5,9765,3,0.00848,-0.19733,-0.14600,0.96936,-4.41797,-0.53906,-3.02734,-2.08203,0.15625,2.28906,-0.31481,-0.38989,0.08016
6,9766,3,-0.00287,-0.19562,-0.13806,0.97089,-4.61719,-0.56641,-2.92578,-2.30273,0.26758,2.72266,-0.29288,-0.39050,0.05241
7,10742,3,-0.01605,-0.19299,-0.12805,0.97266,-5.05859,-0.66016,-2.90234,-2.47656,0.31445,3.25000,-0.26568,-0.38932,0.01967
8,11719,3,-0.01605,-0.19299,-0.12805,0.97266,-5.44141,-0.78906,-2.75781,-2.69531,0.28125,3.80273,-0.26568,-0.38932,0.01967
9,7812,3,-0.04547,-0.18634,-0.10229,0.97607,-4.98047,-1.06641,-3.78516,-3.06055,0.16602,4.26367,-0.19827,-0.38232,-0.05461
10,9766,3,-0.06415,-0.18262,-0.08459,0.97742,-4.62109,-1.14453,-4.19141,-3.45508,0.10742,4.64844,-0.15325,-0.37670,-0.10181
11,10742,3,-0.08405,-0.17902,-0.06610,0.97803,-4.75000,-1.70312,-3.39453,-3.73633,0.24414,5.00977,-0.10659,-0.36963,-0.15150
12,12695,3,-0.10590,-0.17480,-0.04596,0.97778,-4.41797,-2.36719,-2.41016,-3.83398,0.39648,5.08398,-0.05649,-0.35928,-0.20550
13,6836,3,-0.12762,-0.16980,-0.02606,0.97681,-1.41406,-2.51172,-1.23828,-3.73828,0.41797,4.88672,-0.00805,-0.34521,-0.25843
14,9766,3,-0.12762,-0.16980,-0.02606,0.97681,0.52344,-2.63281,-0.57812,-3.62891,0.40430,4.44141,-0.00805,-0.34521,-0.25843
15,10742,3,-0.17316,-0.15796,0.01477,0.97205,1.85156,-2.89062,0.10547,-3.58594,0.21094,3.86133,0.08761,-0.30675,-0.36613
16,9766,3,-0.19379,-0.15308,0.03143,0.96851,3.02734,-2.97266,0.76953,-3.41211,-0.01562,3.19922,0.12572,-0.28831,-0.41323
17,9765,3,-0.21344,-0.14960,0.04553,0.96436,3.70312,-2.62109,2.05078,-3.09570,-0.28516,2.44336,0.15815,-0.27245,-0.45736
18,9766,3,-0.23138,-0.14789,0.05676,0.95990,4.58594,-2.74609,2.54297,-2.81055,-0.64648,1.67969,0.18465,-0.26058,-0.49734
19,9766,3,-0.24683,-0.14850,0.06470,0.95544,5.25391,-3.03125,2.73047,-2.58398,-0.93359,0.96094,0.20492,-0.25456,-0.53193
20,12695,3,-0.26001,-0.15131,0.06958,0.95117,6.79297,-3.80078,3.78906,-2.28320,-1.01172,0.32812,0.21982,-0.25437,-0.56190
21,7813,3,-0.27161,-0.15576,0.07178,0.94702,7.55859,-4.05859,4.70312,-1.77344,-0.99414,-0.23047,0.23019,-0.25890,-0.58870
22,9765,3,-0.28088,-0.16113,0.07159,0.94342,8.17188,-4.24609,5.56641,-1.17188,-0.90234,-0.69141,0.23607,-0.26697,-0.61059
23,10742,3,-0.28748,-0.16699,0.06927,0.94055,8.33594,-4.44141,6.05859,-0.55273,-0.72266,-1.06641,0.23759,-0.27787,-0.62663
24,9766,3,-0.29059,-0.17236,0.06537,0.93890,8.26562,-4.98047,6.73438,-0.01758,-0.43359,-1.35938,0.23478,-0.28972,-0.63470
25,9766,3,-0.29071,-0.17676,0.06018,0.93842,7.97266,-4.94922,6.83984,0.49219,-0.14453,-1.65625,0.22786,-0.30129,-0.63556
26,9765,3,-0.28821,-0.18018,0.05359,0.93896,7.81641,-4.69531,6.52734,0.91992,0.00781,-1.98242,0.21658,-0.31251,-0.62988
27,10742,3,-0.28314,-0.18292,0.04559,0.94037,7.64844,-3.84766,5.30078,1.26953,0.18164,-2.31250,0.20107,-0.32384,-0.61788
28,9766,3,-0.27606,-0.18518,0.03625,0.94244,7.15625,-3.68359,4.89453,1.50977,0.32617,-2.60938,0.18163,-0.33527,-0.60072
29,9766,3,-0.26727,-0.18707,0.02551,0.94495,6.54688,-3.33203,3.85547,1.65625,0.39844,-2.87695,0.15826,-0.34682,-0.57907
30,12695,3,-0.25726,-0.18872,0.01349,0.94763,5.90234,-2.95312,3.04297,1.75000,0.49023,-3.08594,0.13137,-0.35836,-0.55401
31,7812,3,-0.24670,-0.19025,0.00073,0.95026,4.10547,-2.26172,2.10547,1.86914,0.56445,-3.24023,0.10233,-0.36954,-0.52716
32,9766,3,-0.23523,-0.19159,-0.01306,0.95276,3.28516,-2.12891,1.81250,2.01758,0.63477,-3.33594,0.07033,-0.38034,-0.49765
33,9766,3,-0.22205,-0.19269,-0.02838,0.95538,2.49609,-2.06641,1.66406,2.14062,0.72266,-3.41211,0.03390,-0.39065,-0.46343
34,9765,3,-0.20880,-0.19342,-0.04315,0.95764,1.99609,-2.00781,1.29688,2.23828,0.83594,-3.48438,-0.00204,-0.39900,-0.42894
35,10743,3,-0.19458,-0.19373,-0.05859,0.95978,1.01172,-1.82422,0.79688,2.30859,0.95898,-3.52734,-0.04037,-0.40571,-0.39174
36,9765,3,-0.18018,-0.19342,-0.07385,0.96161,0.39062,-1.70703,0.41797,2.41797,1.03711,-3.52344,-0.07895,-0.40998,-0.35402
37,9766,3,-0.16479,-0.19263,-0.08954,0.96320,-0.13672,-1.85156,0.07812,2.46875,1.06055,-3.48633,-0.11924,-0.41214,-0.31395
38,12695,3,-0.14923,-0.19153,-0.10480,0.96442,-1.13281,-1.49609,-0.91016,2.41211,1.05273,-3.43164,-0.15889,-0.41227,-0.27375
39,7813,3,-0.13403,-0.19025,-0.11938,0.96521,-1.66016,-1.44922,-1.46484,2.25195,1.05664,-3.34766,-0.19700,-0.41069,-0.23480
40,9765,3,-0.11902,-0.18878,-0.13403,0.96552,-2.05859,-1.31250,-2.12500,2.02344,0.98438,-3.23047,-0.23514,-0.40765,-0.19648
41,9766,3,-0.10425,-0.18719,-0.14899,0.96533,-2.59375,-1.21875,-2.66406,1.76172,0.88281,-3.07422,-0.27372,-0.40333,-0.15885
42,9765,3,-0.09198,-0.18573,-0.16229,0.96472,-3.68359,-0.76172,-3.18359,1.52539,0.77539,-2.87109,-0.30754,-0.39870,-0.12751
43,10743,3,-0.08008,-0.18439,-0.17596,0.96368,-4.01953,-0.68359,-3.34766,1.27344,0.64844,-2.63281,-0.34186,-0.39363,-0.09700
44,9765,3,-0.07001,-0.18323,-0.18823,0.96234,-4.40234,-0.64453,-3.57812,1.00391,0.50977,-2.35547,-0.37231,-0.38872,-0.07112
45,9766,3,-0.06177,-0.18237,-0.19922,0.96088,-4.78516,-0.48438,-3.87891,0.75000,0.37500,-1.98828,-0.39920,-0.38447,-0.04968
46,13672,3,-0.06177,-0.18237,-0.19922,0.96088,-5.55859,-0.19141,-3.96875,0.49414,0.18555,-1.57812,-0.39920,-0.38447,-0.04968
47,6836,3,-0.05029,-0.18158,-0.21667,0.95789,-5.88672,-0.10938,-4.36719,0.18164,0.00977,-1.15039,-0.44127,-0.37865,-0.01901
48,9765,3,-0.04736,-0.18182,-0.22284,0.95660,-6.33984,-0.07031,-4.33594,-0.13867,0.01562,-0.68555,-0.45576,-0.37789,-0.01031
49,9766,3,-0.04633,-0.18201,-0.22736,0.95551,-6.56641,-0.10156,-3.53125,-0.40039,0.05273,-0.25195,-0.46601,-0.37782,-0.00621
50,9766,3,-0.04712,-0.18164,-0.22980,0.95496,-6.49219,-0.09375,-3.60938,-0.62305,0.02148,0.12305,-0.47096,-0.37749,-0.00701
51,10742,3,-0.04950,-0.18091,-0.23047,0.95483,-6.40625,0.05859,-3.60938,-0.78125,-0.06250,0.46094,-0.47139,-0.37717,-0.01198
52,9765,3,-0.05310,-0.18011,-0.22968,0.95496,-6.40625,0.08984,-3.56250,-0.88477,-0.24023,0.80469,-0.46821,-0.37730,-0.02010
53,9766,3,-0.05762,-0.17975,-0.22742,0.95532,-6.26172,0.07031,-3.86328,-1.02344,-0.54102,1.11523,-0.46156,-0.37863,-0.03049
54,9766,3,-0.06372,-0.18024,-0.22333,0.95581,-6.17578,0.20312,-3.96094,-1.21875,-0.77344,1.42383,-0.45045,-0.38225,-0.04453
55,10742,3,-0.07092,-0.18170,-0.21802,0.95624,-5.99609,0.30469,-3.84766,-1.41992,-0.87305,1.69141,-0.43634,-0.38811,-0.06098
56,9765,3,-0.07965,-0.18365,-0.21143,0.95667,-5.63672,0.37109,-3.50781,-1.58594,-0.95508,1.91992,-0.41877,-0.39529,-0.08108
57,9766,3,-0.08966,-0.18579,-0.20355,0.95709,-4.74219,0.10547,-3.41406,-1.77930,-1.07422,2.11133,-0.39774,-0.40295,-0.10454
58,10742,3,-0.10034,-0.18793,-0.19525,0.95734,-4.61328,0.02734,-3.28516,-1.96289,-1.19336,2.32617,-0.37532,-0.41043,-0.12985
59,9766,3,-0.11261,-0.19043,-0.18573,0.95740,-4.48438,-0.10547,-3.28906,-2.22266,-1.31641,2.57617,-0.34934,-0.41856,-0.15924
60,9766,3,-0.12610,-0.19305,-0.17523,0.95715,-4.73828,-1.01172,-3.48047,-2.55273,-1.21875,2.94336,-0.32043,-0.42657,-0.19201
61,9765,3,-0.14130,-0.19525,-0.16351,0.95667,-4.87500,-1.46875,-2.76562,-2.77930,-0.99414,3.40430,-0.28785,-0.43320,-0.22951
62,10742,3,-0.15796,-0.19604,-0.15027,0.95605,-4.85156,-2.04297,-2.35156,-2.90820,-0.90039,3.90039,-0.25129,-0.43601,-0.27153
63,9766,3,-0.17578,-0.19550,-0.13483,0.95538,-4.99219,-2.72266,-1.88672,-2.91016,-0.90039,4.41797,-0.20976,-0.43446,-0.31745
64,11719,3,-0.19373,-0.19409,-0.11761,0.95447,-4.19922,-3.55859,-1.24219,-2.87891,-0.88867,4.82617,-0.16495,-0.42911,-0.36447
65,7812,3,-0.21228,-0.19214,-0.09778,0.95312,-3.35547,-3.57422,-0.87109,-2.97070,-0.68164,5.09766,-0.11505,-0.42002,-0.41374
66,10742,3,-0.21228,-0.19214,-0.09778,0.95312,-2.67969,-3.47266,-0.49219,-3.10156,-0.43164,5.22070,-0.11505,-0.42002,-0.41374
67,9766,3,-0.25183,-0.18420,-0.05261,0.94861,-2.07031,-3.31250,-0.11328,-3.16992,-0.26562,5.19922,-0.00760,-0.38546,-0.51749
68,12695,3,-0.27118,-0.17847,-0.03076,0.94531,-0.74219,-3.28125,0.27734,-3.15039,-0.25977,5.09375,0.04132,-0.36197,-0.56629
69,7813,3,-0.29010,-0.17224,-0.00964,0.94135,-0.13281,-3.04297,0.12891,-3.14258,-0.36719,4.89258,0.08673,-0.33615,-0.61261
70,9765,3,-0.30914,-0.16620,0.01154,0.93628,0.05078,-2.78516,-0.02734,-3.12305,-0.48242,4.73633,0.13092,-0.30900,-0.65824
71,9766,3,-0.32855,-0.16052,0.03296,0.93018,-0.44922,-3.51953,0.24219,-3.04297,-0.53320,4.65625,0.17446,-0.28063,-0.70378
72,9766,3,-0.34650,-0.15552,0.05304,0.92358,0.00000,-3.62109,0.30078,-2.90430,-0.65039,4.60156,0.21414,-0.25319,-0.74519
73,10742,3,-0.36340,-0.15094,0.07281,0.91644,0.56250,-3.89062,0.27344,-2.85742,-0.69531,4.59180,0.25215,-0.22564,-0.78375
74,12695,3,-0.37988,-0.14648,0.09302,0.90863,0.53125,-4.33594,0.72266,-2.72461,-0.45508,4.65039,0.28988,-0.19679,-0.82081
75,6836,3,-0.39484,-0.14172,0.11200,0.90082,0.78125,-5.07031,2.78906,-2.38086,-0.24023,4.62305,0.32379,-0.16768,-0.85363
76,9766,3,-0.40936,-0.13538,0.13171,0.89258,1.62891,-5.00391,3.44141,-1.88281,-0.13281,4.48633,0.35664,-0.13424,-0.88424
77,10742,3,-0.42224,-0.12787,0.15173,0.88452,2.32031,-4.89062,3.79688,-1.42383,-0.07617,4.24609,0.38787,-0.09822,-0.91006
78,9766,3,-0.43213,-0.12030,0.16998,0.87744,3.07422,-4.92188,3.92969,-1.08203,-0.15430,3.93359,0.41490,-0.06425,-0.92877
79,9765,3,-0.43988,-0.11292,0.18738,0.87097,3.34375,-4.84375,3.21094,-0.82422,-0.29883,3.60352,0.44004,-0.03185,-0.94248
80,9766,3,-0.44586,-0.10645,0.20367,0.86511,3.55469,-4.82031,3.13672,-0.47656,-0.42578,3.29883,0.46376,-0.00255,-0.95235
81,10742,3,-0.45013,-0.10083,0.21912,0.85974,3.38281,-4.82422,3.10547,-0.04492,-0.56250,3.05664,0.48668,0.02389,-0.95872
82,11719,3,-0.45227,-0.09601,0.23364,0.85535,3.33203,-5.13281,3.01562,0.39062,-0.59961,2.84961,0.50875,0.04712,-0.96052
83,7812,3,-0.45221,-0.09167,0.24725,0.85205,3.75781,-5.23047,2.95312,0.72070,-0.58203,2.60938,0.52984,0.06745,-0.95755
84,9766,3,-0.45032,-0.08734,0.26025,0.84961,4.19922,-5.32422,2.67578,0.95508,-0.43164,2.37305,0.55017,0.08609,-0.95045
85,9766,3,-0.44702,-0.08252,0.27289,0.84790,4.60938,-5.28125,2.48438,1.03320,-0.34375,2.21875,0.56978,0.10422,-0.93981
86,10742,3,-0.44330,-0.07782,0.28357,0.84680,4.71875,-4.41016,0.60547,1.31836,-0.77148,1.80469,0.58619,0.11990,-0.92831
87,9765,3,-0.43805,-0.07385,0.29425,0.84619,4.42188,-4.49609,2.80078,1.61328,-0.70117,1.27539,0.60375,0.13320,-0.91384
88,9766,3,-0.43134,-0.07141,0.30286,0.84680,4.18750,-4.29688,2.22656,1.86523,-0.54688,0.79883,0.61909,0.14080,-0.89713
89,10742,3,-0.42334,-0.06915,0.30933,0.84869,4.57031,-4.22266,2.39062,2.02930,-0.16602,0.58984,0.63082,0.14503,-0.87800
90,9766,3,-0.41473,-0.06616,0.31372,0.85156,4.52344,-3.69531,2.21094,2.23438,-0.19336,0.40625,0.63817,0.14809,-0.85743
91,9765,3,-0.40546,-0.06256,0.31702,0.85510,4.80859,-3.68359,-0.36328,2.13867,-0.30859,0.31250,0.64310,0.15065,-0.83526
92,10743,3,-0.39569,-0.05939,0.31982,0.85883,3.97266,-3.67188,0.93359,2.30859,-0.22070,0.18945,0.64762,0.15168,-0.81250
93,9765,3,-0.38623,-0.05658,0.32202,0.86249,3.20703,-3.19922,0.94141,2.57227,-0.09375,-0.07227,0.65124,0.15174,-0.79074
