lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,761719,3,-0.08966,0.25488,0.03485,0.96216,0.28125,0.83594,3.69531,1.02930,0.59180,-0.82617,0.02461,0.51984,-0.17929
1,9766,3,-0.08636,0.25732,0.02991,0.96198,0.27344,0.67578,4.24219,1.30273,0.62305,-0.97656,0.01512,0.52390,-0.17502
2,10742,3,-0.08203,0.25995,0.02399,0.96185,-0.07031,0.42969,4.29297,1.46094,0.70312,-1.03125,0.00405,0.52820,-0.16906
3,9765,3,-0.07684,0.26282,0.01727,0.96161,-0.83594,0.25391,4.18750,1.56641,0.80078,-1.00586,-0.00833,0.53301,-0.16176
4,9766,3,-0.07123,0.26605,0.01044,0.96124,-1.85938,0.01953,4.08203,1.60742,0.92383,-0.91211,-0.02078,0.53867,-0.15367
5,9766,3,-0.06476,0.26996,0.00336,0.96069,-2.53516,-0.02734,3.94922,1.68164,1.01172,-0.83203,-0.03337,0.54582,-0.14395
6,10742,3,-0.05804,0.27435,-0.00330,0.95984,-2.87500,0.07031,4.01953,1.86328,0.90039,-0.80664,-0.04492,0.55426,-0.13358
7,9766,3,-0.05066,0.27863,-0.00977,0.95898,-3.11328,0.00000,3.69922,2.01953,0.57227,-0.78711,-0.05555,0.56266,-0.12161
8,9765,3,-0.04242,0.28186,-0.01642,0.95837,-4.62891,-0.39453,2.64062,2.09375,0.23047,-0.66016,-0.06579,0.56909,-0.10772
9,10742,3,-0.03351,0.28345,-0.02283,0.95813,-5.86328,-0.56250,2.29688,2.22852,-0.21094,-0.47852,-0.07470,0.57237,-0.09191
10,9766,3,-0.02405,0.28308,-0.02844,0.95837,-6.78125,-0.36719,2.05078,2.40039,-0.75195,-0.25000,-0.08111,0.57189,-0.07403
11,9766,3,-0.01349,0.28033,-0.03326,0.95923,-7.85547,-0.47266,1.54688,2.58984,-1.25195,-0.02539,-0.08471,0.56678,-0.05281
12,9765,3,-0.00195,0.27509,-0.03717,0.96069,-8.24609,-0.82812,0.83203,2.62695,-1.72070,0.28906,-0.08549,0.55672,-0.02851
13,10742,3,0.01056,0.26733,-0.04004,0.96271,-8.36328,-1.27734,-0.24219,2.61914,-2.15039,0.58008,-0.08348,0.54169,-0.00126
14,8789,3,0.02325,0.25745,-0.04138,0.96515,-7.86719,-1.28906,-0.98828,2.60156,-2.53320,0.82031,-0.07843,0.52227,0.02721
15,10743,3,0.03583,0.24585,-0.04150,0.96777,-6.10938,-1.69922,-1.63281,2.47852,-2.73438,1.08984,-0.07150,0.49930,0.05577
16,9765,3,0.04877,0.23230,-0.04028,0.97058,-5.80078,-2.19531,-2.69141,2.10352,-2.80664,1.49023,-0.06241,0.47222,0.08539
17,10742,3,0.06122,0.21747,-0.03711,0.97345,-5.60547,-2.46094,-3.75781,1.74609,-2.81055,1.83008,-0.05050,0.44219,0.11426
18,9766,3,0.07178,0.20294,-0.03186,0.97601,-4.86719,-2.24219,-4.08203,1.57031,-2.81836,2.04883,-0.03609,0.41232,0.13927
19,9766,3,0.08136,0.18823,-0.02490,0.97845,-3.41797,-2.08594,-3.82422,1.57031,-2.82617,2.21289,-0.01951,0.38158,0.16215
20,10742,3,0.09070,0.17328,-0.01685,0.98053,-3.01953,-2.48828,-3.69531,1.63867,-2.85547,2.43359,-0.00171,0.34998,0.18417
21,9766,3,0.10040,0.15796,-0.00787,0.98230,-2.85547,-3.24219,-3.80469,1.53125,-2.88477,2.73828,0.01710,0.31720,0.20645
22,9765,3,0.10992,0.14270,0.00214,0.98364,-2.50781,-3.69141,-4.54688,1.28906,-2.88867,3.04492,0.03707,0.28407,0.22788
23,9766,3,0.10992,0.14270,0.00214,0.98364,-2.26172,-3.51172,-4.96875,0.96875,-2.81250,3.26758,0.03707,0.28407,0.22788
24,10742,3,0.12646,0.11139,0.02692,0.98535,-1.92969,-3.46094,-5.23828,0.52734,-2.64062,3.49609,0.08321,0.21434,0.26425
25,8789,3,0.13257,0.09540,0.04205,0.98566,-1.74609,-3.51953,-5.69141,-0.00586,-2.34961,3.82812,0.11015,0.17785,0.27722
26,10742,3,0.13593,0.08136,0.05774,0.98566,-1.22266,-3.51953,-6.14453,-0.57812,-1.94336,4.11328,0.13783,0.14521,0.28412
27,10742,3,0.13593,0.08136,0.05774,0.98566,-0.65625,-3.23828,-6.41406,-1.17969,-1.53320,4.31250,0.13783,0.14521,0.28412
28,9766,3,0.13458,0.05603,0.09607,0.98462,-0.18359,-3.00000,-6.64453,-1.73633,-1.15430,4.44336,0.20647,0.08458,0.28045
29,9766,3,0.12897,0.04535,0.11823,0.98352,0.32422,-2.78125,-6.76562,-2.18945,-0.85742,4.56055,0.24719,0.05874,0.26807
30,9765,3,0.12085,0.03632,0.14026,0.98206,1.19141,-2.76562,-6.82031,-2.50000,-0.61914,4.62109,0.28844,0.03744,0.25032
31,10742,3,0.12085,0.03632,0.14026,0.98206,1.71094,-2.77344,-6.26562,-2.66016,-0.52734,4.53320,0.28844,0.03744,0.25032
32,8790,3,0.09955,0.02112,0.18451,0.97754,2.36719,-2.70312,-6.08984,-2.82031,-0.54688,4.40625,0.37357,0.00455,0.20383
