lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.05688,-0.05450,0.26996,0.95966,-0.01172,-0.86328,-3.29297,-0.18359,-0.46484,0.30078,0.54296,-0.13574,0.08058
1,9765,3,0.05682,-0.05676,0.27118,0.95917,0.02344,-0.84766,-3.75391,-0.33398,-0.54492,0.31836,0.54551,-0.14017,0.07908
2,10742,3,0.05615,-0.05963,0.27234,0.95868,0.08594,-0.82422,-4.08203,-0.53320,-0.59961,0.33594,0.54803,-0.14544,0.07606
3,9766,3,0.05475,-0.06305,0.27356,0.95819,0.49219,-0.89062,-4.84766,-0.78516,-0.62891,0.32812,0.55079,-0.15137,0.07130
4,10742,3,0.05231,-0.06702,0.27472,0.95776,0.68750,-0.77344,-5.29297,-1.09570,-0.66797,0.28711,0.55359,-0.15776,0.06421
5,8789,3,0.04858,-0.07147,0.27570,0.95734,1.00781,-0.68750,-5.82031,-1.45312,-0.68555,0.21094,0.55631,-0.16438,0.05437
6,10742,3,0.04340,-0.07648,0.27618,0.95709,1.75000,-0.44141,-6.76953,-1.85742,-0.68555,0.11914,0.55831,-0.17119,0.04144
7,9766,3,0.03625,-0.08221,0.27612,0.95691,1.91797,-0.39062,-7.18359,-2.33203,-0.59375,0.06836,0.55967,-0.17831,0.02437
8,9766,3,0.02704,-0.08813,0.27557,0.95685,1.96094,-0.41016,-7.39844,-2.88477,-0.36719,0.04688,0.56053,-0.18461,0.00322
9,12695,3,0.01508,-0.09412,0.27454,0.95685,2.03125,-0.19922,-7.57422,-3.45703,-0.07617,-0.00391,0.56103,-0.18952,-0.02324
10,7812,3,0.00092,-0.09930,0.27313,0.95685,2.35938,0.05859,-8.03906,-4.00781,0.21680,-0.03711,0.56126,-0.19171,-0.05350
11,9766,3,-0.01721,-0.10406,0.27106,0.95679,2.24609,0.22656,-8.09375,-4.38867,0.45898,-0.03320,0.56086,-0.19096,-0.09113
12,9766,3,-0.03839,-0.10828,0.26849,0.95642,2.19922,0.41016,-7.81641,-4.59180,0.63672,-0.02734,0.56002,-0.18759,-0.13433
13,9765,3,-0.06067,-0.11163,0.26569,0.95563,1.51953,-0.11719,-7.01953,-4.75391,0.77148,0.02734,0.55876,-0.18214,-0.17919
14,10743,3,-0.08392,-0.11444,0.26276,0.95435,1.02344,-0.36719,-6.85547,-4.97852,0.93164,0.05078,0.55725,-0.17523,-0.22567
15,9765,3,-0.10852,-0.11676,0.25964,0.95245,0.82422,-1.21094,-6.16406,-5.30273,1.08594,0.03516,0.55538,-0.16684,-0.27456
16,9766,3,-0.13440,-0.11859,0.25616,0.94989,0.30469,-2.00391,-5.64062,-5.73828,1.26562,0.01758,0.55269,-0.15708,-0.32575
17,12695,3,-0.13440,-0.11859,0.25616,0.94989,-1.19531,-5.08984,-3.14062,-6.08984,1.52148,0.04492,0.55269,-0.15708,-0.32575
18,7813,3,-0.19067,-0.12073,0.24762,0.94220,-1.46875,-5.64062,-1.12109,-6.24414,1.75391,0.05664,0.54365,-0.13347,-0.43660
19,9765,3,-0.22131,-0.12061,0.24255,0.93683,-1.32031,-5.80469,0.74609,-6.12500,1.96094,-0.00586,0.53688,-0.11889,-0.49671
20,9766,3,-0.25421,-0.11920,0.23639,0.93018,-0.96484,-5.61328,2.77344,-5.81641,2.05859,-0.12305,0.52707,-0.10175,-0.56103
21,9765,3,-0.28406,-0.11700,0.22992,0.92346,-1.91797,-6.39062,5.73047,-5.42578,2.00195,-0.23828,0.51543,-0.08558,-0.61940
22,10743,3,-0.31207,-0.11432,0.22284,0.91644,-2.85156,-7.07422,7.00781,-4.92383,1.91797,-0.27734,0.50179,-0.07051,-0.67450
23,9765,3,-0.33789,-0.11145,0.21552,0.90936,-3.59766,-7.64844,8.74609,-4.13672,1.62695,-0.24219,0.48708,-0.05709,-0.72571
24,9766,3,-0.35913,-0.10883,0.20911,0.90302,-3.76562,-7.83984,9.97656,-3.05859,1.08984,-0.25977,0.47385,-0.04637,-0.76825
25,9766,3,-0.37732,-0.10687,0.20337,0.89716,-3.53516,-7.73828,11.99609,-1.84375,0.49023,-0.29883,0.46214,-0.03830,-0.80524
26,10742,3,-0.38910,-0.10632,0.19928,0.89307,-3.30469,-7.72656,12.44531,-0.88281,0.06641,-0.25586,0.45443,-0.03484,-0.82983
27,9765,3,-0.39520,-0.10706,0.19684,0.89081,-3.19531,-7.71484,12.26953,-0.29492,-0.06641,-0.12500,0.45071,-0.03516,-0.84317
28,9766,3,-0.39764,-0.10803,0.19580,0.88989,-2.48438,-7.07422,11.62891,0.15625,0.01953,0.03516,0.44968,-0.03656,-0.84882
29,10742,3,-0.39795,-0.10834,0.19568,0.88971,-1.87109,-6.51953,11.62891,0.76953,0.06445,0.13672,0.44974,-0.03705,-0.84965
30,9766,3,-0.39594,-0.10760,0.19629,0.89056,-0.90625,-5.48047,11.47266,1.52344,-0.07812,0.08398,0.45017,-0.03623,-0.84499
31,9765,3,-0.39093,-0.10632,0.19745,0.89270,0.12891,-4.50781,11.00391,2.08789,-0.26367,-0.06836,0.45106,-0.03546,-0.83366
32,9766,3,-0.38263,-0.10535,0.19891,0.89606,0.54297,-3.01562,8.45703,2.34766,-0.33398,-0.30469,0.45270,-0.03658,-0.81558
33,10742,3,-0.37231,-0.10486,0.19983,0.90027,0.59375,-2.62891,7.30469,2.58789,-0.40625,-0.60352,0.45362,-0.04001,-0.79352
34,9766,3,-0.36047,-0.10492,0.19983,0.90503,0.87891,-2.33203,6.70312,2.97070,-0.50391,-0.94922,0.45317,-0.04586,-0.76866
35,12695,3,-0.36047,-0.10492,0.19983,0.90503,1.25000,-2.52734,6.70703,3.39648,-0.49609,-1.23633,0.45317,-0.04586,-0.76866
36,6836,3,-0.33191,-0.10663,0.19629,0.91644,1.14844,-2.90625,6.23047,3.82031,-0.42383,-1.46484,0.44616,-0.06519,-0.70975
37,10742,3,-0.31433,-0.10748,0.19287,0.92328,1.30078,-3.17188,5.62891,4.24023,-0.35742,-1.68555,0.43895,-0.07730,-0.67354
38,9766,3,-0.29358,-0.10791,0.18823,0.93097,1.24609,-3.50781,5.10156,4.67188,-0.27539,-1.81445,0.42855,-0.09053,-0.63067
39,9766,3,-0.27216,-0.10773,0.18311,0.93848,0.93750,-3.86719,4.19922,5.10352,-0.19531,-1.85547,0.41640,-0.10272,-0.58623
40,9765,3,-0.24713,-0.10681,0.17725,0.94666,0.70312,-4.10547,3.39844,5.50000,-0.13281,-1.81445,0.40164,-0.11487,-0.53412
41,12695,3,-0.22076,-0.10516,0.17157,0.95435,0.67188,-4.00000,2.48828,5.86719,-0.09570,-1.77539,0.38640,-0.12530,-0.47920
42,7813,3,-0.19336,-0.10284,0.16626,0.96143,0.63281,-3.65625,1.44141,6.11133,-0.16602,-1.78516,0.37119,-0.13387,-0.42211
43,9766,3,-0.16370,-0.10022,0.16095,0.96814,0.78125,-2.71875,-0.46875,6.22070,-0.22852,-1.76562,0.35537,-0.14183,-0.36051
44,10742,3,-0.13110,-0.09753,0.15527,0.97424,0.51172,-2.80859,-1.02344,6.08203,-0.05078,-1.71484,0.33827,-0.14990,-0.29318
45,9765,3,-0.10040,-0.09454,0.14990,0.97900,0.14453,-2.82812,-2.07031,5.79688,0.06445,-1.67773,0.32187,-0.15565,-0.22972
46,9766,3,-0.07068,-0.09094,0.14441,0.98279,-0.11719,-1.72656,-3.83594,5.55859,0.13477,-1.66992,0.30521,-0.15901,-0.16809
47,12695,3,-0.04150,-0.08685,0.13861,0.98566,-0.28516,-1.66016,-3.92969,5.40625,0.20898,-1.71680,0.28807,-0.16040,-0.10748
48,6836,3,-0.01520,-0.08270,0.13287,0.98755,-0.28516,-1.54297,-4.32031,5.19141,0.19922,-1.81641,0.27172,-0.15999,-0.05269
49,9766,3,0.01147,-0.07831,0.12634,0.98883,-0.26953,-1.69922,-4.99609,4.85742,0.15820,-1.88281,0.25393,-0.15843,0.00294
50,10742,3,0.03711,-0.07410,0.11908,0.98944,-0.82031,-1.44531,-6.10547,4.50586,0.20508,-1.83984,0.23513,-0.15609,0.05650
51,12695,3,0.06165,-0.06995,0.11139,0.98938,-1.28906,-1.56250,-6.23438,4.16016,0.26562,-1.70508,0.21596,-0.15274,0.10786
52,6836,3,0.08289,-0.06592,0.10443,0.98889,-1.63281,-1.46484,-6.64062,3.71484,0.33203,-1.48438,0.19909,-0.14822,0.15241
53,10743,3,0.10272,-0.06177,0.09796,0.98798,-2.03906,-1.17578,-7.39062,3.18945,0.38281,-1.28125,0.18375,-0.14265,0.19403
54,9765,3,0.12073,-0.05743,0.09210,0.98676,-2.16016,0.44922,-9.16406,2.50000,0.35547,-1.11133,0.17028,-0.13600,0.23186
55,9766,3,0.13489,-0.05359,0.08722,0.98553,-2.52344,1.12109,-10.22266,1.66406,0.40430,-0.87500,0.15947,-0.12953,0.26168
56,10742,3,0.14532,-0.05011,0.08313,0.98462,-2.96094,1.63672,-10.74219,0.85156,0.48242,-0.61719,0.15085,-0.12315,0.28376
57,12695,3,0.15137,-0.04694,0.08014,0.98413,-3.57812,2.46875,-10.79688,0.14648,0.50586,-0.34375,0.14501,-0.11690,0.29672
58,6836,3,0.15369,-0.04401,0.07831,0.98401,-3.90234,2.56641,-10.74219,-0.52930,0.50000,-0.03125,0.14194,-0.11091,0.30197
59,9766,3,0.15259,-0.04144,0.07770,0.98438,-4.30469,2.51562,-10.67188,-1.17383,0.49219,0.28906,0.14157,-0.10549,0.30009
60,10742,3,0.14801,-0.03943,0.07855,0.98505,-4.57422,2.36328,-10.47266,-1.69727,0.39062,0.51367,0.14433,-0.10111,0.29097
61,9766,3,0.14044,-0.03809,0.08063,0.98608,-4.49609,1.51562,-9.51562,-2.06445,0.22070,0.73047,0.14958,-0.09791,0.27560
62,9765,3,0.13104,-0.03778,0.08344,0.98712,-4.94922,0.73828,-8.56641,-2.31836,0.12109,1.06641,0.15618,-0.09661,0.25640
63,9766,3,0.12012,-0.03845,0.08746,0.98816,-5.55078,-0.12500,-7.65625,-2.56055,-0.00586,1.48438,0.16514,-0.09716,0.23388
64,10742,3,0.10760,-0.04004,0.09332,0.98901,-6.72656,-1.30078,-7.39844,-2.92773,-0.27539,1.97266,0.17778,-0.09944,0.20788
65,9766,3,0.09369,-0.04297,0.10120,0.98950,-7.57031,-1.66016,-7.55859,-3.50195,-0.37305,2.55664,0.19449,-0.10419,0.17863
66,10742,3,0.07745,-0.04724,0.11151,0.98962,-8.51172,-2.16797,-6.98438,-4.07422,-0.34180,3.14648,0.21639,-0.11100,0.14414
67,8789,3,0.05817,-0.05225,0.12445,0.98914,-8.81250,-2.50000,-6.55859,-4.53711,-0.43555,3.60156,0.24423,-0.11811,0.10296
68,10742,3,0.03699,-0.05762,0.13922,0.98792,-8.39844,-3.85938,-5.77734,-4.95312,-0.66016,3.99023,0.27642,-0.12446,0.05751
69,12695,3,0.01208,-0.06451,0.15686,0.98541,-8.11719,-4.25000,-5.39453,-5.20508,-0.86719,4.29883,0.31548,-0.13132,0.00361
70,6836,3,-0.01294,-0.07220,0.17487,0.98187,-7.56641,-4.68359,-4.29688,-5.23242,-1.18359,4.50781,0.35602,-0.13770,-0.05117
71,9766,3,-0.03906,-0.08142,0.19434,0.97675,-6.51172,-4.92578,-3.77344,-5.25586,-1.67578,4.64453,0.40071,-0.14438,-0.10931
72,10742,3,-0.06653,-0.09314,0.21564,0.96973,-4.16797,-5.78125,-4.16406,-5.45898,-2.11328,4.74805,0.45080,-0.15254,-0.17204
73,11719,3,-0.09229,-0.10626,0.23602,0.96149,-3.25000,-6.13672,-4.36719,-5.86328,-2.17383,4.78516,0.50035,-0.16148,-0.23272
74,7812,3,-0.11865,-0.12054,0.25604,0.95178,-2.21094,-7.00781,-3.23047,-6.01172,-1.81055,4.71094,0.55092,-0.16951,-0.29606
75,9766,3,-0.14703,-0.13464,0.27588,0.94031,-0.39453,-7.42969,-1.25000,-5.61328,-1.44922,4.42773,0.60268,-0.17294,-0.36410
76,10742,3,-0.17615,-0.14728,0.29504,0.92749,5.00000,-7.65625,2.38672,-4.66211,-1.30078,3.93359,0.65348,-0.17007,-0.43312
77,9766,3,-0.20117,-0.15747,0.31171,0.91516,7.40625,-6.84375,4.13281,-3.65039,-1.10352,3.41602,0.69774,-0.16355,-0.49236
78,9766,3,-0.22095,-0.16559,0.32617,0.90411,8.32812,-6.74219,5.53906,-2.98047,-0.72461,3.08203,0.73566,-0.15591,-0.53955
79,9765,3,-0.23645,-0.17120,0.33838,0.89459,7.34766,-7.41016,5.17969,-2.65430,-0.34375,2.86719,0.76681,-0.14682,-0.57611
80,10742,3,-0.25140,-0.17499,0.35040,0.88507,6.94531,-7.20703,5.00781,-2.41602,-0.08984,2.62500,0.79617,-0.13397,-0.60993
81,9766,3,-0.26453,-0.17682,0.36041,0.87683,6.96484,-6.70312,4.87891,-2.04688,0.00000,2.25195,0.81955,-0.11969,-0.63804
82,9766,3,-0.27637,-0.17773,0.36908,0.86938,7.14453,-6.20312,5.16797,-1.52344,0.03320,1.86719,0.83917,-0.10523,-0.66255
83,12695,3,-0.28601,-0.17804,0.37640,0.86304,6.85547,-5.55469,5.85938,-0.90234,-0.03320,1.50000,0.85525,-0.09213,-0.68203
84,7812,3,-0.29254,-0.17792,0.38239,0.85822,6.80078,-5.03125,5.81250,-0.30273,-0.10352,1.13672,0.86793,-0.08175,-0.69494
85,9766,3,-0.29620,-0.17737,0.38757,0.85474,6.91016,-4.67188,5.66016,0.26953,-0.09180,0.80078,0.87840,-0.07367,-0.70181
86,9766,3,-0.29694,-0.17633,0.39191,0.85272,6.89062,-4.12109,5.54688,0.81055,-0.04297,0.49414,0.88655,-0.06803,-0.70249
87,10742,3,-0.29510,-0.17450,0.39526,0.85217,6.50781,-4.07422,5.28516,1.19336,0.07617,0.25000,0.89193,-0.06416,-0.69743
88,9765,3,-0.29120,-0.17194,0.39771,0.85291,5.99609,-4.03125,4.83984,1.38281,0.22461,0.03906,0.89474,-0.06171,-0.68764
89,9766,3,-0.28607,-0.16840,0.39917,0.85468,5.55078,-3.90234,4.29297,1.40430,0.36523,-0.16992,0.89474,-0.05950,-0.67454
90,9766,3,-0.28088,-0.16461,0.39966,0.85693,4.72266,-3.35156,3.18359,1.38867,0.54883,-0.34375,0.89257,-0.05764,-0.66107
91,10742,3,-0.27545,-0.16003,0.39899,0.85980,4.28516,-3.23047,3.12500,1.55664,0.68945,-0.47266,0.88751,-0.05542,-0.64642
92,9766,3,-0.26996,-0.15497,0.39752,0.86316,3.99609,-2.96484,3.26953,1.89844,0.69336,-0.62109,0.88046,-0.05292,-0.63117
93,9765,3,-0.26343,-0.14917,0.39551,0.86713,3.86719,-2.83203,3.31250,2.19141,0.67773,-0.86328,0.87180,-0.05035,-0.61332
