lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,-0.01324,0.02655,0.20685,0.97791,0.29688,0.90234,2.81641,1.23047,0.05664,-0.86719,0.41647,0.05744,-0.01495
1,9765,3,-0.00793,0.02777,0.20270,0.97882,0.02734,0.49609,3.00000,1.33203,0.12891,-0.90625,0.40827,0.05761,-0.00428
2,9766,3,-0.00183,0.02948,0.19818,0.97974,-0.80078,0.21875,2.15625,1.41797,0.16406,-0.89648,0.39941,0.05852,0.00811
3,9766,3,0.00464,0.03156,0.19360,0.98059,-1.01562,0.05469,2.04297,1.58398,0.11133,-0.90625,0.39050,0.06012,0.02135
4,10742,3,0.01172,0.03369,0.18896,0.98132,-1.19922,-0.17188,2.05078,1.75586,-0.01562,-0.89258,0.38157,0.06174,0.03581
5,8789,3,0.01971,0.03558,0.18433,0.98206,-1.64844,-0.75000,1.89844,1.84570,-0.16406,-0.80273,0.37270,0.06266,0.05196
6,10742,3,0.02808,0.03680,0.18005,0.98254,-2.73047,-1.36328,1.36719,1.90039,-0.32617,-0.66602,0.36462,0.06226,0.06862
7,9766,3,0.03784,0.03741,0.17590,0.98297,-3.35938,-1.74219,0.92578,1.86914,-0.51758,-0.39062,0.35680,0.06028,0.08783
8,10742,3,0.04730,0.03711,0.17297,0.98309,-3.92578,-2.03125,0.48047,1.89062,-0.68359,-0.07812,0.35134,0.05663,0.10621
9,11719,3,0.05713,0.03583,0.17133,0.98291,-4.44141,-1.94922,0.37500,1.86328,-0.97461,0.38867,0.34833,0.05088,0.12507
10,7812,3,0.06659,0.03345,0.17157,0.98236,-5.05469,-2.16016,-0.83594,1.79102,-1.26172,0.83398,0.34888,0.04288,0.14292
11,9766,3,0.07666,0.02930,0.17395,0.98132,-4.47656,-1.91797,-1.68750,1.51367,-1.46680,1.14648,0.35337,0.03083,0.16143
12,10742,3,0.08649,0.02344,0.17822,0.97992,-3.90234,-1.54688,-2.39062,0.98633,-1.54297,1.43164,0.36117,0.01511,0.17882
