lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.06622,-0.13953,-0.02838,0.98761,0.37500,1.14844,2.82812,0.33594,-0.21094,-0.43945,-0.07753,-0.27529,0.14465
1,10742,3,0.06775,-0.14032,-0.03033,0.98730,0.35938,1.00391,3.21875,0.45703,-0.19922,-0.44922,-0.08212,-0.27648,0.14846
2,9766,3,0.07001,-0.14130,-0.03229,0.98694,0.00000,0.72656,3.76953,0.59375,-0.16406,-0.45117,-0.08696,-0.27796,0.15380
3,9765,3,0.07288,-0.14209,-0.03424,0.98657,-0.12500,0.53906,4.04688,0.78711,-0.12695,-0.45508,-0.09195,-0.27898,0.16039
4,9766,3,0.07660,-0.14276,-0.03607,0.98615,-0.20703,0.19531,4.24609,0.95703,-0.04688,-0.42578,-0.09692,-0.27966,0.16869
5,10742,3,0.08118,-0.14319,-0.03766,0.98566,-0.82031,-0.54297,4.10938,1.08984,0.00391,-0.38477,-0.10160,-0.27978,0.17866
6,9766,3,0.08661,-0.14331,-0.03900,0.98511,-1.19531,-0.80469,3.89453,1.29688,0.02148,-0.33398,-0.10596,-0.27921,0.19029
7,9765,3,0.09271,-0.14337,-0.03998,0.98450,-1.60938,-1.03906,3.79297,1.55664,-0.00391,-0.27930,-0.10974,-0.27847,0.20319
8,9766,3,0.09991,-0.14343,-0.04047,0.98376,-1.79297,-1.26172,3.55078,1.70898,-0.05859,-0.17773,-0.11283,-0.27768,0.21822
9,10742,3,0.10785,-0.14380,-0.04047,0.98285,-3.21094,-1.48828,1.70312,1.75000,-0.13867,0.00781,-0.11522,-0.27750,0.23470
10,9766,3,0.11670,-0.14459,-0.03967,0.98175,-3.93750,-1.62109,1.05469,1.78516,-0.28711,0.23242,-0.11638,-0.27824,0.25294
11,9766,3,0.12518,-0.14606,-0.03796,0.98059,-4.50000,-1.62500,0.33984,1.83203,-0.52148,0.51367,-0.11580,-0.28061,0.27032
12,9765,3,0.13373,-0.14862,-0.03510,0.97919,-5.22656,-1.70312,-0.53125,1.84375,-0.73242,0.84961,-0.11330,-0.28553,0.28776
13,10742,3,0.14215,-0.15247,-0.03082,0.97754,-5.76562,-1.85156,-1.80078,1.79883,-0.93164,1.19531,-0.10845,-0.29352,0.30486
14,9766,3,0.15021,-0.15759,-0.02502,0.97571,-5.94141,-2.13672,-2.37500,1.76172,-1.10352,1.53906,-0.10099,-0.30470,0.32101
15,9766,3,0.15765,-0.16382,-0.01776,0.97363,-6.11328,-2.33203,-2.68750,1.74609,-1.30469,1.85547,-0.09094,-0.31878,0.33569
16,12695,3,0.15765,-0.16382,-0.01776,0.97363,-5.76562,-2.58594,-3.58984,1.67578,-1.50391,2.12695,-0.09094,-0.31878,0.33569
17,7812,3,0.17090,-0.17932,0.00055,0.96881,-5.56250,-2.82422,-3.83203,1.52344,-1.60547,2.36328,-0.06428,-0.35507,0.36075
18,9766,3,0.17688,-0.18915,0.01190,0.96582,-5.23438,-3.04297,-4.10547,1.31445,-1.64453,2.63672,-0.04729,-0.37855,0.37132
19,9766,3,0.18146,-0.19916,0.02393,0.96271,-4.99609,-3.33203,-4.26562,1.07031,-1.68164,2.94531,-0.02850,-0.40297,0.37842
20,9765,3,0.18463,-0.20966,0.03717,0.95947,-4.34766,-3.51562,-4.66016,0.92383,-1.76172,3.15039,-0.00670,-0.42908,0.38167
21,10742,3,0.18646,-0.22040,0.05109,0.95605,-3.70312,-3.42969,-4.51953,0.82617,-1.90430,3.26562,0.01726,-0.45613,0.38123
22,9766,3,0.18756,-0.23181,0.06549,0.95227,-3.30078,-3.32422,-4.75781,0.64258,-2.00586,3.37109,0.04270,-0.48482,0.37838
23,9766,3,0.18781,-0.24402,0.08044,0.94800,-1.83594,-3.34375,-5.35938,0.31641,-1.97656,3.47070,0.07001,-0.51540,0.37269
24,12695,3,0.18781,-0.24402,0.08044,0.94800,-0.90625,-3.20312,-5.59375,-0.10352,-1.91211,3.50586,0.07001,-0.51540,0.37269
25,7813,3,0.18365,-0.26837,0.10956,0.93927,0.07812,-2.89453,-5.99219,-0.55469,-1.86133,3.51758,0.12819,-0.57567,0.34819
26,9765,3,0.17841,-0.28058,0.12384,0.93494,0.87891,-2.66797,-6.24219,-1.02148,-1.72852,3.54297,0.16052,-0.60509,0.32691
27,9766,3,0.17078,-0.29254,0.13763,0.93073,3.15234,-2.44922,-6.42578,-1.35547,-1.61328,3.40234,0.19509,-0.63304,0.29886
28,9765,3,0.16101,-0.30444,0.15094,0.92664,4.77734,-1.83594,-6.11719,-1.41602,-1.50195,2.97852,0.23199,-0.65959,0.26436
29,10743,3,0.15082,-0.31519,0.16235,0.92279,6.48438,-1.33984,-5.35547,-1.40625,-1.27344,2.42969,0.26676,-0.68243,0.22879
30,9765,3,0.14105,-0.32483,0.17157,0.91931,7.91406,-1.14453,-4.79688,-1.64844,-0.84570,1.94531,0.29747,-0.70188,0.19489
31,9766,3,0.13141,-0.33252,0.17834,0.91669,8.83984,-1.15234,-5.01953,-1.97656,-0.31445,1.50977,0.32323,-0.71621,0.16288
32,12695,3,0.12067,-0.33789,0.18286,0.91534,9.28125,-0.75781,-4.81250,-2.17969,0.01758,0.99023,0.34491,-0.72440,0.13033
33,6836,3,0.10974,-0.34106,0.18488,0.91516,9.17969,-0.50000,-4.57422,-2.33594,0.32422,0.51172,0.36050,-0.72721,0.10023
34,10742,3,0.09790,-0.34271,0.18451,0.91589,8.34766,-0.43750,-4.25000,-2.45117,0.65430,0.14453,0.37069,-0.72608,0.07076
35,9766,3,0.08533,-0.34283,0.18201,0.91766,6.62500,-0.53125,-3.56250,-2.50781,0.79492,-0.20312,0.37562,-0.72114,0.04236
36,10742,3,0.07343,-0.34167,0.17798,0.91986,5.82812,-0.49609,-3.49609,-2.54492,0.83594,-0.50977,0.37560,-0.71386,0.01781
37,8789,3,0.06158,-0.34003,0.17224,0.92249,4.93359,-0.48828,-3.16016,-2.60156,0.87500,-0.75195,0.37088,-0.70563,-0.00461
38,10742,3,0.05060,-0.33813,0.16559,0.92505,2.92578,-0.64453,-2.31641,-2.71289,0.85938,-0.90625,0.36297,-0.69752,-0.02397
39,9766,3,0.03839,-0.33594,0.15704,0.92792,1.83984,-0.67969,-2.10156,-2.89453,0.83008,-0.94531,0.35123,-0.68864,-0.04439
40,10742,3,0.02637,-0.33405,0.14832,0.93042,0.93750,-0.94531,-1.82812,-3.09180,0.82227,-0.89062,0.33898,-0.68085,-0.06442
41,9766,3,0.01337,-0.33221,0.13922,0.93280,0.11719,-1.18750,-1.20703,-3.18555,0.81250,-0.78711,0.32661,-0.67318,-0.08652
42,12695,3,-0.00043,-0.33044,0.13019,0.93481,-1.24609,-1.54297,0.30859,-3.15820,0.77148,-0.66016,0.31504,-0.66579,-0.11065
43,7813,3,-0.01410,-0.32886,0.12189,0.93640,-1.55078,-1.64844,0.86719,-3.11523,0.72070,-0.50195,0.30519,-0.65912,-0.13521
44,9765,3,-0.02820,-0.32727,0.11407,0.93762,-1.76562,-1.75000,1.18359,-3.13867,0.70508,-0.33984,0.29680,-0.65259,-0.16122
45,9766,3,-0.04321,-0.32562,0.10663,0.93848,-2.28516,-1.98438,1.67969,-3.24414,0.81445,-0.18945,0.28992,-0.64595,-0.18967
46,9765,3,-0.05817,-0.32379,0.10016,0.93903,-2.58203,-2.17188,2.15625,-3.22070,0.84766,-0.01367,0.28512,-0.63905,-0.21864
47,10743,3,-0.07355,-0.32147,0.09436,0.93933,-2.82422,-2.04297,2.54688,-3.05859,0.75195,0.14062,0.28186,-0.63113,-0.24884
48,8789,3,-0.08862,-0.31915,0.08948,0.93927,-2.83984,-1.80859,2.83594,-2.86133,0.63086,0.24414,0.28036,-0.62329,-0.27900
49,10742,3,-0.10260,-0.31720,0.08563,0.93890,-3.01562,-1.38281,3.09766,-2.63672,0.46680,0.31836,0.28049,-0.61635,-0.30750
