lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4117188,3,0.11377,-0.17413,-0.23499,0.94946,-0.91797,0.49609,-2.65625,-0.64258,-0.19141,-0.01562,-0.53017,-0.28089,0.31523
1,10742,3,0.11102,-0.17413,-0.23578,0.94958,-1.08594,0.62109,-3.26953,-0.80859,-0.35352,0.00586,-0.53111,-0.28210,0.30998
2,9766,3,0.10706,-0.17456,-0.23676,0.94977,-1.25391,0.72656,-3.62891,-1.01172,-0.52539,0.01758,-0.53229,-0.28471,0.30259
3,9765,3,0.10223,-0.17560,-0.23779,0.94983,-1.52344,0.76953,-3.72266,-1.20898,-0.65625,0.06250,-0.53369,-0.28896,0.29395
4,9766,3,0.09619,-0.17706,-0.23895,0.94989,-1.73047,0.67969,-3.38281,-1.36328,-0.83984,0.13477,-0.53519,-0.29466,0.28317
5,10742,3,0.08899,-0.17914,-0.24005,0.94989,-1.87891,0.56641,-3.46875,-1.56836,-1.10352,0.25391,-0.53649,-0.30220,0.27048
6,9766,3,0.08069,-0.18207,-0.24097,0.94989,-2.05078,0.51562,-3.93750,-1.92773,-1.41211,0.45312,-0.53737,-0.31204,0.25605
7,9765,3,0.07050,-0.18610,-0.24146,0.94977,-2.12891,0.45703,-4.66406,-2.47852,-1.67188,0.75000,-0.53719,-0.32517,0.23841
8,10742,3,0.05774,-0.19086,-0.24127,0.94977,-2.66016,0.20703,-5.03906,-3.13086,-1.69727,1.13477,-0.53486,-0.34125,0.21579
9,9766,3,0.04144,-0.19574,-0.24005,0.94995,-2.75391,0.38281,-4.65625,-3.73047,-1.60547,1.47656,-0.52886,-0.35967,0.18557
10,9766,3,0.02167,-0.19971,-0.23755,0.95038,-2.68750,0.54297,-4.75781,-4.20508,-1.54102,1.74609,-0.51804,-0.37826,0.14694
11,9765,3,-0.00055,-0.20258,-0.23407,0.95087,-2.77734,0.70312,-4.85547,-4.47461,-1.52734,1.95117,-0.50316,-0.39576,0.10182
12,10742,3,-0.02588,-0.20477,-0.22949,0.95117,-2.54297,0.06250,-4.32422,-4.52734,-1.60547,2.12500,-0.48374,-0.41308,0.04889
13,9766,3,-0.05017,-0.20667,-0.22449,0.95099,-2.64453,-0.65625,-4.11719,-4.63086,-1.78711,2.39844,-0.46300,-0.42860,-0.00290
14,9766,3,-0.07538,-0.20886,-0.21820,0.95032,-2.92969,-1.21484,-4.73047,-5.00000,-1.98438,2.75391,-0.43834,-0.44434,-0.05776
15,9765,3,-0.10364,-0.21149,-0.21002,0.94891,-3.15625,-1.28125,-5.78516,-5.60156,-2.02539,3.14648,-0.40727,-0.46105,-0.12072
16,10743,3,-0.13452,-0.21381,-0.20032,0.94659,-3.90234,-2.82422,-6.50781,-6.26367,-1.99414,3.47266,-0.37047,-0.47651,-0.19138
17,9765,3,-0.16803,-0.21490,-0.18951,0.94324,-4.42578,-3.56250,-5.57031,-6.66992,-1.91211,3.69336,-0.32893,-0.48826,-0.26995
18,9766,3,-0.20422,-0.21478,-0.17786,0.93835,-3.83594,-3.67188,-4.68359,-6.81836,-1.78906,3.66406,-0.28353,-0.49580,-0.35638
19,9765,3,-0.20422,-0.21478,-0.17786,0.93835,-1.62891,-4.89844,-2.27344,-6.56836,-1.67383,3.54297,-0.28353,-0.49580,-0.35638
20,10743,3,-0.27576,-0.21155,-0.15479,0.92480,-0.39453,-5.12500,-1.31641,-6.18359,-1.62695,3.35352,-0.19416,-0.49683,-0.53017
21,9765,3,-0.31116,-0.20923,-0.14294,0.91595,0.07422,-5.36719,0.07031,-5.67383,-1.53125,3.18164,-0.14992,-0.49183,-0.61726
22,9766,3,-0.34308,-0.20691,-0.13159,0.90674,0.79297,-5.30078,1.02734,-5.07617,-1.58398,2.99609,-0.10944,-0.48422,-0.69638
23,9765,3,-0.37213,-0.20490,-0.12030,0.89728,1.75391,-5.84375,1.69531,-4.59375,-1.72852,2.78906,-0.07133,-0.47486,-0.76902
24,10743,3,-0.39709,-0.20392,-0.10956,0.88812,2.10938,-5.81250,1.71875,-4.28320,-1.89258,2.62305,-0.03655,-0.46588,-0.83223
25,9765,3,-0.42072,-0.20398,-0.09839,0.87848,2.37891,-5.70703,1.55469,-4.06641,-1.92969,2.50000,-0.00137,-0.45690,-0.89295
26,9766,3,-0.44147,-0.20471,-0.08801,0.86920,2.42578,-5.54688,1.83984,-3.98633,-1.96680,2.30469,0.03079,-0.44844,-0.94692
27,9766,3,-0.46313,-0.20599,-0.07703,0.85858,2.49609,-6.07812,1.65625,-3.94336,-1.65234,2.13477,0.06472,-0.43903,-1.00381
28,10742,3,-0.48285,-0.20697,-0.06757,0.84821,2.70312,-6.42188,3.37109,-3.55078,-1.09180,2.06250,0.09390,-0.42943,-1.05551
29,9765,3,-0.50153,-0.20624,-0.05927,0.83807,3.76953,-6.71875,5.01562,-2.70898,-0.61523,1.88867,0.11790,-0.41715,-1.10350
30,9766,3,-0.51617,-0.20392,-0.05255,0.83020,6.26172,-6.91406,7.58984,-1.56055,-0.38477,1.60742,0.13444,-0.40371,-1.14006
31,9766,3,-0.52734,-0.20062,-0.04608,0.82434,6.93359,-6.91797,8.05859,-0.46680,-0.28125,1.30273,0.14711,-0.38911,-1.16726
32,10742,3,-0.53314,-0.19775,-0.04028,0.82159,7.04297,-6.62500,7.69531,0.47266,-0.19922,0.91797,0.15622,-0.37676,-1.18106
33,9765,3,-0.53430,-0.19568,-0.03528,0.82159,7.01172,-6.20312,7.24219,1.38477,-0.02148,0.40625,0.16265,-0.36744,-1.18349
34,9766,3,-0.53113,-0.19440,-0.03143,0.82410,7.02734,-5.45312,7.81641,2.39062,0.09375,-0.12500,0.16615,-0.36162,-1.17543
35,10742,3,-0.52344,-0.19409,-0.02930,0.82916,7.53516,-4.89453,6.92188,3.27148,-0.05078,-0.74805,0.16597,-0.36027,-1.15650
36,9766,3,-0.51123,-0.19543,-0.02850,0.83643,7.68750,-4.51953,5.96094,3.87305,-0.08984,-1.30078,0.16355,-0.36408,-1.12741
37,9765,3,-0.49524,-0.19867,-0.02930,0.84521,6.87500,-4.05078,4.28516,4.21484,0.06055,-1.69727,0.15883,-0.37349,-1.09009
38,9766,3,-0.47748,-0.20264,-0.03168,0.85437,6.40234,-3.96094,3.29297,4.24414,0.30469,-2.00781,0.15103,-0.38602,-1.04882
39,10742,3,-0.45679,-0.20691,-0.03607,0.86444,5.96484,-3.96094,2.33594,4.12500,0.58008,-2.29688,0.13803,-0.40135,-1.00037
40,8789,3,-0.43604,-0.21057,-0.04230,0.87396,5.43359,-3.83594,1.50000,4.01758,0.83203,-2.55859,0.12026,-0.41689,-0.95103
41,10743,3,-0.41632,-0.21332,-0.05005,0.88245,4.19531,-3.14453,1.07422,3.99805,1.02734,-2.74219,0.09845,-0.43139,-0.90322
42,9765,3,-0.39441,-0.21570,-0.06006,0.89124,3.40625,-3.29688,0.70703,4.00977,1.12500,-2.83398,0.07001,-0.44655,-0.84917
43,9766,3,-0.37305,-0.21741,-0.07050,0.89923,2.62891,-3.42578,0.13281,4.06445,1.13086,-2.86914,0.03953,-0.45960,-0.79574
44,10742,3,-0.35236,-0.21881,-0.08075,0.90631,2.07422,-3.36328,-0.23047,4.10352,1.14258,-2.84180,0.00879,-0.47074,-0.74370
45,9766,3,-0.32910,-0.22028,-0.09192,0.91364,0.90234,-3.31641,-0.34375,4.25586,1.17578,-2.78320,-0.02592,-0.48138,-0.68512
46,10742,3,-0.30652,-0.22131,-0.10217,0.92010,0.75391,-3.30859,-0.34375,4.52734,1.18750,-2.72266,-0.05934,-0.48919,-0.62833
47,9765,3,-0.28247,-0.22223,-0.11200,0.92645,0.97656,-3.32812,-0.50000,4.81250,1.15625,-2.75000,-0.09329,-0.49499,-0.56829
48,9766,3,-0.25781,-0.22308,-0.12103,0.93225,1.05078,-2.90625,-1.44922,4.77539,1.07422,-2.79883,-0.12633,-0.49879,-0.50740
49,9766,3,-0.23077,-0.22424,-0.13055,0.93781,0.44531,-2.91797,-2.81641,4.40820,1.03125,-2.72266,-0.16193,-0.50159,-0.44100
50,10742,3,-0.20538,-0.22534,-0.13971,0.94208,-0.14453,-2.52734,-4.05469,3.91211,1.02734,-2.62500,-0.19604,-0.50290,-0.37879
51,9765,3,-0.20538,-0.22534,-0.13971,0.94208,-0.41406,-1.84766,-4.96094,3.34570,1.01953,-2.58789,-0.19604,-0.50290,-0.37879
52,9766,3,-0.16193,-0.22614,-0.15784,0.94751,-0.47266,-0.40625,-5.55469,2.70703,1.01562,-2.61914,-0.26033,-0.50023,-0.27167
53,9766,3,-0.14331,-0.22571,-0.16803,0.94885,-0.48828,-0.05469,-5.78516,2.06250,1.04688,-2.66797,-0.29328,-0.49664,-0.22494
54,10742,3,-0.12781,-0.22461,-0.17902,0.94928,-0.55469,0.41406,-5.95703,1.44141,1.12695,-2.67578,-0.32620,-0.49180,-0.18511
55,9766,3,-0.11554,-0.22260,-0.19061,0.94910,-0.62500,0.56250,-5.98828,0.84766,1.18164,-2.64062,-0.35855,-0.48541,-0.15261
56,9765,3,-0.10614,-0.21973,-0.20270,0.94836,-0.48438,1.53125,-5.82812,0.33203,1.17188,-2.61133,-0.39023,-0.47775,-0.12673
57,9766,3,-0.09918,-0.21606,-0.21539,0.94714,0.01562,1.78125,-6.04688,-0.15430,1.08203,-2.65625,-0.42176,-0.46902,-0.10648
58,9765,3,-0.09473,-0.21204,-0.22852,0.94543,-0.26172,1.89453,-6.35938,-0.68164,0.86914,-2.63867,-0.45277,-0.46031,-0.09189
59,10743,3,-0.09290,-0.20831,-0.24158,0.94318,-2.00000,2.04688,-6.82031,-1.28516,0.72656,-2.44531,-0.48232,-0.45321,-0.08306
60,9765,3,-0.09393,-0.20453,-0.25494,0.94037,-2.91797,1.91406,-6.54688,-1.91797,0.58789,-2.15039,-0.51120,-0.44736,-0.08037
61,9766,3,-0.09839,-0.20026,-0.26831,0.93713,-3.25391,2.19141,-6.85938,-2.50781,0.33008,-1.84961,-0.53852,-0.44243,-0.08525
62,10742,3,-0.10632,-0.19598,-0.28046,0.93359,-3.54297,2.73047,-7.05078,-3.08398,-0.00977,-1.54492,-0.56173,-0.43961,-0.09806
63,9766,3,-0.11755,-0.19220,-0.29132,0.92975,-4.15625,2.75781,-7.25781,-3.78320,-0.19727,-1.23633,-0.58086,-0.43991,-0.11809
64,9765,3,-0.13232,-0.18842,-0.30115,0.92535,-4.90625,2.34766,-6.71094,-4.50000,-0.19531,-0.83008,-0.59636,-0.44273,-0.14595
65,9766,3,-0.15070,-0.18372,-0.30969,0.92065,-5.62891,1.81641,-6.18359,-5.06055,-0.16602,-0.33203,-0.60747,-0.44630,-0.18248
66,10742,3,-0.17261,-0.17743,-0.31671,0.91565,-6.69531,0.26953,-4.32031,-5.33008,-0.06250,0.18750,-0.61368,-0.44922,-0.22812
67,9766,3,-0.19647,-0.16968,-0.32159,0.91058,-6.77734,-0.78516,-2.66797,-5.19922,-0.00195,0.71094,-0.61447,-0.45047,-0.27988
68,9765,3,-0.21967,-0.16125,-0.32385,0.90601,-6.38672,-1.65234,-1.41797,-4.79492,-0.20312,1.19531,-0.61002,-0.44946,-0.33204
69,9766,3,-0.24414,-0.15216,-0.32349,0.90149,-5.91406,-2.13281,-0.75000,-4.35156,-0.38281,1.59180,-0.59964,-0.44700,-0.38865
70,10742,3,-0.26544,-0.14453,-0.32043,0.89777,-6.80078,-4.01562,1.64453,-3.69336,-0.51367,2.01367,-0.58497,-0.44407,-0.43921
71,9766,3,-0.28644,-0.13733,-0.31439,0.89459,-6.64844,-4.33203,2.56250,-2.79297,-0.90820,2.30273,-0.56416,-0.43984,-0.49036
72,9765,3,-0.30267,-0.13245,-0.30640,0.89270,-6.10156,-4.38672,2.76172,-1.91016,-1.45312,2.35742,-0.54099,-0.43562,-0.53119
73,9766,3,-0.31708,-0.13043,-0.29535,0.89172,-5.74219,-4.52734,2.78125,-1.14648,-1.97852,2.32812,-0.51126,-0.43337,-0.56833
74,10742,3,-0.32794,-0.13208,-0.28326,0.89148,-5.86328,-4.85156,2.66016,-0.39258,-2.45703,2.30469,-0.47955,-0.43487,-0.59708
