lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,-0.17334,0.07019,-0.03442,0.98175,0.51562,-0.46094,3.38281,1.23242,-0.22070,-0.46289,-0.09280,0.12622,-0.35539
1,9766,3,-0.16772,0.06824,-0.03680,0.98279,0.24609,-0.64062,3.48828,1.18164,-0.07812,-0.41211,-0.09609,0.12208,-0.34394
2,9765,3,-0.16199,0.06689,-0.03925,0.98376,-0.04688,-0.63281,3.44922,1.06641,0.17188,-0.32617,-0.09976,0.11918,-0.33235
3,9766,3,-0.15649,0.06659,-0.04144,0.98456,-0.48438,-0.57422,3.64062,1.04297,0.40039,-0.27344,-0.10335,0.11843,-0.32139
4,10742,3,-0.15649,0.06659,-0.04144,0.98456,-0.62109,-0.66797,3.49219,1.07812,0.54297,-0.24219,-0.10335,0.11843,-0.32139
5,9766,3,-0.14618,0.06940,-0.04547,0.98578,-0.88672,-0.95312,3.39453,1.26562,0.59570,-0.21094,-0.11101,0.12384,-0.30132
6,9765,3,-0.14032,0.07178,-0.04736,0.98639,-1.14844,-1.58984,3.55469,1.58984,0.59961,-0.16992,-0.11477,0.12866,-0.29002
7,9766,3,-0.13312,0.07428,-0.04926,0.98706,-1.39844,-2.05859,3.48438,1.88672,0.56055,-0.10352,-0.11835,0.13393,-0.27605
8,10742,3,-0.12451,0.07660,-0.05090,0.98798,-1.50781,-2.25391,2.83203,2.04688,0.46094,-0.10352,-0.12111,0.13912,-0.25918
9,9766,3,-0.11469,0.07855,-0.05249,0.98889,-1.57422,-2.20312,2.17188,2.09375,0.34766,-0.05664,-0.12342,0.14382,-0.23982
10,9765,3,-0.10480,0.07990,-0.05383,0.98981,-2.65234,-2.00781,0.60156,2.03125,0.22070,0.11523,-0.12499,0.14741,-0.22021
11,10743,3,-0.09399,0.08075,-0.05469,0.99078,-3.16016,-1.97656,-0.01172,1.91406,0.09961,0.35156,-0.12528,0.15030,-0.19862
12,9765,3,-0.08411,0.08112,-0.05438,0.99164,-3.36328,-1.82422,-0.55078,1.81250,-0.05469,0.63672,-0.12324,0.15232,-0.17864
