lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,0.14630,-0.02826,-0.03125,0.98834,-0.32812,-0.03516,4.41016,1.62695,0.41211,-1.18945,-0.07017,-0.04673,0.29556
1,9765,3,0.15375,-0.02551,-0.03619,0.98712,-1.06250,-0.36719,4.25000,1.58789,0.36719,-1.12891,-0.07944,-0.03925,0.31058
2,9766,3,0.16193,-0.02295,-0.04138,0.98566,-1.72266,-0.32422,3.79688,1.52734,0.32617,-1.03711,-0.08917,-0.03184,0.32708
3,9766,3,0.16986,-0.02069,-0.04620,0.98419,-2.14844,-0.20312,3.61719,1.75391,0.29297,-1.00781,-0.09816,-0.02503,0.34304
4,10742,3,0.17810,-0.01868,-0.05072,0.98254,-2.51562,-0.28516,4.58203,2.07031,0.23047,-0.97461,-0.10654,-0.01864,0.35963
5,9765,3,0.18756,-0.01697,-0.05505,0.98053,-2.75781,-0.75391,4.03125,2.19531,0.05664,-0.88281,-0.11460,-0.01262,0.37873
6,9766,3,0.19812,-0.01599,-0.05920,0.97827,-2.86719,-0.94922,2.92969,2.08789,-0.14844,-0.75195,-0.12248,-0.00783,0.40012
7,9766,3,0.20844,-0.01599,-0.06293,0.97589,-3.44922,-0.94531,1.23828,2.02734,-0.31641,-0.63086,-0.12985,-0.00498,0.42117
8,10742,3,0.21881,-0.01709,-0.06641,0.97339,-3.44141,-0.87500,1.24609,2.19727,-0.49023,-0.63672,-0.13718,-0.00421,0.44252
9,9765,3,0.22888,-0.01904,-0.06964,0.97076,-3.30078,-0.89844,1.25000,2.37891,-0.68555,-0.64258,-0.14443,-0.00509,0.46346
10,9766,3,0.23950,-0.02185,-0.07300,0.96790,-3.43359,-1.16406,0.50781,2.35742,-0.86523,-0.53320,-0.15237,-0.00733,0.48571
11,9766,3,0.25122,-0.02588,-0.07660,0.96454,-3.96094,-1.19141,-1.56641,2.21289,-0.99219,-0.39453,-0.16148,-0.01144,0.51052
12,10742,3,0.26196,-0.03064,-0.07959,0.96130,-3.87109,-0.95703,-2.10938,2.05664,-1.12109,-0.26562,-0.16991,-0.01721,0.53356
13,9765,3,0.27185,-0.03613,-0.08215,0.95813,-3.82812,-1.02344,-2.69531,1.83789,-1.26172,-0.06641,-0.17807,-0.02458,0.55512
14,9766,3,0.28064,-0.04236,-0.08411,0.95520,-3.63672,-0.99609,-3.93359,1.59766,-1.40625,0.12891,-0.18561,-0.03372,0.57466
15,9766,3,0.28833,-0.04950,-0.08533,0.95245,-3.29297,-0.86719,-4.56250,1.28906,-1.56055,0.28320,-0.19246,-0.04510,0.59226
16,10742,3,0.29456,-0.05750,-0.08606,0.95001,-3.10547,-0.79297,-4.94141,0.88477,-1.67969,0.42578,-0.19904,-0.05858,0.60716
17,9766,3,0.29889,-0.06610,-0.08630,0.94806,-2.98438,-0.75391,-5.37109,0.34375,-1.75195,0.59766,-0.20515,-0.07381,0.61840
18,9765,3,0.30078,-0.07489,-0.08612,0.94684,-2.64453,-0.53516,-6.35938,-0.16992,-1.85352,0.75586,-0.21054,-0.09013,0.62470
19,10742,3,0.30017,-0.08478,-0.08545,0.94629,-2.09375,-0.45703,-6.56641,-0.54297,-1.99805,0.86133,-0.21555,-0.10936,0.62618
20,9766,3,0.29736,-0.09460,-0.08459,0.94629,-1.59375,-0.64844,-6.44922,-0.88477,-2.12891,0.95898,-0.21995,-0.12909,0.62322
21,9766,3,0.29254,-0.10571,-0.08350,0.94672,-1.04688,-1.03906,-6.45703,-1.34180,-2.25977,1.03125,-0.22439,-0.15189,0.61654
22,9765,3,0.28571,-0.11719,-0.08246,0.94751,-0.00781,-1.28125,-7.05469,-1.91016,-2.27344,1.07031,-0.22872,-0.17587,0.60598
