lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,873047,3,0.09467,-0.13336,0.01569,0.98639,-0.94922,-0.18359,3.96094,1.50781,0.29883,-0.87695,0.00591,-0.26932,0.19056
1,8789,3,0.10175,-0.13110,0.01251,0.98608,-1.43750,-0.52344,3.78516,1.71875,0.11328,-0.87109,-0.00207,-0.26415,0.20591
2,9765,3,0.11060,-0.12946,0.00909,0.98535,-1.96875,-0.82031,3.28125,1.80664,-0.01562,-0.76758,-0.01109,-0.26005,0.22499
3,9766,3,0.11981,-0.12872,0.00610,0.98438,-2.67969,-1.08203,2.92969,1.88867,0.00781,-0.55859,-0.01947,-0.25774,0.24476
4,9766,3,0.12933,-0.12830,0.00385,0.98328,-3.76562,-1.50000,2.85938,2.00586,0.07422,-0.30273,-0.02649,-0.25608,0.26498
5,10742,3,0.13928,-0.12781,0.00287,0.98199,-3.94922,-1.68750,2.60156,2.15234,0.05078,-0.08203,-0.03097,-0.25454,0.28576
6,9766,3,0.14948,-0.12738,0.00317,0.98053,-3.97266,-1.73828,2.14844,2.24805,-0.07227,0.13477,-0.03291,-0.25345,0.30675
7,9765,3,0.16016,-0.12738,0.00458,0.97882,-4.59375,-1.78125,0.91797,2.29883,-0.29102,0.35547,-0.03290,-0.25354,0.32856
8,9766,3,0.17133,-0.12848,0.00702,0.97675,-4.99219,-1.79297,0.19141,2.31055,-0.57031,0.63867,-0.03134,-0.25620,0.35131
9,10742,3,0.18219,-0.13092,0.01038,0.97443,-5.77344,-1.94922,-0.34375,2.28711,-0.86328,0.98047,-0.02846,-0.26192,0.37342
10,11719,3,0.19299,-0.13507,0.01514,0.97174,-6.09766,-1.96875,-0.70312,2.27930,-1.14453,1.22852,-0.02358,-0.27168,0.39533
11,7812,3,0.20288,-0.14062,0.02069,0.96881,-5.02734,-1.78906,-1.58984,2.18359,-1.38867,1.45703,-0.01768,-0.28472,0.41539
12,9766,3,0.20288,-0.14062,0.02069,0.96881,-4.88672,-2.02734,-2.42969,1.90234,-1.52539,1.76562,-0.01768,-0.28472,0.41539
13,10742,3,0.22211,-0.15668,0.03540,0.96173,-4.92188,-2.11328,-3.13672,1.54492,-1.56836,2.11328,-0.00159,-0.32264,0.45419
14,9766,3,0.22906,-0.16602,0.04431,0.95813,-4.71094,-1.96094,-3.66406,1.22070,-1.67969,2.42969,0.00941,-0.34524,0.46770
15,9765,3,0.23419,-0.17609,0.05450,0.95459,-3.71094,-1.96484,-4.66797,0.88867,-1.80078,2.73438,0.02315,-0.37008,0.47683
16,10742,3,0.23743,-0.18726,0.06573,0.95093,-3.26172,-1.94922,-4.82422,0.50977,-1.82422,3.01953,0.03916,-0.39774,0.48146
17,9766,3,0.23859,-0.19891,0.07776,0.94733,-3.03125,-1.81641,-5.14453,-0.06836,-1.81055,3.33203,0.05761,-0.42683,0.48095
18,11719,3,0.23712,-0.21100,0.09064,0.94391,-2.91406,-1.82031,-6.70703,-0.82812,-1.66211,3.75586,0.07926,-0.45710,0.47379
19,7812,3,0.23206,-0.22345,0.10461,0.94086,-2.98828,-1.81250,-6.94922,-1.58984,-1.32812,4.23828,0.10567,-0.48822,0.45729
20,10743,3,0.22229,-0.23621,0.12091,0.93817,-2.95312,-1.82812,-6.77344,-2.25391,-1.04883,4.68555,0.14089,-0.52009,0.42775
21,9765,3,0.20862,-0.24780,0.13812,0.93591,-2.50781,-1.68359,-7.20312,-2.83984,-0.86914,5.01953,0.18286,-0.54861,0.38705
22,9766,3,0.19110,-0.25916,0.15680,0.93365,-1.19531,-2.02734,-7.67969,-3.38672,-0.71484,5.22656,0.23298,-0.57503,0.33460
23,10742,3,0.17072,-0.26990,0.17554,0.93121,-0.68359,-2.26953,-7.78516,-3.92969,-0.61914,5.32812,0.28796,-0.59755,0.27338
24,8789,3,0.14703,-0.28058,0.19446,0.92834,-0.13281,-2.41797,-7.90234,-4.38672,-0.48242,5.28320,0.34838,-0.61645,0.20222
