lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,760742,3,0.09052,-0.14301,0.09161,0.98132,0.79688,0.22656,2.98047,1.88867,0.00000,-1.09961,0.16190,-0.30181,0.15928
1,9765,3,0.09937,-0.14136,0.08783,0.98102,0.70703,-0.03516,3.50391,2.33398,-0.22852,-1.32617,0.15153,-0.29926,0.17900
2,10743,3,0.11053,-0.14038,0.08325,0.98041,0.59375,-0.18750,3.58203,2.71680,-0.42773,-1.48047,0.13874,-0.29804,0.20368
3,9765,3,0.12415,-0.14020,0.07782,0.97925,0.05469,-0.77344,3.71875,2.89453,-0.48047,-1.41992,0.12334,-0.29829,0.23365
4,9766,3,0.13855,-0.14038,0.07245,0.97766,-1.56250,-1.60156,3.36719,2.96875,-0.40820,-1.25781,0.10774,-0.29901,0.26531
5,10742,3,0.15436,-0.14062,0.06744,0.97565,-1.63672,-1.68359,3.41797,3.04883,-0.29297,-1.15430,0.09243,-0.29968,0.29986
6,9766,3,0.17010,-0.14038,0.06323,0.97333,-1.59766,-1.64844,3.13672,3.03711,-0.17383,-1.02148,0.07892,-0.29923,0.33414
7,9765,3,0.18579,-0.13965,0.05981,0.97076,-1.92969,-1.83203,2.78516,2.80859,-0.00781,-0.77539,0.06725,-0.29774,0.36811
8,12696,3,0.18579,-0.13965,0.05981,0.97076,-3.28516,-1.69922,1.15625,2.48438,0.09180,-0.46484,0.06725,-0.29774,0.36811
9,7812,3,0.21332,-0.13690,0.05609,0.96570,-3.87500,-1.55078,0.55859,2.24023,0.08594,-0.12109,0.05217,-0.29251,0.42712
10,9766,3,0.22467,-0.13550,0.05634,0.96332,-4.30859,-1.56250,0.26953,2.07227,-0.01953,0.24414,0.04976,-0.29044,0.45098
11,9765,3,0.23553,-0.13483,0.05817,0.96069,-5.15234,-1.67969,-0.52734,1.86133,-0.16016,0.66211,0.05038,-0.29053,0.47349
12,9766,3,0.24469,-0.13519,0.06152,0.95813,-5.59766,-1.86719,-1.12109,1.54297,-0.31250,1.14258,0.05407,-0.29338,0.49209
13,10742,3,0.25226,-0.13696,0.06665,0.95557,-5.92969,-1.82422,-2.00000,1.16992,-0.55469,1.61719,0.06104,-0.29987,0.50698
14,9766,3,0.25800,-0.14032,0.07361,0.95306,-5.94531,-1.55859,-2.84375,0.86523,-0.83984,2.04297,0.07137,-0.31041,0.51756
15,9765,3,0.26166,-0.14551,0.08179,0.95062,-5.19531,-1.35156,-3.85156,0.51562,-1.17383,2.41797,0.08384,-0.32514,0.52344
16,9766,3,0.26379,-0.15320,0.09192,0.94788,-5.04688,-1.56641,-4.48047,0.10352,-1.34375,2.80273,0.09947,-0.34578,0.52548
17,10742,3,0.26379,-0.16241,0.10272,0.94525,-4.72266,-1.83984,-4.26953,-0.12695,-1.34375,3.06055,0.11663,-0.36959,0.52247
18,11719,3,0.26196,-0.17273,0.11487,0.94250,-4.00781,-1.84375,-3.60547,-0.10742,-1.41406,3.15820,0.13704,-0.39606,0.51466
19,7812,3,0.25958,-0.18286,0.12695,0.93970,-2.05078,-2.01953,-3.25000,-0.11328,-1.47266,3.24609,0.15814,-0.42201,0.50510
20,10743,3,0.25696,-0.19397,0.14001,0.93634,-1.91797,-2.03125,-3.46484,-0.20703,-1.42578,3.32617,0.18151,-0.45026,0.49399
21,9765,3,0.25385,-0.20557,0.15387,0.93256,-1.63672,-1.93750,-3.48438,-0.35156,-1.34570,3.37891,0.20733,-0.47969,0.48065
22,9766,3,0.25012,-0.21649,0.16742,0.92871,-1.41406,-1.83203,-4.16016,-0.55078,-1.37109,3.49414,0.23402,-0.50738,0.46522
23,9765,3,0.24536,-0.22748,0.18109,0.92480,-1.49219,-1.89844,-4.67969,-0.89453,-1.47070,3.65820,0.26256,-0.53473,0.44637
24,9766,3,0.23920,-0.23895,0.19482,0.92072,-1.41406,-1.88672,-5.16797,-1.43164,-1.38867,3.86914,0.29313,-0.56241,0.42312
25,9766,3,0.23065,-0.25116,0.20898,0.91656,-1.33594,-1.75000,-5.51172,-2.06250,-1.06836,4.08984,0.32752,-0.59051,0.39263
26,12695,3,0.21918,-0.26282,0.22314,0.91272,-0.87891,-1.78906,-5.33594,-2.58398,-0.68359,4.25195,0.36599,-0.61578,0.35378
27,7813,3,0.20416,-0.27380,0.23785,0.90930,-0.28516,-1.49219,-5.11328,-2.92773,-0.43359,4.28516,0.41052,-0.63730,0.30458
28,10742,3,0.18622,-0.28400,0.25293,0.90594,0.31250,-1.28906,-5.17578,-3.34570,-0.32617,4.24023,0.46040,-0.65448,0.24669
29,9765,3,0.16565,-0.29388,0.26776,0.90247,0.83203,-1.19531,-5.66016,-3.88867,-0.15430,4.19336,0.51381,-0.66770,0.18133
30,9766,3,0.14319,-0.30322,0.28119,0.89917,1.03516,-1.88281,-5.49219,-4.26562,0.12109,4.12305,0.56685,-0.67617,0.11174
31,10742,3,0.14319,-0.30322,0.28119,0.89917,1.36328,-2.00000,-4.55469,-4.32227,0.37305,3.94336,0.56685,-0.67617,0.11174
32,8789,3,0.09259,-0.31934,0.30487,0.89246,2.34766,-2.03516,-3.18359,-3.91992,0.40430,3.46289,0.67166,-0.67700,-0.03779
