lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051757,3,-0.01251,-0.16290,0.31146,0.93610,3.00391,0.24609,2.14062,-0.41016,-0.72070,-0.80273,0.66238,-0.30176,-0.13119
1,9766,3,-0.01361,-0.16675,0.30811,0.93652,3.50781,-0.07031,2.92969,-0.03711,-0.90430,-1.17578,0.65672,-0.30883,-0.13502
2,10742,3,-0.01263,-0.17090,0.30341,0.93732,3.68750,-0.65234,3.33594,0.23438,-1.03711,-1.48242,0.64771,-0.31805,-0.13452
3,8789,3,-0.00946,-0.17548,0.29724,0.93848,3.77734,-1.43359,3.48047,0.37305,-1.12109,-1.62695,0.63502,-0.32969,-0.12939
4,10743,3,-0.00525,-0.17999,0.29053,0.93976,4.19922,-1.85547,3.47266,0.58984,-1.05664,-1.76562,0.62071,-0.34188,-0.12179
5,12695,3,0.00037,-0.18463,0.28278,0.94128,4.48438,-1.92969,3.73438,0.81836,-0.85938,-1.92578,0.60359,-0.35519,-0.11085
6,6836,3,0.00641,-0.18793,0.27515,0.94281,4.23047,-2.19922,3.91016,1.09570,-0.59570,-2.05859,0.58605,-0.36602,-0.09797
7,10742,3,0.01385,-0.19000,0.26654,0.94482,3.57031,-2.36328,4.08203,1.43359,-0.29297,-2.11523,0.56527,-0.37515,-0.08081
8,9766,3,0.02283,-0.19025,0.25745,0.94708,2.28906,-2.71094,3.82031,1.58008,0.02148,-2.04297,0.54222,-0.38130,-0.05899
9,9765,3,0.03204,-0.18872,0.24915,0.94934,1.53125,-2.96094,2.82422,1.65820,0.30078,-1.92578,0.52026,-0.38364,-0.03581
10,10742,3,0.04144,-0.18561,0.24127,0.95166,1.04297,-2.60547,2.00391,1.76758,0.40820,-1.84375,0.49882,-0.38252,-0.01152
11,9766,3,0.05103,-0.18146,0.23389,0.95380,-0.03906,-2.14062,0.64844,1.75977,0.43164,-1.73828,0.47837,-0.37904,0.01341
12,9766,3,0.06049,-0.17694,0.22711,0.95575,-0.87891,-2.10938,-0.28516,1.58203,0.49219,-1.56055,0.45942,-0.37438,0.03788
13,9765,3,0.06952,-0.17230,0.22083,0.95746,-1.82031,-1.90625,-0.98438,1.40430,0.54297,-1.38281,0.44193,-0.36896,0.06118
14,9766,3,0.07733,-0.16766,0.21533,0.95892,-2.51172,-1.67188,-1.23047,1.26172,0.52148,-1.22852,0.42683,-0.36276,0.08149
15,12695,3,0.08392,-0.16339,0.21063,0.96014,-3.51953,-1.13672,-2.08203,1.08203,0.46680,-1.05273,0.41411,-0.35663,0.09869
16,7813,3,0.09003,-0.15924,0.20630,0.96124,-3.96484,-1.09375,-2.66406,0.85938,0.37109,-0.82031,0.40252,-0.35041,0.11457
17,9765,3,0.09528,-0.15564,0.20264,0.96210,-4.45312,-0.95312,-3.20703,0.60352,0.23242,-0.53125,0.39282,-0.34489,0.12813
18,10743,3,0.09900,-0.15314,0.20013,0.96265,-4.94922,-0.80859,-3.46875,0.23828,0.04297,-0.18164,0.38622,-0.34103,0.13764
19,9765,3,0.10114,-0.15186,0.19885,0.96289,-5.47266,-0.39453,-4.92969,-0.26562,-0.13867,0.23438,0.38279,-0.33913,0.14297
20,9766,3,0.10114,-0.15216,0.19897,0.96283,-5.40234,-0.32031,-5.15234,-0.74023,-0.09180,0.66016,0.38304,-0.33975,0.14282
21,9765,3,0.09851,-0.15344,0.20074,0.96252,-5.41797,-0.02734,-4.39453,-1.04297,-0.05078,1.06250,0.38769,-0.34154,0.13630
22,10743,3,0.09363,-0.15509,0.20422,0.96204,-4.97266,0.08203,-4.32422,-1.38281,-0.07617,1.48242,0.39677,-0.34334,0.12436
23,9765,3,0.08679,-0.15723,0.20947,0.96118,-4.82812,0.16406,-4.90625,-1.90430,-0.16211,1.98438,0.41038,-0.34544,0.10752
24,9766,3,0.07776,-0.16028,0.21643,0.95990,-4.93750,0.25781,-5.95703,-2.59961,-0.22266,2.53516,0.42854,-0.34837,0.08511
25,9765,3,0.06525,-0.16449,0.22546,0.95801,-5.04297,0.48047,-6.23438,-3.24219,-0.25781,3.06250,0.45265,-0.35183,0.05419
26,10743,3,0.04993,-0.16962,0.23596,0.95557,-4.45312,0.93750,-6.18750,-3.55469,-0.48047,3.42969,0.48124,-0.35512,0.01639
27,9765,3,0.03064,-0.17639,0.24896,0.95178,-3.26953,1.61328,-6.47656,-3.61133,-0.86133,3.52539,0.51740,-0.35870,-0.03152
28,9766,3,0.01111,-0.18469,0.26245,0.94702,-2.15625,1.84375,-5.81250,-3.69531,-1.21484,3.48438,0.55565,-0.36362,-0.08131
29,12695,3,-0.00800,-0.19446,0.27551,0.94141,-1.24609,1.72266,-6.20703,-4.13867,-1.56250,3.40430,0.59406,-0.37010,-0.13146
30,7813,3,-0.02722,-0.20587,0.28754,0.93500,-1.08594,0.69922,-8.04297,-4.87500,-1.66016,3.26562,0.63186,-0.37827,-0.18319
31,9765,3,-0.04913,-0.21918,0.29852,0.92761,-1.01172,0.21875,-7.51172,-5.60156,-1.41211,3.09766,0.67034,-0.38685,-0.24208
32,9766,3,-0.07568,-0.23383,0.30823,0.91901,-0.64453,-0.36719,-6.15234,-5.91016,-0.91406,2.91211,0.70977,-0.39318,-0.31168
33,9766,3,-0.10388,-0.24683,0.31567,0.91028,0.92578,-1.36719,-1.83594,-5.52930,-0.41992,2.56445,0.74492,-0.39389,-0.38286
34,10742,3,-0.13245,-0.25751,0.32141,0.90161,2.80859,-1.63281,1.24219,-4.60352,-0.18164,2.01172,0.77543,-0.38891,-0.45223
35,9765,3,-0.15741,-0.26532,0.32532,0.89386,5.18750,-1.83203,3.05469,-3.69141,-0.12109,1.39258,0.79878,-0.38106,-0.51108
36,10743,3,-0.17798,-0.27136,0.32758,0.88733,7.13281,-2.09766,3.63281,-3.26562,0.10938,0.76758,0.81566,-0.37361,-0.55887
37,11718,3,-0.19550,-0.27631,0.32770,0.88208,9.06641,-3.62500,4.54688,-3.02930,0.46680,0.17383,0.82602,-0.36753,-0.59875
38,7813,3,-0.20917,-0.27948,0.32538,0.87878,8.91406,-3.69531,5.07812,-2.51562,0.52539,-0.56250,0.82834,-0.36301,-0.62835
39,9765,3,-0.22205,-0.28204,0.32013,0.87671,8.70703,-3.68750,5.41016,-1.59961,0.52148,-1.28320,0.82370,-0.36012,-0.65481
40,9766,3,-0.23090,-0.28412,0.31244,0.87653,8.08594,-3.42188,6.12500,-0.72070,0.32422,-1.74805,0.81236,-0.36164,-0.67208
41,9766,3,-0.23444,-0.28589,0.30377,0.87811,6.72266,-3.42969,4.95703,-0.11914,0.25195,-2.15430,0.79715,-0.36788,-0.67815
42,10742,3,-0.23389,-0.28754,0.29431,0.88092,6.19922,-3.58594,4.20312,0.08789,0.35156,-2.42383,0.77901,-0.37784,-0.67568
43,9766,3,-0.23102,-0.28900,0.28387,0.88464,5.51562,-3.55469,2.96484,-0.02539,0.49219,-2.63672,0.75782,-0.38995,-0.66781
44,9765,3,-0.22784,-0.28998,0.27258,0.88867,3.63672,-3.37891,2.21875,-0.08984,0.70508,-2.72656,0.73417,-0.40189,-0.65829
45,12695,3,-0.22485,-0.29047,0.25964,0.89313,3.03516,-3.33594,3.03906,0.01562,0.97461,-2.75977,0.70652,-0.41378,-0.64775
46,7813,3,-0.22223,-0.28992,0.24713,0.89752,2.55859,-3.52344,3.89062,0.28906,1.14453,-2.78125,0.67870,-0.42306,-0.63676
47,9766,3,-0.21875,-0.28802,0.23376,0.90253,2.25781,-3.37109,4.44531,0.79492,1.18945,-2.81250,0.64735,-0.43083,-0.62212
48,9765,3,-0.21320,-0.28503,0.21991,0.90826,1.81250,-3.30469,5.97656,1.49219,1.18945,-2.89062,0.61295,-0.43786,-0.60169
49,10742,3,-0.20538,-0.28149,0.20770,0.91400,1.17578,-3.47266,6.41406,2.45508,1.07422,-2.92578,0.58049,-0.44369,-0.57661
