lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1074219,3,-0.24811,-0.32281,0.18311,0.89484,-1.76953,-2.08203,0.63672,-2.64453,1.33398,3.94531,0.59262,-0.50849,-0.69929
1,7812,3,-0.26624,-0.31519,0.19318,0.89020,-1.52734,-2.21094,0.69141,-2.67578,1.45117,4.28516,0.61357,-0.47608,-0.73464
2,9766,3,-0.28735,-0.30511,0.20575,0.88428,-1.46875,-2.23047,0.68750,-2.72070,1.40820,4.56445,0.63681,-0.43498,-0.77381
3,9765,3,-0.30774,-0.29486,0.21869,0.87781,-1.69531,-2.61328,0.07812,-2.73047,1.20703,4.74805,0.65870,-0.39310,-0.81029
4,12696,3,-0.32739,-0.28491,0.23206,0.87048,-1.62891,-2.32422,0.28516,-2.59961,1.20508,4.79688,0.68026,-0.35127,-0.84492
5,7812,3,-0.34662,-0.27496,0.24603,0.86237,-1.46094,-1.98828,1.69141,-2.30078,1.07617,4.72656,0.70164,-0.30857,-0.87806
6,9766,3,-0.36511,-0.26453,0.26068,0.85370,-0.30859,-1.75391,1.72266,-1.99805,0.71094,4.55273,0.72241,-0.26435,-0.90865
7,9765,3,-0.38220,-0.25433,0.27606,0.84442,0.79297,-1.44141,0.45703,-1.84570,0.23438,4.36719,0.74366,-0.22028,-0.93626
8,10743,3,-0.39679,-0.24609,0.29120,0.83496,0.75391,-1.51562,-0.28516,-1.87109,0.17188,4.26953,0.76551,-0.18086,-0.96024
9,9765,3,-0.41022,-0.23907,0.30615,0.82513,-0.03516,-1.83984,0.62891,-1.77930,0.28906,4.26172,0.78764,-0.14385,-0.98259
10,11719,3,-0.42267,-0.23218,0.32007,0.81549,0.11719,-1.89844,1.42188,-1.52148,0.23438,4.19141,0.80743,-0.10832,-1.00267
11,8789,3,-0.43457,-0.22467,0.33423,0.80560,0.82812,-1.69922,1.24609,-1.24023,-0.02148,4.05859,0.82661,-0.07156,-1.02078
12,9766,3,-0.44556,-0.21686,0.34955,0.79517,1.42578,-1.68750,0.75000,-1.16016,-0.21680,3.90625,0.84737,-0.03339,-1.03654
13,9765,3,-0.45441,-0.21033,0.36401,0.78534,1.53125,-1.74219,0.24219,-1.15039,-0.10742,3.81250,0.86780,0.00046,-1.04887
14,9766,3,-0.46277,-0.20404,0.37805,0.77545,1.23828,-2.03125,1.34766,-0.98828,-0.00586,3.72852,0.88763,0.03346,-1.06018
15,10742,3,-0.47058,-0.19733,0.39136,0.76581,1.71484,-2.11328,1.50781,-0.72852,-0.07031,3.61133,0.90567,0.06615,-1.06982
16,8789,3,-0.47742,-0.19037,0.40442,0.75647,2.06250,-2.10547,1.66406,-0.44336,-0.10742,3.48438,0.92315,0.09830,-1.07704
