lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,11100586,3,0.03918,-0.07721,0.32349,0.94226,-0.04297,-0.89844,-3.34766,-0.00977,-0.12109,-0.13477,0.65932,-0.17170,0.02425
1,10742,3,0.03961,-0.07770,0.32257,0.94250,-0.01172,-0.98047,-3.69141,-0.12891,-0.11914,-0.11328,0.65735,-0.17288,0.02492
2,8789,3,0.03949,-0.07837,0.32166,0.94281,0.08594,-0.97266,-3.98828,-0.25781,-0.10547,-0.10156,0.65544,-0.17405,0.02442
3,10742,3,0.03882,-0.07916,0.32080,0.94305,0.19531,-1.03516,-4.36328,-0.39648,-0.09375,-0.08203,0.65379,-0.17510,0.02277
4,9766,3,0.03741,-0.08020,0.31995,0.94330,0.33984,-1.08984,-4.59375,-0.54102,-0.11133,-0.06250,0.65228,-0.17615,0.01957
5,10742,3,0.03534,-0.08148,0.31915,0.94354,0.29297,-1.11719,-4.90234,-0.73633,-0.13086,-0.03516,0.65101,-0.17724,0.01491
6,9766,3,0.03259,-0.08307,0.31842,0.94373,0.30859,-1.09375,-5.26953,-0.95898,-0.13281,-0.00391,0.65004,-0.17850,0.00876
7,9765,3,0.02875,-0.08508,0.31769,0.94391,0.26953,-1.04688,-5.69141,-1.18945,-0.11523,0.02539,0.64930,-0.17986,0.00021
8,9766,3,0.02380,-0.08740,0.31702,0.94409,0.36719,-0.94531,-5.87500,-1.45898,-0.11328,0.02148,0.64889,-0.18111,-0.01064
9,10742,3,0.01770,-0.09003,0.31628,0.94421,0.39062,-0.70312,-6.28906,-1.78320,-0.07812,-0.02539,0.64863,-0.18221,-0.02392
10,9766,3,0.01025,-0.09308,0.31531,0.94434,0.38281,-0.57812,-6.76953,-2.14062,-0.02930,-0.09375,0.64819,-0.18329,-0.04001
11,9765,3,0.00098,-0.09644,0.31384,0.94458,0.26953,-0.57422,-7.07031,-2.51953,0.01758,-0.12500,0.64707,-0.18382,-0.05973
12,9766,3,-0.00989,-0.10010,0.31201,0.94476,0.10938,-0.54688,-7.23047,-2.89258,0.11719,-0.12891,0.64558,-0.18399,-0.08263
13,9765,3,-0.02277,-0.10400,0.30981,0.94482,0.00000,-0.45312,-7.19922,-3.22461,0.24609,-0.12305,0.64380,-0.18345,-0.10952
14,10743,3,-0.03693,-0.10779,0.30743,0.94470,-0.02344,-0.39844,-7.16016,-3.51562,0.35352,-0.13477,0.64192,-0.18196,-0.13878
15,9765,3,-0.05389,-0.11169,0.30457,0.94440,0.00000,-0.30078,-6.79688,-3.73438,0.50781,-0.18164,0.63955,-0.17909,-0.17346
16,9766,3,-0.07178,-0.11523,0.30139,0.94379,0.20312,-0.30078,-6.19141,-3.92578,0.71484,-0.22266,0.63669,-0.17514,-0.20966
17,9766,3,-0.09070,-0.11816,0.29779,0.94293,0.25000,-0.51953,-5.53125,-4.03906,0.88672,-0.25195,0.63295,-0.16964,-0.24746
18,12695,3,-0.11053,-0.12042,0.29364,0.94183,-0.25000,-1.19141,-3.71094,-4.04102,1.00586,-0.23047,0.62796,-0.16264,-0.28657
19,7812,3,-0.12982,-0.12195,0.28955,0.94043,-0.41406,-1.49219,-2.53906,-4.06445,1.16602,-0.21484,0.62273,-0.15481,-0.32427
20,9766,3,-0.15057,-0.12280,0.28497,0.93860,-0.43750,-1.84375,-1.07422,-4.14844,1.32227,-0.23242,0.61635,-0.14523,-0.36444
21,10742,3,-0.17212,-0.12292,0.28009,0.93640,-0.09766,-2.70312,1.94922,-4.18945,1.45312,-0.33398,0.60893,-0.13419,-0.40579
22,9766,3,-0.19360,-0.12250,0.27472,0.93384,0.08984,-2.91016,3.91406,-4.10938,1.52344,-0.50391,0.60014,-0.12272,-0.44686
23,9765,3,-0.21472,-0.12158,0.26855,0.93109,0.04297,-3.25781,6.10938,-3.89648,1.43164,-0.73242,0.58930,-0.11132,-0.48712
24,9766,3,-0.23486,-0.12073,0.26147,0.92841,-0.16797,-3.64844,8.23438,-3.60742,1.16602,-0.96680,0.57639,-0.10152,-0.52567
