lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1101563,3,-0.00427,-0.19525,-0.02802,0.98035,-0.91016,-0.49609,-2.59766,-1.07812,0.14648,0.05469,-0.05769,-0.39311,0.00277
1,9766,3,-0.00940,-0.19440,-0.02899,0.98047,-1.19922,-0.74609,-2.75000,-1.16602,0.15625,0.09375,-0.05758,-0.39167,-0.00775
2,9765,3,-0.01495,-0.19348,-0.02979,0.98053,-1.30859,-0.79688,-2.91406,-1.25781,0.17188,0.14648,-0.05693,-0.39015,-0.01925
3,9766,3,-0.02106,-0.19250,-0.03052,0.98059,-1.40625,-0.79688,-3.02734,-1.35742,0.19336,0.20703,-0.05594,-0.38853,-0.03193
4,9765,3,-0.02765,-0.19141,-0.03101,0.98065,-1.46094,-0.81641,-3.13672,-1.43555,0.18945,0.24609,-0.05426,-0.38667,-0.04575
5,10743,3,-0.02765,-0.19141,-0.03101,0.98065,-1.51953,-0.99609,-3.32812,-1.53711,0.15625,0.29688,-0.05426,-0.38667,-0.04575
6,9765,3,-0.04193,-0.18909,-0.03156,0.98053,-1.61328,-1.07812,-3.34766,-1.62305,0.11719,0.34570,-0.04964,-0.38275,-0.07586
7,10742,3,-0.05023,-0.18811,-0.03156,0.98035,-1.45312,-1.00000,-3.33984,-1.70117,0.08398,0.36328,-0.04631,-0.38117,-0.09345
8,9766,3,-0.05884,-0.18719,-0.03149,0.98004,-1.28125,-0.98047,-3.36328,-1.77539,0.09961,0.37305,-0.04276,-0.37969,-0.11171
9,9766,3,-0.06769,-0.18640,-0.03137,0.97961,-0.80859,-1.16016,-3.30078,-1.83789,0.14648,0.36719,-0.03900,-0.37843,-0.13050
10,10742,3,-0.07684,-0.18536,-0.03137,0.97919,-0.64062,-0.98047,-3.36328,-1.93555,0.22461,0.36133,-0.03544,-0.37666,-0.14988
11,9766,3,-0.08649,-0.18396,-0.03149,0.97864,-0.50000,-0.87109,-3.43750,-2.05859,0.32422,0.36719,-0.03204,-0.37416,-0.17023
12,9765,3,-0.09656,-0.18219,-0.03168,0.97803,-0.69922,-0.87500,-3.33984,-2.16602,0.43359,0.39844,-0.02874,-0.37092,-0.19142
13,9766,3,-0.10724,-0.17975,-0.03198,0.97729,-0.80469,-0.85547,-3.10938,-2.26953,0.53125,0.43750,-0.02567,-0.36636,-0.21383
14,10742,3,-0.11829,-0.17682,-0.03223,0.97656,-1.02734,-0.98828,-2.73828,-2.36328,0.60938,0.48828,-0.02257,-0.36076,-0.23696
15,9766,3,-0.13007,-0.17334,-0.03241,0.97571,-1.07812,-1.08594,-2.30859,-2.41992,0.65039,0.53125,-0.01935,-0.35403,-0.26158
16,9765,3,-0.14148,-0.16974,-0.03241,0.97473,-1.19922,-1.54688,-1.46484,-2.44922,0.66211,0.54297,-0.01611,-0.34700,-0.28546
17,9766,3,-0.15417,-0.16559,-0.03235,0.97351,-1.12891,-1.54297,-1.10547,-2.43945,0.65430,0.54688,-0.01264,-0.33884,-0.31197
18,10742,3,-0.16656,-0.16150,-0.03229,0.97217,-1.05078,-1.61328,-0.62891,-2.41211,0.67188,0.54883,-0.00949,-0.33077,-0.33779
19,8789,3,-0.17859,-0.15747,-0.03217,0.97070,-0.93359,-1.61719,-0.17578,-2.36328,0.69336,0.54297,-0.00654,-0.32278,-0.36282
20,10742,3,-0.19049,-0.15326,-0.03198,0.96912,-0.74219,-1.51562,0.30859,-2.34180,0.69141,0.53516,-0.00379,-0.31440,-0.38757
21,9766,3,-0.20233,-0.14893,-0.03186,0.96741,-0.66406,-1.29688,0.49219,-2.35742,0.65039,0.51562,-0.00145,-0.30578,-0.41213
22,9766,3,-0.21399,-0.14478,-0.03174,0.96552,-0.58594,-1.11719,0.76172,-2.35742,0.60352,0.49805,0.00070,-0.29753,-0.43632
23,10742,3,-0.22552,-0.14087,-0.03168,0.96350,-0.16406,-1.75391,2.06641,-2.27148,0.59375,0.48438,0.00261,-0.28977,-0.46024
24,9765,3,-0.23657,-0.13721,-0.03156,0.96136,0.13672,-1.78125,2.76562,-2.15625,0.63477,0.46875,0.00442,-0.28248,-0.48320
25,9766,3,-0.24768,-0.13324,-0.03149,0.95911,0.43750,-1.77734,3.19531,-2.04297,0.69531,0.48047,0.00581,-0.27463,-0.50624
26,10742,3,-0.25812,-0.12909,-0.03143,0.95697,0.55469,-1.78125,3.58984,-1.91406,0.73828,0.47266,0.00672,-0.26642,-0.52781
27,9766,3,-0.26807,-0.12457,-0.03131,0.95477,0.56250,-1.72656,4.37109,-1.79492,0.75781,0.48047,0.00724,-0.25751,-0.54837
28,9765,3,-0.27692,-0.12018,-0.03119,0.95282,0.64844,-1.59766,4.63281,-1.67188,0.73828,0.47070,0.00735,-0.24886,-0.56659
29,9766,3,-0.28534,-0.11566,-0.03094,0.95093,0.77344,-1.56641,5.01953,-1.50586,0.68164,0.42773,0.00736,-0.23992,-0.58392
30,9766,3,-0.29303,-0.11145,-0.03070,0.94910,1.03516,-1.58594,5.34766,-1.32812,0.61914,0.37695,0.00723,-0.23161,-0.59976
31,10742,3,-0.29993,-0.10754,-0.03052,0.94739,1.38281,-1.46875,5.79297,-1.16211,0.54883,0.32617,0.00686,-0.22395,-0.61397
32,9765,3,-0.30585,-0.10413,-0.03033,0.94586,1.55859,-1.44531,5.93359,-0.98828,0.46680,0.26562,0.00646,-0.21725,-0.62619
33,10743,3,-0.31104,-0.10107,-0.03021,0.94452,1.85156,-1.35156,6.09375,-0.79492,0.39258,0.21289,0.00593,-0.21130,-0.63687
34,8789,3,-0.31519,-0.09869,-0.03009,0.94342,2.35156,-1.12500,6.17969,-0.62891,0.31445,0.14844,0.00556,-0.20665,-0.64544
35,10742,3,-0.31866,-0.09662,-0.03009,0.94244,2.58203,-0.91797,6.05859,-0.47656,0.20312,0.07812,0.00496,-0.20268,-0.65262
36,9766,3,-0.32135,-0.09509,-0.03009,0.94171,2.87109,-0.71094,6.00391,-0.33008,0.08398,-0.00391,0.00453,-0.19976,-0.65815
