lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1772461,3,-0.10242,0.08032,0.16162,0.97821,1.39844,0.80859,2.41406,-0.54688,0.46484,-0.11328,0.31029,0.19142,-0.17861
1,10742,3,-0.10577,0.08215,0.16119,0.97778,1.40625,0.94922,2.74609,-0.53906,0.47070,-0.14258,0.30854,0.19601,-0.18494
2,9765,3,-0.10889,0.08392,0.16052,0.97742,1.25391,1.00391,3.17578,-0.46680,0.46484,-0.16211,0.30631,0.20035,-0.19086
3,9766,3,-0.11176,0.08563,0.15979,0.97705,1.21875,1.24219,3.83984,-0.29492,0.41602,-0.22852,0.30401,0.20447,-0.19634
4,9766,3,-0.11401,0.08740,0.15869,0.97681,1.41016,1.38672,5.23438,-0.08789,0.37695,-0.33008,0.30104,0.20845,-0.20066
5,10742,3,-0.11536,0.08899,0.15723,0.97675,1.44141,1.37500,5.78906,0.15039,0.38281,-0.46680,0.29753,0.21170,-0.20327
6,9766,3,-0.11566,0.09058,0.15503,0.97693,1.54297,1.14453,6.21094,0.40430,0.43359,-0.60742,0.29273,0.21447,-0.20395
7,9765,3,-0.11487,0.09247,0.15210,0.97729,1.13672,0.56250,6.83203,0.59375,0.59375,-0.68945,0.28662,0.21739,-0.20251
8,9766,3,-0.11304,0.09497,0.14832,0.97784,0.52344,0.02344,6.63281,0.76953,0.82031,-0.72461,0.27890,0.22107,-0.19902
9,10742,3,-0.11060,0.09851,0.14417,0.97839,-0.15625,-0.37500,6.59375,1.04688,1.00586,-0.81836,0.27043,0.22659,-0.19416
10,9766,3,-0.10712,0.10315,0.13940,0.97900,-0.69922,-0.86719,6.63281,1.34766,1.11523,-0.93359,0.26083,0.23396,-0.18714
11,9765,3,-0.10229,0.10883,0.13379,0.97968,-2.82812,-1.80469,5.75000,1.67969,1.09375,-1.05859,0.24973,0.24299,-0.17743
12,12696,3,-0.09619,0.11462,0.12762,0.98047,-3.85156,-2.22656,5.01562,1.98828,0.93555,-1.16406,0.23789,0.25198,-0.16532
13,6835,3,-0.08881,0.11993,0.12091,0.98138,-5.00781,-2.74219,4.12500,2.21680,0.67969,-1.18359,0.22542,0.25979,-0.15092
14,10743,3,-0.07971,0.12457,0.11359,0.98248,-6.14062,-3.14453,3.23828,2.36719,0.33984,-1.07812,0.21233,0.26600,-0.13340
15,9765,3,-0.06885,0.12805,0.10602,0.98370,-8.19922,-3.41016,1.42188,2.46875,-0.00977,-0.86328,0.19942,0.26978,-0.11260
16,10742,3,-0.05756,0.12982,0.09961,0.98486,-8.80469,-3.54297,0.62500,2.53320,-0.27930,-0.52539,0.18922,0.27045,-0.09093
17,9766,3,-0.04559,0.13013,0.09460,0.98590,-9.28906,-3.71484,0.06250,2.62109,-0.45898,-0.11719,0.18218,0.26843,-0.06776
18,9766,3,-0.03326,0.12939,0.09149,0.98682,-8.89844,-3.51953,-1.07031,2.67969,-0.61328,0.28906,0.17911,0.26453,-0.04350
19,9765,3,-0.01941,0.12787,0.09027,0.98749,-8.17188,-3.55859,-2.01562,2.63281,-0.74609,0.66211,0.18027,0.25892,-0.01577
20,10743,3,-0.00574,0.12579,0.09094,0.98785,-7.35547,-3.46094,-2.92578,2.50586,-0.87500,0.98047,0.18512,0.25225,0.01192
21,9765,3,0.00800,0.12292,0.09344,0.98798,-6.58203,-3.19922,-3.81641,2.37109,-1.04492,1.20117,0.19350,0.24381,0.03996
22,12695,3,0.02130,0.11920,0.09735,0.98785,-4.87500,-2.68359,-4.98047,2.20703,-1.24609,1.37305,0.20434,0.23348,0.06717
23,6836,3,0.03333,0.11475,0.10199,0.98761,-4.48438,-2.69531,-5.52344,2.00000,-1.48242,1.58594,0.21601,0.22165,0.09159
24,10743,3,0.04529,0.10876,0.10785,0.98718,-4.31250,-2.65234,-6.06641,1.74219,-1.73633,1.88086,0.22962,0.20643,0.11558
25,9765,3,0.05670,0.10120,0.11523,0.98651,-4.53125,-2.71094,-6.92578,1.41602,-1.98828,2.27344,0.24558,0.18771,0.13806
26,9766,3,0.06665,0.09229,0.12415,0.98572,-4.46484,-2.78516,-7.24219,1.05469,-2.25391,2.66602,0.26368,0.16615,0.15711
27,10742,3,0.07532,0.08167,0.13519,0.98456,-4.04688,-2.71094,-7.74609,0.76172,-2.47266,3.02930,0.28516,0.14091,0.17296
28,8789,3,0.08246,0.06964,0.14783,0.98309,-3.58594,-2.86719,-7.57031,0.50391,-2.53711,3.46875,0.30897,0.11279,0.18494
29,10742,3,0.08838,0.05682,0.16205,0.98120,-3.48438,-3.53516,-6.62109,0.07422,-2.25391,4.03516,0.33542,0.08296,0.19371
30,12696,3,0.08838,0.05682,0.16205,0.98120,-3.40625,-3.39844,-7.01953,-0.53125,-2.13086,4.50781,0.33542,0.08296,0.19371
31,6836,3,0.09467,0.03082,0.19885,0.97498,-3.02734,-2.80859,-8.29297,-1.29102,-2.27734,4.91211,0.40463,0.02246,0.19819
32,10742,3,0.09308,0.01697,0.22076,0.97070,-2.85938,-2.53125,-9.41797,-2.10938,-2.56055,5.39648,0.44647,-0.00816,0.18934
33,9765,3,0.08771,0.00031,0.24567,0.96539,-2.38281,-3.03906,-10.86719,-2.93359,-3.02148,5.84375,0.49474,-0.04252,0.17047
34,12696,3,0.08771,0.00031,0.24567,0.96539,-2.35156,-3.07422,-11.53516,-3.82812,-3.65820,6.22070,0.49474,-0.04252,0.17047
35,6836,3,0.06696,-0.04108,0.29779,0.95142,-2.11328,-3.47266,-13.07422,-4.85156,-4.07422,6.54492,0.60052,-0.11831,0.10385
36,10742,3,0.05066,-0.06812,0.32574,0.94165,-1.73047,-4.15234,-13.31641,-5.69727,-4.32422,6.76953,0.66189,-0.16199,0.05173
37,9765,3,0.02972,-0.09894,0.35468,0.92926,0.26172,-5.70312,-13.55469,-6.32227,-4.54102,6.89062,0.73080,-0.20643,-0.01526
38,9766,3,0.00629,-0.13104,0.38226,0.91467,0.99219,-6.36328,-13.54297,-6.87109,-4.35938,7.01367,0.80310,-0.24704,-0.09159
39,9766,3,-0.02002,-0.16412,0.40912,0.89740,1.70312,-7.06641,-12.61328,-7.20312,-3.72852,7.00391,0.88083,-0.28190,-0.17815
40,12695,3,-0.04816,-0.19470,0.43384,0.87842,3.71484,-8.51562,-10.52344,-7.39258,-3.18555,6.77148,0.95908,-0.30496,-0.26902
41,7812,3,-0.07892,-0.22339,0.45691,0.85742,5.07031,-8.90625,-9.37109,-7.50586,-2.48438,6.31055,1.03808,-0.31618,-0.36521
42,9766,3,-0.11334,-0.25110,0.47815,0.83392,5.88281,-8.58203,-7.25391,-7.38867,-1.93750,5.69141,1.11713,-0.31563,-0.46843
43,10742,3,-0.14618,-0.27417,0.49438,0.81183,7.01562,-8.57422,-5.46875,-7.06055,-1.51367,4.91211,1.18279,-0.30534,-0.56224
