lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1000976,3,0.02051,-0.06537,-0.32611,0.94287,0.72656,1.50391,2.44531,0.19141,-0.17773,-0.66602,-0.67050,-0.11011,0.08189
1,10743,3,0.02100,-0.06622,-0.32922,0.94171,0.41406,1.37500,2.94141,0.30859,-0.19727,-0.66797,-0.67730,-0.11113,0.08376
2,9765,3,0.02209,-0.06750,-0.33246,0.94043,0.08984,0.88281,3.67969,0.41602,-0.19336,-0.64453,-0.68452,-0.11252,0.08710
3,9766,3,0.02368,-0.06897,-0.33563,0.93915,-0.10938,0.30078,4.26172,0.55078,-0.13672,-0.63281,-0.69169,-0.11390,0.09150
4,9765,3,0.02588,-0.07043,-0.33862,0.93793,-0.19922,-0.32812,5.14844,0.86328,-0.13477,-0.67969,-0.69852,-0.11485,0.09704
5,10743,3,0.02924,-0.07220,-0.34167,0.93658,-0.16016,-0.75391,5.76953,1.36719,-0.19141,-0.78320,-0.70569,-0.11553,0.10500
6,9765,3,0.03448,-0.07483,-0.34491,0.93500,-0.13281,-1.13672,6.31250,1.84180,-0.28711,-0.86914,-0.71364,-0.11641,0.11717
7,9766,3,0.04169,-0.07849,-0.34827,0.93317,-1.02734,-1.95312,5.76172,2.09375,-0.31445,-0.83594,-0.72230,-0.11773,0.13380
8,9765,3,0.05084,-0.08325,-0.35175,0.93103,-1.73438,-2.38672,5.09766,2.19922,-0.33398,-0.71875,-0.73174,-0.11953,0.15495
9,10743,3,0.06067,-0.08838,-0.35474,0.92883,-2.44531,-2.56641,4.40625,2.29492,-0.38867,-0.55273,-0.74047,-0.12143,0.17763
10,9765,3,0.07068,-0.09381,-0.35693,0.92670,-3.19922,-2.71484,3.87109,2.48047,-0.42773,-0.27148,-0.74779,-0.12373,0.20084
11,9766,3,0.08142,-0.09998,-0.35803,0.92474,-4.95312,-3.02734,2.97656,2.70508,-0.54297,0.16016,-0.75321,-0.12695,0.22590
12,13672,3,0.08142,-0.09998,-0.35803,0.92474,-5.91016,-3.26953,2.18750,2.83398,-0.77734,0.61133,-0.75321,-0.12695,0.22590
13,6836,3,0.10327,-0.11456,-0.35468,0.92218,-6.09766,-3.25000,1.11719,2.77734,-1.18164,0.99414,-0.75373,-0.13848,0.27793
14,9765,3,0.11395,-0.12451,-0.34998,0.92145,-5.97656,-3.19531,-0.59766,2.53906,-1.54883,1.38477,-0.74912,-0.15026,0.30525
15,9766,3,0.12354,-0.13672,-0.34338,0.92096,-5.94922,-3.08594,-2.67188,2.30273,-1.76367,1.74219,-0.74195,-0.16777,0.33207
16,10742,3,0.13068,-0.14941,-0.33575,0.92078,-5.33984,-2.82031,-3.02734,2.13281,-1.92383,1.98242,-0.73319,-0.18853,0.35452
17,9766,3,0.13635,-0.16284,-0.32690,0.92090,-4.61719,-2.60156,-3.57031,1.83008,-1.98047,2.22070,-0.72260,-0.21236,0.37450
18,9765,3,0.14032,-0.17596,-0.31744,0.92120,-4.50391,-2.95703,-4.84766,1.33398,-1.89062,2.58203,-0.71089,-0.23732,0.39078
19,9766,3,0.14252,-0.18964,-0.30603,0.92200,-4.88672,-3.22656,-5.53516,0.73633,-1.71680,3.08203,-0.69558,-0.26557,0.40349
20,10742,3,0.14178,-0.20166,-0.29321,0.92371,-5.22656,-3.43359,-5.75391,0.07422,-1.46680,3.64258,-0.67598,-0.29361,0.40846
21,9766,3,0.13788,-0.21191,-0.27856,0.92657,-5.17188,-3.41016,-6.04688,-0.63672,-1.24414,4.11133,-0.65056,-0.32138,0.40466
22,12695,3,0.13049,-0.22052,-0.26160,0.93054,-3.51562,-2.75391,-7.46875,-1.29297,-1.05469,4.42773,-0.61796,-0.34919,0.39114
23,7813,3,0.12024,-0.22699,-0.24445,0.93500,-2.75391,-2.34375,-7.46094,-1.76758,-0.88281,4.62891,-0.58213,-0.37439,0.36916
24,9765,3,0.10669,-0.23236,-0.22577,0.94000,-1.98438,-2.11719,-7.35547,-1.83398,-0.86914,4.60547,-0.54043,-0.39920,0.33798
25,9766,3,0.09100,-0.23706,-0.20575,0.94507,0.68750,-1.83984,-6.45312,-1.79492,-1.06055,4.45703,-0.49366,-0.42316,0.30013
26,9766,3,0.07593,-0.24176,-0.18707,0.94910,1.03516,-2.07031,-6.49609,-1.95312,-1.21484,4.35742,-0.44904,-0.44505,0.26292
27,10742,3,0.06055,-0.24701,-0.16907,0.95221,1.26172,-2.21875,-6.71875,-2.14258,-1.28711,4.18359,-0.40502,-0.46671,0.22453
28,12695,3,0.06055,-0.24701,-0.16907,0.95221,1.84766,-1.96484,-6.38281,-2.29883,-1.26172,3.90039,-0.40502,-0.46671,0.22453
29,6836,3,0.02832,-0.25751,-0.13641,0.95618,3.37891,-1.90625,-4.67188,-2.23438,-1.07031,3.45312,-0.32038,-0.50604,0.14273
30,9766,3,0.01208,-0.26190,-0.12225,0.95728,4.85156,-0.92578,-4.01953,-2.01953,-0.91992,2.82031,-0.28096,-0.52180,0.10072
31,10742,3,-0.00372,-0.26569,-0.10968,0.95776,6.46875,-0.22266,-3.63672,-2.04883,-0.70312,2.19922,-0.24435,-0.53492,0.05949
32,9765,3,-0.01733,-0.26837,-0.10065,0.95789,7.31641,0.07422,-4.25000,-2.32422,-0.27930,1.64258,-0.21616,-0.54408,0.02433
33,9766,3,-0.03064,-0.26935,-0.09473,0.95789,8.11328,0.47266,-3.91016,-2.60156,0.23828,1.06445,-0.19461,-0.54897,-0.00899
34,9766,3,-0.04449,-0.26801,-0.09180,0.95801,8.87891,0.82812,-3.25391,-2.65625,0.56445,0.33789,-0.17916,-0.54880,-0.04227
35,10742,3,-0.05780,-0.26471,-0.09241,0.95813,9.76172,1.19531,-2.26562,-2.59961,0.63281,-0.41797,-0.17209,-0.54446,-0.07236
36,11719,3,-0.07013,-0.26056,-0.09656,0.95807,9.34766,0.80078,-1.39062,-2.66602,0.59961,-0.96289,-0.17381,-0.53844,-0.09807
37,7812,3,-0.08130,-0.25665,-0.10364,0.95752,8.32031,0.59766,-0.85547,-2.71680,0.73047,-1.39062,-0.18302,-0.53323,-0.11929
38,9766,3,-0.09229,-0.25250,-0.11316,0.95648,7.79297,0.61719,0.56250,-2.47266,0.79297,-1.83984,-0.19797,-0.52816,-0.13868
39,9765,3,-0.10272,-0.24786,-0.12537,0.95514,7.94922,0.83203,2.25000,-2.08398,0.76758,-2.29688,-0.21938,-0.52273,-0.15537
40,10743,3,-0.11029,-0.24390,-0.13812,0.95355,6.98438,-0.03906,4.66016,-1.80859,0.66992,-2.70312,-0.24375,-0.51854,-0.16535
41,9765,3,-0.11633,-0.24023,-0.15387,0.95135,5.70312,-0.94922,4.96094,-1.73242,0.52148,-2.96094,-0.27572,-0.51542,-0.17025
42,9766,3,-0.12097,-0.23761,-0.17023,0.94867,4.17969,-1.93750,5.39062,-1.60352,0.52734,-3.06836,-0.30987,-0.51437,-0.17155
43,10742,3,-0.12488,-0.23541,-0.18695,0.94556,2.99219,-2.48047,6.53125,-1.21875,0.64453,-3.06055,-0.34534,-0.51423,-0.17097
44,12695,3,-0.12744,-0.23315,-0.20386,0.94226,1.79688,-3.08594,8.70703,-0.54688,0.77344,-2.97852,-0.38208,-0.51362,-0.16738
45,6836,3,-0.12744,-0.23090,-0.21912,0.93939,1.62891,-2.95703,9.21875,0.31055,0.85156,-2.91016,-0.41658,-0.51168,-0.15922
46,9766,3,-0.12372,-0.22876,-0.23389,0.93683,1.68359,-3.16797,9.41797,1.17969,0.91797,-2.87891,-0.45204,-0.50807,-0.14333
47,10742,3,-0.11554,-0.22711,-0.24799,0.93463,1.07812,-3.33984,8.71094,1.88867,0.97852,-2.81445,-0.48832,-0.50277,-0.11821
48,9766,3,-0.10406,-0.22620,-0.26031,0.93286,0.13672,-3.75781,7.84375,2.22461,1.11719,-2.65039,-0.52220,-0.49633,-0.08699
49,9765,3,-0.09003,-0.22534,-0.27148,0.93134,-0.90234,-4.02734,6.40234,2.25391,1.11328,-2.44141,-0.55450,-0.48774,-0.05135
50,9766,3,-0.07507,-0.22424,-0.28168,0.92993,-1.66016,-3.72656,4.42578,2.17969,1.04688,-2.20117,-0.58459,-0.47725,-0.01497
51,10742,3,-0.06134,-0.22327,-0.29022,0.92853,-2.60156,-2.78906,2.96094,2.24805,1.11523,-2.03906,-0.61006,-0.46701,0.01756
52,12695,3,-0.04669,-0.22198,-0.29840,0.92712,-2.58203,-2.54297,2.99219,2.46680,1.13086,-1.95117,-0.63461,-0.45499,0.05112
53,6836,3,-0.03235,-0.22076,-0.30530,0.92572,-2.35938,-2.21875,2.14844,2.58789,1.05078,-1.89844,-0.65582,-0.44284,0.08300
