lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,0.14368,-0.32812,-0.03381,0.93304,-2.56250,-0.63281,-1.32422,-0.70312,-0.43750,1.23047,-0.19851,-0.64673,0.37229
1,9765,3,0.13873,-0.33075,-0.03040,0.93298,-3.35156,-0.71484,-1.69922,-0.86719,-0.51758,1.59766,-0.18826,-0.65445,0.35930
2,9766,3,0.13263,-0.33380,-0.02570,0.93292,-3.64453,-0.68359,-1.99609,-1.04883,-0.60156,2.00195,-0.17414,-0.66365,0.34257
3,9765,3,0.12494,-0.33752,-0.01935,0.93280,-4.08203,-0.83984,-2.05859,-1.18164,-0.68555,2.49609,-0.15487,-0.67492,0.32073
4,10743,3,0.11584,-0.34180,-0.01141,0.93256,-4.59766,-1.47266,-2.00391,-1.24023,-0.78906,2.97266,-0.13041,-0.68778,0.29394
5,11718,3,0.10541,-0.34674,-0.00128,0.93201,-4.19922,-1.36719,-2.17188,-1.28125,-0.98242,3.35742,-0.09906,-0.70243,0.26156
6,7813,3,0.09430,-0.35236,0.01025,0.93103,-4.01953,-1.46094,-2.56250,-1.41602,-1.14062,3.70312,-0.06294,-0.71824,0.22552
7,9766,3,0.08173,-0.35895,0.02362,0.92944,-4.09766,-1.63281,-2.61719,-1.58398,-1.22461,4.03906,-0.01992,-0.73575,0.18309
8,10742,3,0.06793,-0.36615,0.03815,0.92731,-3.72656,-2.06641,-2.78906,-1.75195,-1.35547,4.33789,0.02880,-0.75354,0.13486
9,9765,3,0.05206,-0.37408,0.05444,0.92432,-2.84766,-1.91406,-3.46484,-2.04297,-1.56250,4.51953,0.08617,-0.77153,0.07752
10,9766,3,0.03522,-0.38239,0.07080,0.92059,-2.04297,-1.77734,-4.05859,-2.42969,-1.45312,4.66797,0.14721,-0.78816,0.01517
11,12695,3,0.01642,-0.39087,0.08740,0.91614,-1.56250,-1.94922,-3.48047,-2.74609,-1.12695,4.73047,0.21359,-0.80244,-0.05506
12,6836,3,-0.00317,-0.39783,0.10278,0.91168,0.53516,-2.42188,-2.46094,-2.93750,-0.91992,4.59375,0.27927,-0.81064,-0.12743
13,10742,3,-0.02496,-0.40369,0.11823,0.90686,1.56250,-2.12891,-2.16016,-2.99805,-0.72656,4.26758,0.34828,-0.81293,-0.20620
14,9766,3,-0.04810,-0.40875,0.13287,0.90167,2.45703,-1.86719,-1.42969,-2.97656,-0.66797,3.85938,0.41646,-0.81001,-0.28725
15,9766,3,-0.06934,-0.41272,0.14490,0.89661,4.30469,-2.15625,-1.62109,-3.02148,-0.64453,3.49219,0.47444,-0.80376,-0.35915
16,10742,3,-0.09015,-0.41644,0.15533,0.89124,4.59766,-2.21094,-1.21875,-3.13672,-0.42773,3.19531,0.52699,-0.79563,-0.42737
17,9765,3,-0.11029,-0.41956,0.16382,0.88599,4.75391,-2.12500,-0.93359,-3.21875,-0.22461,2.90430,0.57228,-0.78568,-0.49033
18,9766,3,-0.13062,-0.42181,0.17072,0.88086,4.76172,-2.10938,-0.83594,-3.21094,-0.04297,2.62695,0.61165,-0.77329,-0.55011
19,12695,3,-0.14978,-0.42322,0.17590,0.87610,4.74219,-2.16406,-0.39844,-3.09570,0.08203,2.32227,0.64356,-0.75989,-0.60335
20,7813,3,-0.16901,-0.42395,0.17999,0.87140,4.85156,-1.96484,-0.25781,-2.92969,0.23242,1.99805,0.67089,-0.74504,-0.65393
21,9766,3,-0.18768,-0.42407,0.18292,0.86688,5.03516,-1.78906,0.10547,-2.68945,0.40625,1.66602,0.69318,-0.72960,-0.70055
22,9765,3,-0.20386,-0.42346,0.18451,0.86316,5.32812,-1.76172,0.45312,-2.41211,0.57031,1.31836,0.70845,-0.71528,-0.73853
23,9766,3,-0.21851,-0.42212,0.18506,0.86011,6.27344,-1.83203,1.28906,-2.05078,0.70508,0.93945,0.71844,-0.70140,-0.77060
24,10742,3,-0.23108,-0.42023,0.18451,0.85791,6.87109,-1.63672,1.71094,-1.62500,0.74414,0.51562,0.72309,-0.68896,-0.79593
25,9766,3,-0.24127,-0.41791,0.18292,0.85657,7.21875,-1.57422,2.00391,-1.16797,0.76367,0.07617,0.72288,-0.67853,-0.81439
26,9765,3,-0.24841,-0.41565,0.18048,0.85614,7.30469,-1.48828,2.57812,-0.71680,0.82031,-0.42383,0.71870,-0.67133,-0.82542
27,10742,3,-0.25281,-0.41333,0.17682,0.85675,7.67188,-1.28906,2.88672,-0.21289,0.79297,-1.03125,0.70984,-0.66723,-0.82936
28,9766,3,-0.25397,-0.41125,0.17188,0.85840,7.90234,-1.08203,2.79297,0.22461,0.61719,-1.67383,0.69644,-0.66712,-0.82557
29,9766,3,-0.25165,-0.40997,0.16528,0.86096,7.94141,-1.28125,2.48047,0.46484,0.50000,-2.21289,0.67833,-0.67228,-0.81403
30,9765,3,-0.24677,-0.40979,0.15741,0.86395,7.43359,-1.56250,1.82031,0.56250,0.56445,-2.66211,0.65719,-0.68205,-0.79726
31,12696,3,-0.24677,-0.40979,0.15741,0.86395,7.09375,-1.75000,1.71875,0.66602,0.73828,-3.06836,0.65719,-0.68205,-0.79726
32,7812,3,-0.23181,-0.41034,0.13586,0.87146,6.74609,-1.76172,1.76172,0.84375,0.86719,-3.45703,0.59841,-0.71047,-0.74784
33,9766,3,-0.22217,-0.41010,0.12238,0.87604,6.23828,-1.90234,1.98438,0.99023,1.03516,-3.77148,0.55928,-0.72639,-0.71415
34,9765,3,-0.21075,-0.40936,0.10699,0.88123,4.83984,-2.23828,1.94922,0.99805,1.25391,-4.01953,0.51242,-0.74284,-0.67287
35,10743,3,-0.19873,-0.40790,0.09070,0.88654,4.04297,-2.63672,1.56641,0.97461,1.44922,-4.22266,0.46060,-0.75756,-0.62713
36,9765,3,-0.18634,-0.40552,0.07330,0.89191,3.02734,-2.78125,1.43359,1.03711,1.59375,-4.33398,0.40343,-0.76984,-0.57724
37,12695,3,-0.17395,-0.40240,0.05554,0.89709,1.37891,-2.93359,1.82031,1.21680,1.60742,-4.35547,0.34349,-0.77909,-0.52523
38,6836,3,-0.16058,-0.39868,0.03741,0.90216,0.55859,-3.15234,1.91016,1.44336,1.56250,-4.34180,0.28028,-0.78569,-0.46908
39,10743,3,-0.14606,-0.39478,0.01947,0.90692,0.03125,-3.30859,1.87500,1.61914,1.56641,-4.28906,0.21566,-0.78996,-0.40955
40,9765,3,-0.12988,-0.39044,0.00122,0.91144,-0.52734,-3.61328,1.71094,1.73633,1.64062,-4.17969,0.14801,-0.79147,-0.34503
41,9766,3,-0.11359,-0.38574,-0.01575,0.91547,-1.98438,-3.55859,1.56250,1.79883,1.64453,-4.02344,0.08357,-0.78925,-0.28171
42,10742,3,-0.09747,-0.38074,-0.03156,0.91901,-2.44531,-3.50781,1.14844,1.82617,1.59961,-3.85938,0.02291,-0.78374,-0.22080
43,11719,3,-0.08142,-0.37549,-0.04663,0.92206,-2.84766,-3.51562,0.81641,1.76758,1.62109,-3.63672,-0.03480,-0.77546,-0.16193
44,7812,3,-0.06604,-0.37012,-0.06049,0.92468,-3.47656,-3.62109,0.61328,1.65625,1.63867,-3.38477,-0.08739,-0.76487,-0.10742
45,9766,3,-0.05103,-0.36420,-0.07391,0.92700,-4.60938,-3.02344,0.03516,1.56250,1.57617,-3.14844,-0.13711,-0.75150,-0.05582
46,10742,3,-0.03644,-0.35791,-0.08673,0.92902,-4.95703,-2.67578,-0.42578,1.51367,1.41016,-2.91211,-0.18325,-0.73598,-0.00758
47,8789,3,-0.02295,-0.35211,-0.09821,0.93048,-5.46094,-2.53906,-0.80469,1.39062,1.18164,-2.61328,-0.22357,-0.72056,0.03521
48,10742,3,-0.01117,-0.34735,-0.10785,0.93146,-6.70703,-2.24609,-1.14844,1.20508,0.97852,-2.22070,-0.25683,-0.70690,0.07123
49,9766,3,0.00031,-0.34296,-0.11707,0.93201,-7.14453,-2.08984,-1.48047,1.00391,0.79102,-1.75195,-0.28800,-0.69350,0.10535
50,10742,3,0.00940,-0.33948,-0.12415,0.93231,-7.32422,-1.82422,-1.67969,0.81055,0.61914,-1.27344,-0.31155,-0.68245,0.13159
