lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.12268,-0.19135,0.12689,0.96552,0.62500,-0.38672,-3.46875,-0.64258,-0.51758,-0.14453,0.21792,-0.41221,0.20704
1,9766,3,0.12030,-0.19397,0.12537,0.96552,0.66406,-0.33984,-3.95703,-0.79297,-0.63672,-0.18555,0.21535,-0.41666,0.20222
2,9766,3,0.11749,-0.19696,0.12354,0.96545,1.03906,-0.24609,-5.05469,-0.97852,-0.73633,-0.23828,0.21232,-0.42175,0.19659
3,10742,3,0.11365,-0.20093,0.12109,0.96545,1.21484,-0.13672,-5.61328,-1.22070,-0.82422,-0.29297,0.20834,-0.42846,0.18886
4,11719,3,0.11365,-0.20093,0.12109,0.96545,1.41016,-0.04297,-6.23828,-1.49609,-0.89648,-0.35156,0.20834,-0.42846,0.18886
5,7812,3,0.10358,-0.20984,0.11487,0.96545,1.46484,0.05859,-6.68359,-1.77539,-0.87109,-0.39453,0.19871,-0.44333,0.16882
6,9766,3,0.09619,-0.21509,0.11060,0.96552,1.92188,0.07031,-7.23438,-2.09961,-0.71875,-0.41016,0.19259,-0.45185,0.15420
7,10742,3,0.08789,-0.21967,0.10626,0.96576,2.20312,0.03516,-7.45703,-2.45898,-0.43164,-0.38867,0.18696,-0.45892,0.13772
8,9766,3,0.07745,-0.22357,0.10144,0.96631,2.46484,0.02344,-7.48828,-2.86328,-0.08789,-0.37891,0.18151,-0.46428,0.11694
9,9765,3,0.06525,-0.22595,0.09650,0.96716,2.93750,0.16406,-8.33594,-3.29297,0.22461,-0.41992,0.17688,-0.46637,0.09261
10,9766,3,0.05078,-0.22699,0.09106,0.96832,2.98438,0.17578,-8.62109,-3.76953,0.46875,-0.49219,0.17240,-0.46545,0.06383
11,10742,3,0.03400,-0.22675,0.08490,0.96967,2.71094,0.12109,-8.91406,-4.35742,0.62305,-0.52930,0.16746,-0.46173,0.03064
12,8789,3,0.01440,-0.22571,0.07782,0.97101,2.33594,0.11328,-9.31250,-5.07812,0.74219,-0.53906,0.16180,-0.45620,-0.00797
13,10742,3,-0.00690,-0.22424,0.07037,0.97198,1.31641,-0.86328,-9.70312,-5.84180,0.84180,-0.51367,0.15599,-0.44996,-0.04996
