lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1079101,3,0.19580,0.35425,-0.23785,0.88293,-1.52734,0.86719,1.74219,0.97852,0.69336,-0.47852,-0.41651,0.80195,0.25776
1,10743,3,0.19977,0.35681,-0.24072,0.88025,-3.38672,0.56641,1.30859,1.10938,0.46680,-0.52539,-0.42016,0.81007,0.26400
2,9765,3,0.20416,0.35858,-0.24420,0.87756,-4.41406,0.61328,1.17578,1.20508,0.11328,-0.57227,-0.42495,0.81695,0.27096
3,9766,3,0.20862,0.35901,-0.24835,0.87518,-5.37891,0.54297,0.67969,1.18750,-0.29297,-0.51562,-0.43143,0.82124,0.27778
4,12695,3,0.21265,0.35773,-0.25275,0.87347,-6.94922,0.46484,-0.37500,1.08984,-0.70312,-0.37695,-0.43899,0.82185,0.28380
5,6836,3,0.21613,0.35461,-0.25714,0.87256,-7.65625,0.42578,-0.69922,0.95703,-1.11719,-0.13086,-0.44710,0.81837,0.28906
6,10742,3,0.21893,0.34961,-0.26099,0.87274,-8.20703,0.37109,-1.35156,0.81641,-1.59961,0.17383,-0.45434,0.81038,0.29391
7,9766,3,0.22107,0.34222,-0.26398,0.87427,-8.60156,0.42578,-2.12500,0.60938,-2.16602,0.50195,-0.45988,0.79676,0.29893
8,9766,3,0.22229,0.33240,-0.26575,0.87720,-8.42578,0.54688,-3.50781,0.46680,-2.74023,0.80859,-0.46309,0.77723,0.30390
9,10742,3,0.22241,0.32056,-0.26636,0.88135,-7.82422,0.50781,-3.65625,0.57617,-3.32617,1.03516,-0.46444,0.75264,0.30803
10,9765,3,0.22211,0.30542,-0.26642,0.88678,-6.74609,0.21484,-3.60547,0.73633,-3.83008,1.25000,-0.46497,0.72088,0.31283
11,9766,3,0.22192,0.28711,-0.26617,0.89301,-4.79297,-0.89062,-3.62500,0.76953,-4.12695,1.51953,-0.46508,0.68275,0.31927
12,9766,3,0.22192,0.26691,-0.26538,0.89948,-4.03906,-1.18750,-3.72266,0.68359,-4.23047,1.75781,-0.46434,0.64095,0.32716
13,10742,3,0.22174,0.24530,-0.26349,0.90625,-3.43359,-1.21875,-3.90234,0.52148,-4.16602,2.09961,-0.46187,0.59611,0.33571
14,12695,3,0.22125,0.22321,-0.25995,0.91309,-3.37891,-1.48438,-4.10547,0.30859,-3.95312,2.53125,-0.45662,0.54990,0.34455
15,6836,3,0.22040,0.20215,-0.25433,0.91974,-2.24609,-1.63281,-4.05469,0.01172,-3.74023,2.88867,-0.44756,0.50515,0.35305
16,9766,3,0.21887,0.18152,-0.24622,0.92657,-1.83203,-1.83984,-4.71484,-0.43555,-3.51172,3.24219,-0.43407,0.46023,0.36071
17,10742,3,0.21600,0.16052,-0.23505,0.93396,-1.69922,-1.95703,-5.18750,-0.85352,-3.31055,3.54102,-0.41552,0.41305,0.36629
18,9766,3,0.21167,0.14178,-0.22229,0.94110,-1.39453,-2.10547,-5.02734,-1.15820,-3.13477,3.78320,-0.39443,0.36931,0.36786
19,9765,3,0.20581,0.12360,-0.20740,0.94836,-0.10547,-2.67969,-4.17188,-1.20508,-3.02148,3.86133,-0.36984,0.32550,0.36599
20,12695,3,0.19934,0.10645,-0.19171,0.95508,0.77344,-2.84766,-3.60156,-1.36328,-2.94922,3.86523,-0.34397,0.28354,0.36195
21,6836,3,0.19257,0.09009,-0.17590,0.96118,0.98047,-3.06250,-4.14844,-1.70898,-2.85156,3.90625,-0.31799,0.24332,0.35625
22,10743,3,0.18433,0.07379,-0.15918,0.96710,1.06641,-2.96875,-4.44922,-2.03125,-2.78906,3.96289,-0.29061,0.20279,0.34690
23,9765,3,0.17401,0.05731,-0.14111,0.97290,1.96875,-3.36719,-4.37500,-2.42578,-2.69531,4.06836,-0.26093,0.16133,0.33276
24,10742,3,0.16241,0.04218,-0.12335,0.97809,2.10938,-3.37891,-4.69922,-2.82617,-2.60352,4.12695,-0.23138,0.12288,0.31481
25,8789,3,0.14868,0.02747,-0.10468,0.98297,2.43750,-3.10156,-4.84375,-3.03320,-2.55273,3.98242,-0.19965,0.08522,0.29170
26,12696,3,0.13403,0.01379,-0.08679,0.98706,4.13281,-3.10156,-4.39453,-3.39844,-2.36914,3.86133,-0.16866,0.05052,0.26566
27,7812,3,0.11719,0.00037,-0.06860,0.99072,3.85156,-3.37891,-4.48828,-3.90820,-1.99219,3.82812,-0.13629,0.01681,0.23433
28,10742,3,0.09753,-0.01190,-0.04999,0.99390,3.92969,-3.41406,-4.51953,-4.24219,-1.62695,3.75391,-0.10187,-0.01391,0.19635
29,9766,3,0.07672,-0.02161,-0.03229,0.99628,4.12500,-3.36719,-4.20703,-4.07422,-1.40234,3.54297,-0.06775,-0.03811,0.15500
30,12695,3,0.05536,-0.02985,-0.01501,0.99792,5.23047,-3.28906,-2.37109,-3.44531,-1.48047,3.09766,-0.03333,-0.05794,0.11180
31,6836,3,0.03656,-0.03741,0.00024,0.99866,5.60547,-3.34375,-1.94141,-3.03320,-1.54883,2.67578,-0.00225,-0.07481,0.07327
32,10743,3,0.01984,-0.04547,0.01385,0.99866,5.37109,-3.50391,-2.08594,-2.85352,-1.47461,2.26172,0.02598,-0.09150,0.03853
33,9765,3,0.00415,-0.05371,0.02582,0.99823,5.90625,-3.23047,-1.85547,-2.62695,-1.37305,1.79102,0.05142,-0.10765,0.00554
34,9766,3,-0.01001,-0.06128,0.03534,0.99744,6.10938,-2.98047,-1.52734,-2.33398,-1.28516,1.36914,0.07232,-0.12184,-0.02448
35,10742,3,-0.02246,-0.06818,0.04248,0.99652,5.99219,-2.91406,-1.42578,-2.14062,-1.02930,1.07812,0.08864,-0.13437,-0.05104
36,8789,3,-0.03381,-0.07428,0.04803,0.99548,5.65234,-2.83984,-1.31250,-1.92578,-0.70898,0.83984,0.10191,-0.14516,-0.07532
37,10742,3,-0.04370,-0.07880,0.05212,0.99457,5.66016,-2.70703,-1.21094,-1.75000,-0.38281,0.65430,0.11211,-0.15277,-0.09641
38,12696,3,-0.05334,-0.08191,0.05536,0.99365,5.37500,-2.67188,-1.44141,-1.64453,-0.19141,0.52734,0.12054,-0.15753,-0.11679
39,6835,3,-0.06165,-0.08356,0.05768,0.99292,4.97656,-2.43359,-1.65625,-1.69922,0.22461,0.45117,0.12679,-0.15950,-0.13416
40,10743,3,-0.07007,-0.08380,0.05945,0.99225,4.37109,-2.26953,-1.39453,-1.82031,0.61523,0.39648,0.13175,-0.15863,-0.15148
41,9765,3,-0.07959,-0.08197,0.06073,0.99158,3.38281,-1.89453,-1.79297,-1.93945,0.84375,0.28516,0.13549,-0.15350,-0.17062
42,9766,3,-0.08923,-0.07880,0.06140,0.99097,2.94922,-1.44141,-1.95312,-2.05469,0.97461,0.11328,0.13765,-0.14573,-0.18967
43,9766,3,-0.09943,-0.07483,0.06122,0.99036,2.39062,-1.10156,-2.04297,-2.07227,1.04688,-0.07422,0.13784,-0.13646,-0.20955
44,10742,3,-0.10992,-0.07043,0.06006,0.98962,1.94141,-0.55859,-2.08203,-1.92578,0.97656,-0.30664,0.13586,-0.12654,-0.22987
45,9765,3,-0.12018,-0.06604,0.05786,0.98889,2.22656,-0.37109,-1.85938,-1.69922,0.84766,-0.55078,0.13158,-0.11697,-0.24959
46,9766,3,-0.12915,-0.06238,0.05463,0.98816,2.55469,-0.51562,-1.78125,-1.47852,0.79688,-0.78125,0.12514,-0.10939,-0.26678
47,10742,3,-0.13708,-0.05908,0.05023,0.98749,2.84766,-0.64062,-1.47266,-1.35742,0.92188,-0.96680,0.11629,-0.10310,-0.28189
48,9766,3,-0.14417,-0.05573,0.04480,0.98694,3.04688,-1.04688,-0.97656,-1.27734,1.17773,-1.12109,0.10519,-0.09724,-0.29522
49,9765,3,-0.15051,-0.05170,0.03864,0.98651,3.38672,-0.97656,-1.14453,-1.21484,1.38477,-1.26562,0.09230,-0.09049,-0.30699
