lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,0.14606,-0.29236,-0.02338,0.94482,-1.24609,-0.28125,-2.64844,-0.75977,-0.25586,0.22852,-0.15523,-0.57711,0.35291
1,9766,3,0.14246,-0.29370,-0.02386,0.94495,-1.45312,-0.36328,-2.96484,-0.94141,-0.22656,0.33398,-0.15459,-0.58026,0.34550
2,10742,3,0.13788,-0.29498,-0.02417,0.94519,-1.79297,-0.40234,-3.15625,-1.16211,-0.18164,0.49805,-0.15282,-0.58352,0.33568
3,9766,3,0.13226,-0.29614,-0.02411,0.94562,-2.23828,-0.37500,-3.24609,-1.43359,-0.14844,0.71289,-0.14939,-0.58682,0.32315
4,9765,3,0.12531,-0.29712,-0.02350,0.94629,-2.94922,-0.55078,-3.92969,-1.80664,-0.11133,1.00000,-0.14363,-0.59009,0.30702
5,10742,3,0.11603,-0.29816,-0.02209,0.94720,-3.48047,-0.55469,-4.19141,-2.25195,-0.01758,1.36133,-0.13440,-0.59400,0.28496
6,9766,3,0.10449,-0.29889,-0.01978,0.94836,-3.89453,-0.48047,-4.45312,-2.73047,0.09766,1.78125,-0.12123,-0.59772,0.25687
7,9766,3,0.09021,-0.29932,-0.01624,0.94977,-4.21484,-0.46875,-4.57422,-3.11914,0.23828,2.23633,-0.10306,-0.60117,0.22136
8,9765,3,0.07318,-0.29913,-0.01117,0.95135,-4.53906,-0.92969,-4.16406,-3.42383,0.37891,2.73242,-0.07906,-0.60348,0.17816
9,10742,3,0.05402,-0.29834,-0.00446,0.95294,-4.58203,-1.17969,-3.98828,-3.69141,0.44141,3.22266,-0.04950,-0.60419,0.12867
10,11719,3,0.03253,-0.29706,0.00421,0.95428,-4.76562,-1.37891,-3.95703,-3.96094,0.38281,3.68555,-0.01371,-0.60315,0.07242
11,7813,3,0.00970,-0.29565,0.01440,0.95514,-4.89062,-1.55469,-4.06641,-4.25391,0.05273,4.09961,0.02640,-0.60051,0.01215
12,9765,3,-0.01593,-0.29498,0.02661,0.95502,-5.05078,-2.72266,-4.97656,-4.67773,-0.37109,4.46484,0.07291,-0.59748,-0.05582
13,10742,3,-0.04449,-0.29584,0.04053,0.95331,-5.56250,-3.53125,-4.31641,-5.14453,-0.61133,4.76758,0.12543,-0.59496,-0.13178
14,11719,3,-0.07501,-0.29797,0.05518,0.95001,-5.57031,-4.55859,-2.98828,-5.38086,-0.88281,5.01172,0.18118,-0.59184,-0.21296
15,7813,3,-0.10559,-0.30078,0.06970,0.94525,-4.41016,-5.41406,-1.07812,-5.27539,-1.09766,5.14062,0.23678,-0.58707,-0.29437
