lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1049804,3,-0.07452,-0.00024,-0.03540,0.99658,-0.83594,-0.25781,3.21094,1.36133,0.08398,-0.55469,-0.07058,-0.00576,-0.14908
1,9766,3,-0.06830,-0.00024,-0.03796,0.99695,-0.87500,-0.45312,3.15625,1.52344,0.05664,-0.61523,-0.07574,-0.00567,-0.13659
2,9766,3,-0.06104,-0.00043,-0.04089,0.99731,-1.14844,-0.82422,2.40234,1.60742,0.00977,-0.59961,-0.08160,-0.00584,-0.12201
3,10742,3,-0.05328,-0.00073,-0.04388,0.99762,-1.37109,-0.97266,1.99609,1.65039,-0.08008,-0.50586,-0.08759,-0.00614,-0.10645
4,9766,3,-0.04510,-0.00146,-0.04657,0.99786,-1.57031,-1.16797,1.44531,1.69727,-0.21484,-0.34570,-0.09295,-0.00712,-0.09001
5,9765,3,-0.04510,-0.00146,-0.04657,0.99786,-2.24609,-1.33203,0.85547,1.66406,-0.33008,-0.09180,-0.09295,-0.00712,-0.09001
6,9766,3,-0.02875,-0.00446,-0.04962,0.99835,-2.50000,-1.44922,0.23438,1.58008,-0.50391,0.18164,-0.09899,-0.01175,-0.05699
7,9765,3,-0.02051,-0.00696,-0.04926,0.99854,-2.58594,-1.29688,-0.35547,1.42969,-0.81445,0.43164,-0.09825,-0.01592,-0.04029
8,9766,3,-0.01306,-0.01068,-0.04755,0.99872,-2.45703,-1.02344,-1.54297,1.12695,-1.09766,0.66797,-0.09486,-0.02258,-0.02508
9,10742,3,-0.00714,-0.01550,-0.04474,0.99884,-2.76172,-0.65234,-3.00000,0.69531,-1.34375,1.00586,-0.08932,-0.03161,-0.01289
10,9766,3,-0.00275,-0.02203,-0.04028,0.99896,-3.30859,-0.73828,-3.07422,0.32617,-1.41992,1.42773,-0.08052,-0.04426,-0.00372
11,10742,3,-0.00061,-0.02905,-0.03406,0.99902,-3.47266,-0.61719,-2.95312,0.15625,-1.62500,1.81250,-0.06818,-0.05812,0.00076
