lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012696,3,0.43591,-0.15613,-0.21204,0.86060,0.51172,-0.35938,-3.17188,-1.37305,-0.84961,-0.39258,-0.52690,-0.08397,0.96037
1,9765,3,0.42950,-0.15759,-0.21686,0.86237,0.72656,-0.25391,-3.26562,-1.50195,-0.81250,-0.39258,-0.53665,-0.08563,0.94774
2,9766,3,0.42267,-0.15894,-0.22180,0.86426,0.66406,-0.43359,-3.28906,-1.68164,-0.68750,-0.36133,-0.54650,-0.08733,0.93419
3,9766,3,0.41516,-0.15979,-0.22656,0.86646,0.77344,-0.42578,-3.36328,-1.87109,-0.53711,-0.33789,-0.55553,-0.08890,0.91902
4,9765,3,0.40686,-0.15985,-0.23114,0.86920,0.91016,-0.40234,-3.41016,-1.97461,-0.44141,-0.37109,-0.56336,-0.08992,0.90162
5,10742,3,0.39844,-0.15924,-0.23541,0.87207,1.36719,-0.75000,-3.00781,-2.01953,-0.38672,-0.43164,-0.57004,-0.09026,0.88360
6,9766,3,0.38928,-0.15796,-0.23999,0.87518,1.30078,-1.04688,-2.83984,-2.09180,-0.28125,-0.44922,-0.57666,-0.08976,0.86368
7,9766,3,0.38007,-0.15625,-0.24457,0.87823,1.19141,-1.15234,-2.78906,-2.19531,-0.17188,-0.47070,-0.58299,-0.08866,0.84347
8,10742,3,0.37067,-0.15387,-0.24896,0.88141,1.17188,-1.20312,-2.90625,-2.37109,-0.06250,-0.49023,-0.58845,-0.08679,0.82249
9,12695,3,0.36060,-0.15070,-0.25342,0.88489,1.00391,-1.09375,-3.10156,-2.61914,0.08008,-0.50000,-0.59337,-0.08403,0.79962
10,6836,3,0.35040,-0.14697,-0.25757,0.88843,1.00391,-0.93750,-3.21875,-2.95703,0.25000,-0.49219,-0.59738,-0.08073,0.77622
11,9766,3,0.33856,-0.14185,-0.26184,0.89258,0.70703,-0.94141,-3.37109,-3.22266,0.41797,-0.45703,-0.60056,-0.07599,0.74862
12,10742,3,0.32495,-0.13538,-0.26593,0.89740,0.49219,-1.35547,-2.46094,-3.40234,0.52734,-0.43164,-0.60248,-0.07020,0.71665
13,9765,3,0.31079,-0.12811,-0.26971,0.90234,0.40234,-1.69141,-2.24219,-3.65820,0.67773,-0.36914,-0.60352,-0.06360,0.68320
14,9766,3,0.29584,-0.12012,-0.27307,0.90747,0.35547,-1.80859,-2.30859,-4.00195,0.79688,-0.32422,-0.60355,-0.05647,0.64786
15,9766,3,0.27972,-0.11115,-0.27606,0.91278,0.08203,-1.77734,-2.56641,-4.31445,0.83203,-0.27734,-0.60265,-0.04848,0.60980
16,10742,3,0.26257,-0.10168,-0.27875,0.91815,-0.55859,-2.21484,-2.05078,-4.57617,0.71484,-0.25391,-0.60132,-0.04035,0.56960
