lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.22791,-0.30737,0.03656,0.92316,-1.89453,-0.47656,-1.66797,-0.91992,-0.51758,0.63867,-0.08958,-0.62388,0.51298
1,10742,3,0.22369,-0.31018,0.03729,0.92322,-3.05078,-0.58203,-3.49609,-1.46289,-0.66211,1.11523,-0.08666,-0.63035,0.50370
2,9766,3,0.21692,-0.31409,0.03876,0.92346,-4.23047,-0.75781,-3.70312,-2.11719,-0.62891,1.83594,-0.08071,-0.63965,0.48817
3,9765,3,0.20636,-0.31903,0.04205,0.92407,-4.79297,-0.96484,-3.68750,-2.81445,-0.39648,2.61328,-0.06793,-0.65221,0.46240
4,9766,3,0.19220,-0.32397,0.04755,0.92511,-5.39453,-0.48438,-3.84375,-3.49219,-0.52734,3.37695,-0.04651,-0.66582,0.42578
5,10742,3,0.17181,-0.32990,0.05621,0.92651,-5.67188,0.16406,-5.82812,-4.05273,-0.90234,4.07227,-0.01185,-0.68240,0.37093
6,9766,3,0.14825,-0.33740,0.06659,0.92725,-5.65234,0.27344,-5.57031,-4.35352,-0.94727,4.65430,0.03070,-0.70158,0.30585
7,9765,3,0.12189,-0.34607,0.07886,0.92694,-5.60547,0.57812,-4.43750,-4.43555,-1.03516,5.11328,0.08246,-0.72183,0.23035
8,9766,3,0.09436,-0.35486,0.09271,0.92554,-5.47266,-0.42969,-4.74219,-4.61523,-1.09375,5.47656,0.14219,-0.74007,0.14797
9,12695,3,0.06317,-0.36456,0.10925,0.92261,-5.53516,-1.45703,-5.04688,-4.89453,-1.30859,5.89844,0.21555,-0.75663,0.05077
10,7813,3,0.03302,-0.37378,0.12549,0.91840,-5.99609,-2.70312,-5.11719,-5.16406,-1.58203,6.35352,0.29024,-0.76820,-0.04612
11,9765,3,-0.00067,-0.38422,0.14386,0.91199,-6.24219,-3.47656,-4.44531,-5.16016,-1.91797,6.61328,0.37732,-0.77621,-0.15728
12,9766,3,-0.03711,-0.39612,0.16425,0.90265,-5.60547,-4.14453,-3.58203,-5.06055,-2.10547,6.67773,0.47594,-0.77946,-0.28079
13,12695,3,-0.07129,-0.40759,0.18402,0.89154,-4.97266,-4.56641,-3.44922,-5.08398,-2.08203,6.63477,0.57201,-0.77622,-0.39889
14,7813,3,-0.10443,-0.41852,0.20331,0.87897,-4.01172,-4.89453,-2.88281,-5.19922,-1.82812,6.52148,0.66522,-0.76603,-0.51310
15,9766,3,-0.13861,-0.42847,0.22223,0.86475,-1.38281,-5.85547,-1.60547,-5.21289,-1.58203,6.23242,0.75561,-0.74701,-0.62647
16,10742,3,-0.17444,-0.43719,0.24042,0.84888,0.39453,-6.03906,-0.86328,-5.03516,-1.59375,5.79492,0.84050,-0.71869,-0.73798
17,9765,3,-0.20734,-0.44446,0.25586,0.83307,2.16016,-5.94141,-0.49609,-4.72656,-1.53711,5.38086,0.91070,-0.68727,-0.83477
18,9766,3,-0.23822,-0.45117,0.26984,0.81665,3.41406,-6.10156,0.46094,-4.29688,-0.98633,5.10742,0.97212,-0.65394,-0.92226
19,9766,3,-0.26538,-0.45563,0.28180,0.80157,5.06641,-7.42188,4.40625,-3.57031,-0.53320,4.65820,1.02007,-0.61983,-0.99395
20,10742,3,-0.29211,-0.45758,0.29370,0.78680,6.64062,-7.06250,4.42578,-2.79297,-0.38672,3.89844,1.06007,-0.58051,-1.05752
21,9765,3,-0.31384,-0.45764,0.30389,0.77441,7.54297,-6.52734,4.44922,-2.10742,-0.38281,3.15625,1.08889,-0.54458,-1.10504
22,9766,3,-0.32996,-0.45721,0.31207,0.76465,7.62500,-6.50781,4.33594,-1.51172,-0.40820,2.47461,1.10958,-0.51586,-1.13885
23,9766,3,-0.34314,-0.45679,0.31958,0.75592,7.11719,-6.04297,4.03906,-0.95703,-0.37891,1.88086,1.12738,-0.49076,-1.16623
24,10742,3,-0.35229,-0.45648,0.32568,0.74933,6.82031,-5.63672,3.89062,-0.43750,-0.31641,1.37109,1.14100,-0.47194,-1.18513
25,9765,3,-0.35803,-0.45599,0.33081,0.74463,6.86719,-5.46484,3.61719,0.12500,-0.19922,0.85156,1.15134,-0.45805,-1.19668
26,9766,3,-0.36066,-0.45526,0.33490,0.74200,6.71094,-4.30078,3.51562,0.72266,-0.10156,0.25977,1.15826,-0.44895,-1.20128
27,9766,3,-0.36011,-0.45404,0.33826,0.74146,6.67188,-3.87109,3.37891,1.18750,0.04102,-0.31250,1.16209,-0.44414,-1.19864
28,10742,3,-0.35645,-0.45258,0.34039,0.74316,6.05078,-3.59375,3.19141,1.49805,0.21875,-0.80078,1.16229,-0.44449,-1.18914
29,9766,3,-0.35046,-0.45074,0.34113,0.74677,5.82031,-3.39062,2.73047,1.75586,0.26758,-1.38477,1.15856,-0.44903,-1.17416
30,9765,3,-0.34216,-0.44891,0.34027,0.75208,6.20312,-2.60938,2.16016,2.01758,0.29883,-2.05469,1.15117,-0.45825,-1.15432
31,10742,3,-0.33173,-0.44757,0.33752,0.75879,6.42188,-2.59766,2.57812,2.26953,0.43359,-2.66992,1.14032,-0.47268,-1.13071
32,9766,3,-0.31885,-0.44641,0.33270,0.76709,6.25000,-2.78516,2.39062,2.47461,0.55273,-3.22461,1.12484,-0.49233,-1.10201
33,12695,3,-0.30408,-0.44513,0.32587,0.77667,6.81250,-3.07812,2.11328,2.58984,0.56641,-3.71289,1.10416,-0.51583,-1.06849
34,6836,3,-0.28790,-0.44403,0.31732,0.78693,6.39453,-3.19141,1.57031,2.69336,0.61719,-4.09766,1.07922,-0.54232,-1.03143
35,10742,3,-0.26990,-0.44299,0.30701,0.79791,5.76953,-3.30469,1.04688,2.69531,0.69727,-4.37695,1.04916,-0.57188,-0.98937
36,9766,3,-0.24982,-0.44177,0.29449,0.80975,4.89062,-3.47266,0.32812,2.58203,0.62109,-4.51758,1.01201,-0.60446,-0.94064
37,9766,3,-0.23096,-0.44067,0.28192,0.82037,2.80859,-2.94531,-1.89453,2.39453,0.48633,-4.51367,0.97390,-0.63452,-0.89312
38,9765,3,-0.21063,-0.43988,0.26758,0.83099,1.25781,-2.92969,-2.35156,2.14062,0.45312,-4.31641,0.93003,-0.66664,-0.84048
39,10742,3,-0.19208,-0.43939,0.25360,0.84009,-0.34766,-2.81250,-2.27734,1.98633,0.52344,-4.03320,0.88654,-0.69557,-0.79045
40,9766,3,-0.17529,-0.43866,0.24048,0.84796,-1.25391,-2.55859,-1.91406,1.90430,0.68359,-3.69922,0.84386,-0.72030,-0.74262
41,9766,3,-0.15857,-0.43695,0.22723,0.85577,-2.03906,-1.77734,-1.20312,1.80273,0.88477,-3.35547,0.79745,-0.74200,-0.69132
42,10742,3,-0.15857,-0.43695,0.22723,0.85577,-2.18750,-1.60938,-1.41016,1.62109,1.08203,-3.03906,0.79745,-0.74200,-0.69132
43,9766,3,-0.13055,-0.43030,0.20477,0.86938,-2.15234,-1.46094,-1.62891,1.43359,1.25781,-2.76367,0.70925,-0.76807,-0.59516
44,9765,3,-0.11884,-0.42548,0.19464,0.87579,-2.12109,-0.66016,-1.83984,1.28711,1.32227,-2.54102,0.66631,-0.77395,-0.54993
45,12695,3,-0.10846,-0.41998,0.18512,0.88184,-1.94531,-0.34375,-2.13281,1.14062,1.32422,-2.36328,0.62504,-0.77612,-0.50741
46,6836,3,-0.09943,-0.41443,0.17639,0.88727,-1.71484,-0.00391,-2.68750,0.90234,1.22070,-2.23828,0.58712,-0.77588,-0.46901
