lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5971680,3,0.06873,-0.16064,-0.10956,0.97852,-0.64844,0.54297,-2.83594,-0.18945,0.04883,-0.19336,-0.25046,-0.30398,0.17880
1,9766,3,0.06854,-0.16040,-0.11072,0.97845,-0.90625,0.54297,-3.06641,-0.41211,0.09570,-0.12500,-0.25274,-0.30332,0.17870
2,9765,3,0.06726,-0.15979,-0.11176,0.97852,-1.12891,0.52734,-3.26562,-0.59961,0.07812,-0.05273,-0.25433,-0.30225,0.17620
3,10743,3,0.06488,-0.15906,-0.11255,0.97870,-1.35156,0.38281,-3.31250,-0.76367,-0.01953,-0.01758,-0.25505,-0.30126,0.17131
4,9765,3,0.06165,-0.15851,-0.11322,0.97888,-1.50391,0.29297,-3.20312,-0.86719,-0.12695,-0.00195,-0.25532,-0.30090,0.16470
5,9766,3,0.05762,-0.15839,-0.11395,0.97906,-1.74219,-0.05859,-3.06641,-1.00000,-0.25000,0.06250,-0.25558,-0.30157,0.15660
6,9765,3,0.05286,-0.15875,-0.11456,0.97925,-1.79688,-0.26953,-3.22656,-1.21875,-0.41211,0.15234,-0.25545,-0.30343,0.14711
7,10743,3,0.04712,-0.15979,-0.11499,0.97931,-1.86719,-0.28516,-3.60938,-1.56250,-0.56055,0.32227,-0.25480,-0.30692,0.13578
8,9765,3,0.03986,-0.16138,-0.11505,0.97937,-2.02734,-0.37891,-3.83203,-1.98438,-0.58984,0.57227,-0.25298,-0.31195,0.12134
9,9766,3,0.03015,-0.16333,-0.11438,0.97943,-2.69531,-0.57031,-4.02344,-2.44141,-0.64648,0.83203,-0.24886,-0.31841,0.10171
10,12695,3,0.01880,-0.16510,-0.11285,0.97961,-3.10938,-0.38672,-4.33203,-2.87305,-0.82617,1.09375,-0.24223,-0.32492,0.07827
