lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,0.05280,0.20056,-0.02844,0.97784,-4.66797,-0.47266,-0.70703,0.35938,-0.11328,-0.16992,-0.03751,0.40633,0.10015
1,9765,3,0.05426,0.20111,-0.03015,0.97760,-6.94922,-0.79688,-1.35156,0.36523,-0.58984,0.07617,-0.04045,0.40768,0.10253
2,9766,3,0.05597,0.19934,-0.03082,0.97784,-7.97656,-0.63672,-1.40625,0.37891,-1.10547,0.36328,-0.04131,0.40422,0.10589
3,10742,3,0.05786,0.19513,-0.03027,0.97864,-8.50781,-0.75000,-1.77344,0.30273,-1.59570,0.74805,-0.03975,0.39564,0.11014
4,8789,3,0.05981,0.18829,-0.02814,0.97986,-8.48047,-0.99609,-2.12500,0.28906,-1.99609,1.13477,-0.03515,0.38158,0.11515
5,10742,3,0.06177,0.17957,-0.02435,0.98151,-7.10156,-1.28125,-2.14453,0.39062,-2.23828,1.53906,-0.02742,0.36344,0.12066
6,9766,3,0.06451,0.16821,-0.01837,0.98346,-6.54688,-1.43750,-1.86719,0.50781,-2.27148,1.98438,-0.01531,0.33973,0.12839
7,9766,3,0.06799,0.15637,-0.01056,0.98529,-6.16016,-1.30859,-1.85547,0.54688,-2.21094,2.50781,0.00048,0.31476,0.13787
8,10742,3,0.07202,0.14508,-0.00116,0.98682,-6.15234,-1.29297,-2.44531,0.45312,-2.05859,3.04883,0.01942,0.29056,0.14855
9,9765,3,0.07666,0.13312,0.01190,0.98804,-5.19922,-1.49609,-2.72266,0.24805,-1.97070,3.53906,0.04553,0.26430,0.16092
10,10743,3,0.08081,0.12170,0.02740,0.98889,-4.93359,-1.84375,-3.30469,-0.16211,-1.95508,4.02734,0.07610,0.23853,0.17220
11,9765,3,0.08356,0.11047,0.04547,0.98932,-4.64062,-1.85156,-3.42188,-0.71680,-2.02930,4.44141,0.11116,0.21258,0.18039
12,9766,3,0.08411,0.09888,0.06580,0.98938,-3.01172,-2.08203,-4.41797,-1.34570,-2.13477,4.78906,0.14995,0.18564,0.18359
13,9766,3,0.08191,0.08612,0.08881,0.98895,-2.63672,-2.22266,-4.28125,-1.84375,-2.18359,5.07812,0.19330,0.15642,0.18047
14,10742,3,0.07733,0.07336,0.11206,0.98798,-2.05859,-2.44922,-3.83594,-2.25781,-2.39844,5.33789,0.23690,0.12798,0.17148
