lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.03955,0.13599,0.02979,0.98950,-0.56641,0.26172,3.35547,0.53320,1.06445,-0.64062,0.05009,0.27491,-0.07297
1,10742,3,-0.03796,0.14087,0.02625,0.98895,-1.58984,0.03906,4.21484,0.71289,0.99805,-0.68359,0.04295,0.28444,-0.07059
2,9766,3,-0.03534,0.14612,0.02222,0.98840,-1.94922,-0.03906,4.42969,0.94141,0.76758,-0.79883,0.03511,0.29465,-0.06627
3,10742,3,-0.03192,0.15039,0.01782,0.98798,-2.63672,0.10547,4.59766,1.13867,0.38086,-0.85742,0.02684,0.30290,-0.06050
4,8789,3,-0.02740,0.15320,0.01288,0.98773,-3.42578,0.06641,4.57422,1.30664,-0.04102,-0.76953,0.01789,0.30820,-0.05270
5,10742,3,-0.02209,0.15399,0.00800,0.98779,-5.48438,0.08594,4.32812,1.57617,-0.49414,-0.56250,0.00944,0.30949,-0.04326
6,9766,3,-0.01538,0.15259,0.00360,0.98816,-6.46484,0.27734,4.31250,1.93164,-0.97852,-0.28320,0.00254,0.30645,-0.03074
7,9765,3,-0.00702,0.14893,0.00031,0.98883,-7.26562,0.35156,4.25000,2.29688,-1.47070,0.00195,-0.00156,0.29896,-0.01443
8,9766,3,0.00305,0.14294,-0.00177,0.98975,-7.94922,0.04688,3.06250,2.56445,-1.98633,0.38672,-0.00274,0.28687,0.00577
9,10742,3,0.01550,0.13416,-0.00256,0.99084,-8.11328,-0.42188,2.05859,2.60156,-2.49219,0.83594,-0.00095,0.26917,0.03116
10,9766,3,0.02869,0.12292,-0.00134,0.99200,-7.67188,-0.91797,0.78516,2.45312,-2.86523,1.26367,0.00453,0.24645,0.05838
11,10742,3,0.04181,0.10950,0.00201,0.99310,-7.16406,-1.18359,-0.44922,2.39062,-3.10547,1.52539,0.01348,0.21906,0.08563
12,11719,3,0.05505,0.09381,0.00726,0.99402,-5.16797,-0.87500,-0.91016,2.49023,-3.35156,1.68945,0.02521,0.18679,0.11302
13,7812,3,0.06720,0.07849,0.01294,0.99457,-4.28516,-1.46094,-0.82422,2.59766,-3.48633,1.90234,0.03674,0.15501,0.13778
14,9766,3,0.08069,0.06104,0.01978,0.99469,-4.33984,-1.85156,-0.94922,2.65820,-3.63867,2.24805,0.04956,0.11850,0.16482
15,9765,3,0.09540,0.04187,0.02838,0.99414,-4.65234,-2.43750,-1.42969,2.56055,-3.79492,2.70117,0.06466,0.07792,0.19386
16,10743,3,0.10925,0.02277,0.03839,0.99304,-4.05469,-2.67578,-2.51172,2.36523,-3.68359,3.04688,0.08136,0.03683,0.22065
17,9765,3,0.12250,0.00305,0.05042,0.99121,-3.51953,-2.64844,-2.16406,2.19727,-3.46875,3.28711,0.10086,-0.00630,0.24560
18,12695,3,0.13470,-0.01599,0.06403,0.98871,-2.89062,-2.81250,-2.59375,1.88867,-3.24219,3.60156,0.12275,-0.04889,0.26781
19,6836,3,0.13470,-0.01599,0.06403,0.98871,-2.83203,-3.17578,-4.16797,1.41016,-2.88867,3.95703,0.12275,-0.04889,0.26781
20,10743,3,0.15424,-0.05157,0.09607,0.98199,-2.73828,-3.02344,-4.78125,0.96289,-2.45703,4.22266,0.17517,-0.13130,0.30004
21,9765,3,0.16022,-0.06714,0.11438,0.97815,-2.29297,-2.91797,-5.00781,0.61133,-1.97461,4.36523,0.20662,-0.16879,0.30717
22,12696,3,0.16394,-0.08105,0.13416,0.97394,-1.35938,-2.91016,-4.95312,0.30859,-1.45312,4.47070,0.24203,-0.20327,0.30872
