lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791016,3,0.06311,-0.21576,-0.27216,0.93561,-1.44531,0.15625,-2.62500,-1.33984,-0.43555,0.78906,-0.61548,-0.37836,0.25626
1,10742,3,0.05658,-0.21619,-0.27051,0.93640,-2.37109,0.05469,-3.55078,-1.79492,-0.50781,1.12305,-0.60982,-0.38362,0.24278
2,9766,3,0.04718,-0.21655,-0.26788,0.93762,-2.89453,0.16406,-3.63672,-2.19727,-0.51562,1.51562,-0.60088,-0.39067,0.22300
3,9765,3,0.03558,-0.21661,-0.26410,0.93921,-3.11719,-0.10938,-3.27734,-2.47266,-0.55469,1.94141,-0.58833,-0.39854,0.19795
4,9766,3,0.02203,-0.21631,-0.25873,0.94116,-3.14844,-0.52344,-2.98828,-2.75391,-0.59766,2.40039,-0.57125,-0.40690,0.16783
5,10742,3,0.00659,-0.21588,-0.25146,0.94348,-4.15625,-1.23828,-3.21484,-3.14258,-0.63477,2.97852,-0.54898,-0.41592,0.13267
6,11719,3,-0.01105,-0.21509,-0.24207,0.94604,-4.53125,-1.55859,-4.02734,-3.72656,-0.88281,3.60352,-0.52074,-0.42500,0.09148
7,7812,3,-0.03082,-0.21436,-0.23083,0.94861,-4.88672,-1.86719,-5.00781,-4.35938,-1.05469,4.19336,-0.48726,-0.43443,0.04464
8,9766,3,-0.05524,-0.21356,-0.21661,0.95099,-5.35547,-1.84766,-4.85547,-4.78320,-1.33203,4.65625,-0.44477,-0.44464,-0.01389
9,10742,3,-0.08453,-0.21289,-0.19922,0.95282,-4.94141,-2.71875,-5.19922,-5.15625,-1.96094,5.01367,-0.39254,-0.45489,-0.08500
10,9766,3,-0.11469,-0.21362,-0.18097,0.95312,-4.73047,-2.95703,-5.60156,-5.59180,-2.09766,5.23242,-0.33757,-0.46535,-0.15878
11,9766,3,-0.14764,-0.21527,-0.16101,0.95178,-4.69922,-3.07422,-4.50391,-5.82227,-1.72656,5.30859,-0.27670,-0.47501,-0.24041
12,11718,3,-0.18048,-0.21570,-0.14160,0.94916,-2.53125,-4.49609,-2.66797,-5.88281,-1.59375,5.13086,-0.21680,-0.47862,-0.32272
13,8789,3,-0.21515,-0.21454,-0.12152,0.94495,-0.96875,-4.32031,-2.47656,-5.78711,-1.63281,4.87891,-0.15510,-0.47545,-0.41008
14,9766,3,-0.24994,-0.21295,-0.10187,0.93903,0.32812,-4.00000,-2.13672,-5.60742,-1.50391,4.60352,-0.09522,-0.46774,-0.49757
15,9766,3,-0.28271,-0.21130,-0.08356,0.93188,1.84375,-3.94141,-1.33984,-5.05664,-1.30664,4.20898,-0.04041,-0.45680,-0.57971
16,12695,3,-0.31262,-0.20917,-0.06677,0.92413,6.22266,-3.67578,1.29297,-4.20508,-1.35938,3.66016,0.00815,-0.44268,-0.65424
17,7812,3,-0.33771,-0.20758,-0.05188,0.91663,7.42969,-3.78516,2.55859,-3.54102,-1.36523,3.12695,0.04960,-0.42858,-0.71678
18,9766,3,-0.35925,-0.20697,-0.03809,0.90918,7.65234,-4.31250,3.16016,-3.13672,-1.20898,2.68164,0.08696,-0.41559,-0.77096
19,9766,3,-0.37805,-0.20685,-0.02582,0.90198,6.88672,-4.56641,3.12109,-2.81055,-0.87695,2.13867,0.11971,-0.40355,-0.81830
20,9765,3,-0.39435,-0.20654,-0.01593,0.89532,7.29688,-4.14062,3.72266,-2.22070,-0.67773,1.49219,0.14594,-0.39239,-0.85883
21,10742,3,-0.40747,-0.20624,-0.00891,0.88959,8.09375,-3.84375,4.19531,-1.50195,-0.61133,0.88867,0.16489,-0.38352,-0.89113
22,9766,3,-0.41705,-0.20654,-0.00415,0.88507,8.49219,-3.69531,4.31250,-0.92578,-0.50781,0.35938,0.17841,-0.37803,-0.91492
23,9766,3,-0.42328,-0.20776,-0.00140,0.88190,8.20312,-3.37109,2.96484,-0.60156,-0.31836,-0.11914,0.18755,-0.37644,-0.93081
24,9765,3,-0.42664,-0.20929,-0.00079,0.87988,7.69141,-2.91016,2.50000,-0.37500,0.01367,-0.63672,0.19181,-0.37790,-0.93974
25,10743,3,-0.42834,-0.21075,-0.00256,0.87866,7.31250,-2.24609,2.73828,-0.06055,0.41797,-1.28125,0.19087,-0.38179,-0.94418
26,9765,3,-0.42828,-0.21191,-0.00739,0.87842,7.44141,-1.38672,3.16797,0.27734,0.49219,-2.03320,0.18312,-0.38831,-0.94340
27,9766,3,-0.42596,-0.21350,-0.01544,0.87903,7.98438,-0.26953,1.72656,0.37695,0.48047,-2.88086,0.16874,-0.39902,-0.93668
28,10742,3,-0.42181,-0.21674,-0.02692,0.88000,7.40625,0.08203,1.26562,0.38477,0.57617,-3.69922,0.14865,-0.41605,-0.92538
29,9766,3,-0.41644,-0.22137,-0.04181,0.88080,6.69922,0.19141,1.32422,0.47461,0.58008,-4.50391,0.12262,-0.43874,-0.91068
30,11718,3,-0.40985,-0.22742,-0.06012,0.88129,5.68359,0.03516,1.39453,0.52539,0.41992,-5.24609,0.09022,-0.46691,-0.89208
31,7813,3,-0.40186,-0.23529,-0.08154,0.88116,4.54297,-0.58984,1.02344,0.51562,0.20898,-5.75781,0.05178,-0.50091,-0.86900
32,10742,3,-0.39227,-0.24567,-0.10675,0.87994,3.18750,-1.47656,0.85547,0.45312,-0.16211,-5.90039,0.00568,-0.54233,-0.84028
33,9766,3,-0.38287,-0.25714,-0.13116,0.87756,1.87891,-2.60938,0.40234,0.24219,-0.46680,-5.72461,-0.03994,-0.58444,-0.81077
34,12695,3,-0.38287,-0.25714,-0.13116,0.87756,-1.50781,-4.37891,1.12891,0.17188,-0.52539,-5.20117,-0.03994,-0.58444,-0.81077
35,6836,3,-0.36603,-0.28198,-0.17670,0.86908,-3.04688,-4.73828,2.60156,0.39453,-0.24805,-4.48633,-0.12863,-0.66807,-0.75255
36,10742,3,-0.35797,-0.29291,-0.19647,0.86456,-4.35547,-5.21094,4.53125,0.97656,0.05664,-3.64258,-0.17138,-0.70382,-0.72205
37,9766,3,-0.34863,-0.30170,-0.21307,0.86139,-4.60156,-4.75000,6.45703,1.76953,0.28711,-2.87695,-0.21228,-0.73199,-0.68754
